"","text","emotion","polarity"
"2726","weookhe am boawhich was a blessing, inhahe boawas ahird full (certainly would have seemed faroo crowded if filledo capacity) buhe downside washahe miscoveringhe majority ofhe sound never really had a chanceo lift. the staff were welcoming and enthusiastic, bualmosoo much so-here was a continuous amplified commentary abouhe surrondings suchhahe peace and remoteness ofhe fiord was hardo enjoy. we were lucky enougho sposome dolphins, buagainhere was a commentary allhe wayhroughhis ( although we wereoldo stay as quieand still as possible) and we never really gocloseohe hearofhe pod. glad we did it, buif we had ourime again, we would have likedo research options with smaller and less commercial companies.","joy","neutral"
"2727","a very weday when we lefte anau bubyheime we goo our boadeparting doubtful sound iwas jusdrizzly buquite clear so had greaviews going ouhroughhe sound. interesting commentary, beautiful lunchbox and chay people on board boat, allhoroughly impressed withhe wholerip. had a wonderful momenwhere a pod of dolphins came by,he boastopped and dolphins performed for us for  mins or more. expensive day oubuahe end ofhe day felwe had enjoyed ihoroughly and one ofhose once in a lifetime experiences noo be missed. fortunately a calm day for ourrip as once you geohe tasman sea iis a birocky bunoouhere foroo long.","surprise","neutral"
"2728","very impressed with boa- very reasonably priced snacks, with complimentaryea and coffeehroughouhe day. plenty of bathrooms on board, and cleanoo! very informative and friendly coach guide. good opportunities for photos and absolutely stunning scenery.","joy","positive"
"2729","we had previously donehe boaripohe power station andhisime decidedo go onheripo doubtful sound. this is an all day excursion starting with a catamaran journey across lake manapouri where you board a busoravelhe wilmopasso doubtful sound beforeransferringo another catamaran forhe cruise dwonhe soundohe tasman sea and back. wonderful scenery and a knowledgable commentary onhe landscape andhe wild life. saw various birds, fur seals and dolphins. on returningo wesarmhe busakes you down intohe underground hydro-electric power station which is an engineering marvel. besoake warm clothing even in summer as ican be quite cool ouonhe water. take a packed lunch although snacks and drinks are available onhe boaareasonable prices, freeea and coffee provided. remebero cover up or use insecrepellenaashe fjiordland sandflies are a real pest. noa cheaprip (nz$) bunoo be missed.","surprise","neutral"
"2730","we were blown away byhe organization of real journeys. pick up in queenstown was def worth doing. we had a fun bus driver, given us some info onhe way, plus you have free wifi onhe bus. as we arrived we picked up our pre ordered lunch and boarded onhe boaalake manapouri (all ofhese was so well organizedhawe didn'haveo wait). wehen boarded a busohe sound andhe journey here again was great. bus driver was fun and knowledgeable. iis worth notinghahe weather waserrible buhese guys are so usedo it,hayou almosdon'care abouiand even beer, you feel you are havinghe real experience ofhe fiord! wehen boarded onhe boainhe sound and while iwas raining crazy and windy,he boawas very stable. inhe sound, we had a greajourney. yes we didn'seehe seals or dolphins and iwas hardoake pictures because ofhe crazy weather bustill iis amazing and so worth doing. the crew is amazingly nice. wehen visitedhe power station. ionlyakes few minutes buwe were happy we did it. ahe end ofhe day, everyone wasired buso happy. thumbs up for real journeys who perfectly organized ourrip.","joy","positive"
"2731","everything was perfecinhis cruise. the organisation of real journeys fromhe firsohe lassecond was perfect. allhe staff was fantastic, smiling, helpful, kind and gentle. all was clean and very well organised. as a maer of fache cruise was noreally cheap; however i know i have used my money very well. we also had seen a loof dolphins (we were lucky). i suggeshis esperienceo everybody.","joy","positive"
"2732","we wenonhe real journeys dayripo doubtful sound on a weand misty day. we really enjoyedhe experience.iis an experience in  parts. firstlyhe boarip across lake manapouri; secondlyhe coach rideo doubtful sound andhenhe boaride onhe sound which is followed by a visiohe hydroelectric power station onhe returnrip. each elemenis interesting and conducted in comforwith a knowlegeable commentary. the boats used by real journeys are especially good from a spectator poinof view. the lunch provided was above average.despite our fearshe rain and misdid nodiminish our enjoymenand we ratedhe experience higherhan ourripo milford sound in november .","anger","positive"
"2733","a professionally organised and delivered experience","unknown","positive"
"2734","the boaride across lake manapouri and doubtful sound was a greaexperience. the coach ride over wilmopass offered some good photoaking opportunities. the manapouri underground power station was awesome, iis really a greaengineering achievement.a fewhingsoake note of in ordero make yourrip a pleasanone. ) bring and apply insecrepellent. there are loof sand flies especially alake manapouri jey. their bites are nasty. ) pack your own lunch. it's cheaper plus you will noeamuch on boardhe ship as you'll be busy soaking uphe scenery. ) the besview ofhe sound is onhe open deck onop ofhe boat. iis windy and very cold uphere. wear wind proof jackewith hood, pants & gloves (if necessary). wrap something around your face as well. ) ifhe boareacheshe mouth ofhe soundhen you'll geo see lots of seals. budo noplaceoo much hope inhe sighting of penguins and dolphins. we definitely did nogeo seehem onhisrip.","joy","positive"
"2735","wenwith real journeys for a dayripo doubtful sound. firswe crossed lake manapouri andhen goa coachohe sound. i believe iis much quieterhan milford sound. we werehe only boaouand as such ifelas if we hadhe placeo ourselves. the scenery magnificenandhere is someone on board who can explain allhe surrounding flora and fauna, history etc. we saw penguins swimming alongsidehe boabusadly no dolphins. be prepared for rain, ipoured when we werehere! onhe way back we wereakenohe manapouri hydroelectric power station which was interesting (even for me who isn'usually intohaype ofhing). iis an expensiverip buihoughiwas worth it.","unknown","positive"
"2736","this was one ofhe highlights of our honeymoonripo nz in february firsweek of . we heard a loabouhe milford sound and luckily for us someone mentioned aboudoubtful sound as being its lesser known cousin bubountiful with beauty of nature. the crowd was much much smaller in doubtful sound. we boardedhe bus from queenstown,heour was by real journeys. the journeyo lake was a long one, buheour guide was cheerful and shared a loof funny anecdotes. the sceneryhroughouhe drive was brillianas well.weookhe deluxe veggie lunch package and iwas decent. the cruise onhe lake manapouri was serene -he water was crystal clear and very silenexcepforhe boawe were on. then weookhe ride onhe busohe other side ofhe island and finally cameohe doubtful sound. iwas stunning - majestic granite cliffs standinghousand feevertically up fromhe water. iwas crisp and clear when we startedhe cruise -he on-board folksold ushaiwas quite rarehahe sky is clear. apparently iis cloudy mosofheime. on our way backohe docks, we were enveloped by wonderful low-lying clouds. we saw a huge colony of seals buweren'lucky enougho see other wildlife.you have goo makehisrip - iis a long one, buotally worthherip!","joy","positive"
