"","text","emotion","polarity"
"3190","this washe perfecfifor us on experiencing milford sound - small operation with intimate knowledge and passion forheir craft. our driver picked us up aour lodging in te anau a: am forhe driveo milford. givenhaihad snowedhe nighbefore andhe road is winding, narrow, and mountainous, i am glad i didn'ryo drive imyself. plus, andrew was full of fascinating information abouhe area. motion sickness is a real possibility onhadrive buhe views are worth it! once we arrived, we receivedhorough safety and equipmenbriefings. they provide allhe clothing and gear needed. monty and mark were greaguides. we interacted moswith mark- an incredibly knowledgeable guide abougeology, flora, and fauna ofhe fjords. becausehey limihe size ofhe groups, we received very individual aention and mark customized our experienceo whawe wanted. we saw lots of nature up close and personal including sea urchins, starfish, fur seals, ducks, and more. the drive backo te anau with andrew was even beer because weather had cleared and we stopped aseveral breathtaking vistas. he was also very helpful in giving recommendations for other parts of our vacation in nz.yes, our day was expensive buiwas an amazing value forhe experience and education! (and yes, we were a biachyhe nexday- depending on weather conditions you will gea workoupaddling!!!)","joy","positive"
"3191","we didhe sunriser classic and despitehe weweather we had a brillianime. we gogiven all ofhe clotheso wearo keep us warm and relatively dry andhe kayakshemselves were easyo use. our guide monty was greafun as well as giving us loads of information abouhe sound. we also goo sea sea lions swimming righnexo our kayaks and even managed a glimpse of a penguin. a very fun morning.","joy","positive"
"3192","didhe paddle and walk kayaking afternoonrip. iwas a beautiful day inhe paradise of milford sounds and our guide was knowledgable aboukayaking andhe area. for us,he walk was pleasanas you did a biofhe milford soundrek buyou don'see many spectacular views ashat's covered when you're kayaking. onehing - you visisandfly poinso be sureo wear long clothes/ake repellenashey loveo bite. still well worth doingherip!","joy","positive"
"3193","rosco's is a well run operation with greaguides. theeam does a very good job of evaluatingheide and weather conditions and adjusheour accordingly. for our group,his meanstartingheour in reverse and allowing uso go a bifurtherhan originally planned. the company offers manyour lengths andimeso choose from. they also provide allhe basic clothing needed. be awarehahe weather can have a big impact. a quierainy day can be more preferablehan a sunny day, ashe rain provides abundanwaterfalls.","joy","positive"
"3194","my partner and i didhe 'paddle 'n walk'rack and had an absolute blast. our guide monty was super knowledgable and fantastic company overhe  or so hours, pointing ouo us allhe local flora & fauna and showing us his favourite spots. the kayaking and walk componenofhis journey were super easy and can be accomplished by all ages. once again, we'd likeohank monty for his professionalism in makinghis journey well worth it!","joy","positive"
"3195","i've done a loofheseypes of excursions and manyimeshe weatherurns bad. well we did a rosco'srip jusa few days ago andhe weather was so bad we couldn'do parofherip. they were upfronwith us abouhe limitation and made us every offero reschedule or gea refund, moscompanies i know would nohave. we wenand evenhough iwould have been fun dryer and sunnier, iwas still a greaime. the guides are friendly and kind. could nohave imagined beer on a rainy day.","joy","neutral"
"3196","rosco's is a well run operation with greaguides. theeam does a very good job of evaluatingheide and weather conditions and adjusheour accordingly. for our group,his meanstartingheour in reverse and allowing uso go a bifurtherhan originally planned. the company offers manyour lengths andimeso choose from. they also provide allhe basic clothing needed. be awarehahe weather can have a big impact. a quierainy day can be more preferablehan a sunny day, ashe rain provides abundanwaterfalls.","joy","positive"
"3197","my friends and i had an amazing day ouonhe waterhaeven ended with having dolphins swim along side us. we loved how much we learned onhe ride up from ourour guide andrew. this was one ofhe beshings we did while we were on holiday! iwashe beswayo seehe sound.","surprise","positive"
"3198","firstly we stayed ahe accommodation provided byhe owner ofhe company. they were away buwe had a lovely note waiting for us with all instructions. the room had everything you needed plus a lile spa pool outside! the driveo milford sound was uncertain dueo weather conditions buwe made ieventually. our guide meus in a moswelcoming fashion! we seouonhe fjord, covered in layers, iwas a cold sunny day. we were blessed withhe sighting of penguins, seals... and a humpback whale!!! iwas such an awesome experience! our guideurned into an excited child, we were all sohrilled! thank you so much for an outstanding experience! definitelyry going ouhere on a kayak no maer whaime ofhe year!! thankso rosco'seam!","joy","positive"
"3199","we didhe day safari which was a greachoice! we were picked up from our accommodation and had a guidedour with a few stops alonghe way. definitely worth io nohaveo worry abouhe drive ando be ableo enjoyhe view and hear abouhe history and interesting features! we were a biworried abouhe cold weather (beinghe middle of winter) buhe gearhey gave uso wear kepus warm andoasty! the kayaking was amazing, and we even goo see seals and a lone penguin alonghe way. our guide andrew was fantastic - knowledgable, experienced and very funny! he madehe day super enjoyable! monty,he work experience guy, was also grea(evenhough iwas only his second day)! an incredible experience noo be missed!","joy","positive"
"3200","we didhe day safaririp with ricky as our guide. the weather was a biweandouch and go buwe wenouand had a greaday ouonhe stunning milford sound. they provided us with lots of warm and waterproof gear,a good refresher and safety briefing on sea kayaking, and while ouonhe water we always felsafe and our guide was great. we saw a baby seal, lots of birds and learnlots aboumilford sound andhe history ofhe area. highly recommended, and a bighank youo ollie who picked us up and dropped us back ate anau and gave us a greaourhrough fiordland national park onhe wayohe sound.","joy","positive"
"3201","it's a musif you visimilford sound. we had an awesomeime. no experience buwe were madeo feel safe and confident. from staro finish we had a loof fun. kayaking inhe milford sound is simply breathtaking ...and nobecause it's exhausting bubecausehe scenery is stunning. we had a beautiful morning which made ieven more spectacular. our guide was full of information onhe area, fauna and wildlife....even seen a couple of seals. all in all memories we will cherish forever.","unknown","positive"
"3202","the scenery was breath-taking. iook my husband and i . hourso drive from queenstown and we actually enjoyedhaas well. we didhewilighour with courtney ( ihinkhawas her name). she was an amazing guide. took us under a waterfall and sailing in a kayak! she was so informative and explainedhe wildlife and history ofhe milford sound and was extremely patienwith our lile group of . the only reason we wantedo leave afterward was because ofhe sandflies. we wano go back as soon as we can it's a piece of heaven.","surprise","positive"
"3203","didhe sunriser classic with rosco's kayak. kayaks were good, although slightly uncomfortable. the view is obviously amazinghe wholeime. our guide, ben, was really nice, fun, and ableo provide lots of interesting information, evenhough iwas only his second weekhere.","joy","negative"
"3204","the afternoon delighexperience (name ofheourhey offer) was one ofhe highlights of our honeymoon. friendly and comedic instructor safely lead us downhe sound aa relaxed pace, stopping for photos and key sights. if you likehe outdoors,his is only wayo see milford sound. allhe gear was provided and was in good condition.","joy","positive"
"3205","this was an incredible experience with a fantastic company. they were quick and courteous when replyingo my questions over email and very friendly and helpful in person. we didhe stirling sunriserrip, which involves a very early start, buwas worth it. our guides abby and jennifer were very nice and very knowledgable. they clearly wanted uso havehe bespossibleime on ourrip. the pace ofhe kayaking was appropriate. we didn'feel rushed and had lots ofimeo siback and relax.","joy","positive"
