"","text","emotion","polarity"
"3683","bruce who drove us up ensuredhaeveryone is ableo siwithheir friends and family. kudoso his commimeno his joboo as he made pistops which were excellenfor phototaking, and provided good commentaries. upon reachinghe jey amilford sound, we were ushered intohe mariner wherehe crew served us enthusiastically. the bento set, while expensive a$, was delicious.the commentary provided aso howhe fjord was formed as well as with other natural formations was excellent! we even spoed baby fur sealsoo! loved every momenofhisour!","joy","positive"
"3684","i bookedhe coach cruise flighpackage from real journey for my recenrip. unfortunatelyhe weather was nogreafor flight. so we ended up doing coach cruise coach option.booking online, experience was great,our coach bus was amazing glass rooop. nothing beahe scenic drive from queenstowno milford sound (iis a closeo five hours drive). cruise experience was greaoo.i will recommendhiso people who are looking for aouro milford sound","joy","positive"
"3685","well organised and friendly professional staff. weook journey from te anau and was a long driveohe sound buworth it.","joy","positive"
"3686","we did noakehe coach, as we had already rented a car and wantedoravel aour own pace. we wenahe beginning ofheir winter. evenhough iwas crisp outside,he cruise was beautiful. surprisingly, i enjoyedhe gorgeous ride into milford from te anua morehanhe actual cruise. i would suggeslooking into doing a heli or airplaneour of milford in ordero really grasphe majesty ofhis sound. the cruiseour itself was entertaining and insightful, buviewing milford from sea level jusdidn'seemhasatisfying. going in winter limited ourimehere and back dueohe amounof daylight, so if you wano do anything alonghe way i would suggesstaying over around milford or go during a season with more daylight.","surprise","positive"
"3687","our overnighcruise on milfound sound wasruly wonderful and full of wow moments. having sailed with real journeys on doubtful soundhe day before i mussayhahewo experiences are quite different. one is nobeerhanhe other, both meexpectations buhey are different. doubtful is quiet, pristine and breathakingly beautiful. milford is louder,with impressive waterfalls, penguins and seals. i would nolikeo visimilford on a day cruise. the coachravelime would make for a very longiring day. bui appreciatehaime and budgeneedso beaken into account. the drive ouo milford was very enjoyable with a number of stops alonghe way. once on boardhere are optionso go kyaking or ouin aender after which an excellendinner is served. the new day's early morning gives a completely differenperspective onhe area. quite magical. after a greabreakfashe cruise goes ouohe tasman ocean during whichime you may be lucky and see penguins and seals.on arrival back aheerminal we were meby our coach driver forhe drive backo either te anau or queenstown. take binoculars in case you are lucky enougho seehe rare crested fiordland penguins. the crew are an outstanding group of people including a superb chef and an informative, entertaining naturalist. i am fortunateo have been on both cruises. you will enjoy whatever you chooseo do. this is a spectacular parofhe world.","joy","positive"
"3688","we did a self driveo milford sound from te anau - in a  berth camper van. we had pre-bookedhe nature cruise (.am sailime).all instructions were clear on booking - we checked in amilford sound real journeys counter (very easyo find) andhe staff were very helpful. cruise was magnificent!! weravelled with a  year old and she loved i- we all did. the cruise commentary was fantastic - very informative and entertaining. the scenery is jusstunning and a mussee ifravellinghroughhe south island. highly recommend staying in te anau if self driving - much easier & quickerhan coming from queenstown. camper van drive was fine ouo milford sound. the road is winding & narrow in spots buif youake islowlyhen all is fine. theunnel is scary afirslook buhe camper van handled igreat. besday outing - highly recommend geing a drive map from real journeys in te anau so you know allhe placeso stop onhe drivehere.","fear","positive"
"3689","we decided againsdriving ourselves from te anau and bookedhe all inclusive coachrip, collected from our campsite andakenoheerminal a am. iis far beero stay a couple of nights in te anauhano joinhe coach a am in queenstown. the coaches are inclined with a partial glass roof which means you are ableo see far morehan on a normal coach. there were also  stops for photograph opportunities duringhe . hour drive before boardinghe boain milford. the scenery is stunning andhe commentary on bothhe coach and boais informative and fun. for our returnripo te anau we decidedo fly back in a fixed wing plane with another couple which was  minutes ofhe mosexhilarating and incredible scenery although somewhahairy afirst, particularly whenhe pilokepurning aroundoalko us. iwasherip of a lifetime.","joy","positive"
"3690","ifime permits, i would highly recommendhe overnighmilford sound cruise with real journeys. we leffrom te anau late morning (abou am) after a leisurely breakfast, giving ourselves loads ofimeo reach milford sound. lots of prey scenery alonghe route and withhe late morning departure from te anau, we were noaffected byhe large number ofour coaches 'rushing'o milford sound forhe lunchime cruises. as our cruise departed only a pm, we hadhe opportunity (andime)o soak inhe beauty enrouteo milford sound, arriving aabou pm. ahahour, we were allowedo park righnexohe terminal. the cruise itself was well planned and organised with sufficienime for kayaking etc. dinner was buffestyle with ample selections on offer, includingwo roasts! cabins were small buadequate. my family of  shared one cabin with  sets of bunk beds. breakfaswas excellenas well, being a full cooked breakfast. cruising backoheerminal, we witnessed waterfalls close-up as well as wild life - frolicking sea-lions onhe rocks. arriving back ahe cruiseerminal aabou am meanhawe had ampleimeo leisurely drive backo te anau where we stopped for a lunch break before continuing our journeyo queenstown.","joy","neutral"
"3691","weraveled in september and you've goo be careful becausehere is a chancehe road will be closed dueo snow storms, recommend you plan for a couple of days ate anauo maximise your chance of geingo milford sound ifravelling ahaime of year - benefiishahe scenery is somehow enhanced with lots of snow around! andhere are far fewerourists around. the nature cruise was fantastic and we were fortunateo encounter a hump-back whale righin nearhe jey,heyold ushey'd never seen one so far in. we had a clear day so visibility was awesome. the vessel is large, withall masts, so iwas quite grand, had plenty of deck space and insidehere areables and chairs and a snack bar, freeea n coffee and wine, beer and spirits are available. you are welcomeo bring a packed lunch, as we did, and enjoyedhaonhe deck. a nature guide andhehe captain were onhe end of a micophonealking abouhe area and any wildlife we encountered.","joy","positive"
"3692","a fantastic dayrip in comforo milford. truly enjoyable with lovely guideshaare very informativeoheir guests. expensive buwell worth it!","surprise","positive"
"3693","milford sound is one ofhe mosbeautiful places on earth and a mussee if visiting new zealand! real journeys nature cruises washe beswayo see it. we didhe dayrip from queenstown ( hour coach ridehere and back). iwas a long drive, buhe coach was large and comfortable and was made forhe scenic drive-he seats were angledowardhe large windows andhere were glass windows onhe roof ofhe busoo. there was also free wifi onhe coach. we made several stops alonghe wayhaallowed uso geouofhe bus and see some amazing views of mountains.the cruise on milford sound was wonderful and very smooth sailing. the views ofhe fjords are breathtaking, andhe besparwas we were lucky enougho see several wild dolphins swimming and doing flips righnexohe boaaone point! lunch was good, we gohe japanese bento boxes. glad we chose real journeys, one ofhe concierge men aour hotel even saidhareal journeys washe bescompany.","joy","positive"
