"","text","emotion","polarity"
"2858","we enjoyed a reallyasty meal with very pleasanservice. absolutely meeour expectations for a good quality pub meal","joy","positive"
"2859","the bescoffee and hochips!! recommend stopping here like we have for many years. cute building, nice cleanoilets and friendly staff","joy","positive"
"2860","we came acrosshis cafe onhe drive from queenstowno te anau, so we pulled in for lunch. the food we ordered was fine.","unknown","positive"
"2861","nice sheltered spoo stop onhe road south from queenstown. good selection of food,asty and smarservice. excellenburger of generous proportions. worthhe stop.","joy","positive"
"2862","weno kingston corner cafe bar on new years eve on our way from queenstowno te anau. staff were novery friendly. the pies were very dry, no flavour, and small for $. each! milkshakes were also very expensive,hey came well after we had finished eating andhe flavouring was nomixed in properly. tastederrible.noa greaplaceo stop when you wansomething yummy aa good price!","joy","neutral"
"2863","we've stopped herewice between queensown and te anau and bothimeshe flawhites have been superb - beerhan i've found in queenstown. their home made muffins are fantasticoo!","unknown","positive"
"2864","while staying inown we wantedo watchhe mighty hurricanes. ranghe baro check ifhey would be showinghe game. staff could nohave been more helpful. ended up having an enjoyable evening and greafood. prices were reasonable and quality was great. i am looking forwardo my nexvisit","joy","positive"
"2865","enjoyhe selection of freshly made sandwiches and other delightsoake ou(including fish & chips - cooked in vege based oil). dine in withheir small cafe/tearoom. siinhe park yds up road for a picnic. toilets astore and park. for freedom campers,here is a dumpsite around cnr from petrol station. enjoy clinton and call again...","joy","negative"
"2866","the café is a local landmark and a nice walk or a shordrive from anywhere inown, and ioffers a wonderful ocean view righalonghe shore roadharunshe length of kaka point. very informal with a sports-type bar adjoining a family dining room. they have a full menu, affordable pricing and service is excellent. their fried blue cod with onion rings makes a greameal.","joy","positive"
"2867","whaa hidden delight. booked in for dinner and jusas well as iwas a full house, somthing i am informed happens often. the food was beautifully cooked and served by aentive informed staff. would reccomend if staying inhe area.","joy","positive"
"2868","for  nights weriedo intohe restauranbuwas always booked. we hado fall back onakeaway and bar food. the atmosphere was friendly buclearly gavehe feeling of a captive market. food quality was good. make sureo bring some own food with younwhen visiting kaka poinvillage.","joy","negative"
"2869","we randomly stopped byhis place on our way back from nuggepoint. restauranwas close bubar was open andhe staff was friendly and was ableo hook us up with some good food. i lovedhereoaswithomato and pineapple. thereomato pesto soup with bread was quite delish.theyookhere ownimeo makehings and server us freshly made food. worthhe waiwhich ensurehayou areaken care of..here were many local folks inhe bar","joy","neutral"
"2870","the only cafe, restauranand bar akaka point. served greafood. treated ourselveso whitebaifriers ( decensized friers), and baered blue cod. so delicious.we were advisedhe restaurancloses around -.pm. so make sure you gein beforehen or ask your accommodation hoso book aable for you.","joy","neutral"
"2871","kaka poinis a rather quieown and the poincafe seemshe only dining optionhere. we were pleasantly surprisedhahe food served was greaandhe ladies who served us were very friendly. it'she kinda place where iseems everyone knows everybody. igives you a warm and cosy feeling which is rather rare in cafeshese days, noo mentionhe food portion served was big. definitely a good place for a meal or drink.","joy","positive"
"2872","afterraveling for abouhree hourshis cafe was a welcome sight. the waiting staff of mainly students were very helpful and friendly. we only hadime for soup which was veryasty.","joy","positive"
"2873","had a seafood plaer betweenwo. the meal was good. the welcome was warm, andhey accommodated a changeo our booking. this is a family-friendly venue.allow plenty ofime ashe service is leisurely.","joy","positive"
"2874","waited  minuteso be served evenhoughhey weren'busy. ordered  coffees and  hochocolates and carrocake. cos$!!!! drinksook  minuteso arrive and were luke warm . carrocake was stale. i asked when ordering ifhe muffins scones and cakes were freshly made and wasold nohey weren'-his was monday morning so presumehey were lefover from weekend.here seemedo be  or  people inhe kitchen buonly  serving and she was extremely slow amaking coffee. this is a highourisspoandhey definitely aren'catering forhem . a lovely spowith a gorgeous beach buledown byhe low standards ahis café.","joy","negative"
"2875","really greafood. we hadhe baro ourselves nexohe fire. we ate watching rugby and drinking local brew. whamore could you ask for on a cold rainy night?","unknown","negative"
"2876","hubby and i stayed one nighin kaka poinand wenfor a meal. we were welcomed warmly by one ofhe young waitresses and seated inhe restauranside ofhe bar. i decidedo have seafood chowder which was delicious and hubby hadheempura baered blue cod which he really enjoyed and was very fresh. for desserwe shared pavlova which was a good generous portion. we retiredohe bar after dinnero finish our drinks and mehe owners beautiful samoyed dog. onhis cold winter nighhe bars fire was roaring. hubby was pleasedo see a crafbeer range he hadn'ried (wonders will never cease) fromhe a local brewery called catlins brewery which is brewed literally downhe road fromhis pub. we goalkingohe owner who has recentlyaken overhe pub and he filled hubby in abouhe local brew. greaplaceo pop in for a hearty and uncomplicated meal with friendly staff and warm atmosphere","joy","positive"
"2877","we wenon satuday for one ofhe besand newesdish onhe menu which washe seafood plater forwo,hen on monday hadhe lamb shanks and had one ofhose moments likehe movie ratatouille wherehe lamb shanks were so good, juslike my granmother usedo make with good love forhe cooking. andhe sercice is where people actually care abouhow your holiday was and whete your going nex..true southern hospitality!!well worthhe serveral visits, and im looking forwardohe nexvisiin summer. winter inhis area is still fantastic!","joy","positive"
"2878","we orderedhe seafood plaer forwo, which is new onhe menu. really delicious! the seafood was perfeccooked andhe sauce onhe green lip mussels was spicy. a lile biofartar sauce would make iperfec:)definitly recommended!","unknown","positive"
"2879","iseemso behe only place akaka poino dine, buhe food is very, very good. we hadwo excellenmealshere, greaambience, viewohe beach and ocean acrosshe road. as we were staying akaka point, we were exceptionally pleasedhasuch a good restauranwas so close ahand. a good menu as well. aip.... book ahead, despitehe small population here,his restauranis very popular and was full eachime we dinedhere.","joy","neutral"
"2880","needo reserve aable, ideallyhe fron-spobyhe window. the middle -spois also excellent. bothhe sea-food plaer (easily feedswo) and blue cod were good. the fish chowder was not. whenhe back patio has music, it's a hoot.","joy","positive"
"2881","nice views & friendly helpful staff. i hadhe hunter schnitzel which was covered in relish and mushroom sauce. i would have preferred no relish as iwasoo sweeandhe sauceo be onhe side, otherwisehe schnitzel was yummy. my husband hadhe baered blue cod and chips which was also yummy.","joy","positive"
"2882","a warmraditional kiwi pub cafe. fire was on and paddy gave us greaservice. dinner meals were fairly basic, buenjoyable allhe same. we choseo have dinnerherehewo nights we stayed akaka pt, because ofhe storm and iishe only placeo go. may have beenemptedory another place if one was available.","unknown","neutral"
