"","text","emotion","polarity"
"3027","there isn'a huge amounof choice for dinner if you're visiting takepo. the restauranwas very busy and we were gratefulhahey had aable. we started with breaded scallops (undercooked) and breaded chicken. wehen both chosehe stonegrill platehaincluded venison, beef and lamb. the meawas excellenbui would sayhaas i cooked imyself! iseemso meo be a biof a cop oufor a chefo merely butcherhe meaand lehe clientele cook ihemselves. fun once, i wouldn'bother with iagain. give me a well seasoned steak cooked in buer any day!","anger","negative"
"3028","we were here forhe easter weekend andhoughibeso book aable for saturday nighashe lileown was jam packed. we arrived onime and were showno ourable. our waiter introduced himself and gave us a few minuteso decide on our meals. the people nexo us were having stone grills andhey looked so delicious we both decided onhe same. the drinks arrived andhe meals soon after. everything was beautifully presented and ihink we did a prey good job of cooking our own meat, iwas delicious. we don’usually have room for pudding buhe menu sounded so good wehoughwhy not, so he orderedhe cheesecake and i hadherio of ice creamopped withoffee sauce. desserts arrived and we gostuck in, noa single complainandhe plate and bowl was practically licked clean, iwas lovely. whamade our evening extra enjoyable was our super friendly and aentive waiter florian. he was jusgreafromheime we sadown, so polite and with a sense of humour. he really is a crediohis place and we would likeo sayhank you!","joy","positive"
"3029","today we had one coffee which was good an iced chocolate which is in faca milkshake buiwas nice and a cinnamon bun with lovely caramel and chocolate sauce. jushe job","joy","positive"
"3030","the stonegrill concepis good and well-explained byhe friendly staff. allhe food here was very good andhe restauranhas a nice vibe.","joy","positive"
"3031","we enteredhe property aaround :pm, buhado waiuntil pm for bar and kitcheno reopen after a break - noa problem so far. buhalf an hour later we were still waiting in a corner, watching people arrive and geing aable almosimmediately. after askingwo staff members and seating onwo differenables we were finally readyo order -he staff's behaviour was rude and disappointing in a wayhai haven'experienced before and after in nz. bumaybe you haveo expechain a placeo services busloads ofourists? we hado waiquite a while for our food and drinks (jussimple pub food - chicken wings and wedges), which was noexceptional, buok. jusmoments after finishing - with plates still onheable and glasses only half empty -he waiter asked me uncalled if he could bring mehe bill. no commenonhat! after payinghe rather high bill (and noipping forhe service), no one ofhe staff greeted us when leaving. unfortunately i cannorecommendhis restaurant...","anger","negative"
"3032","siing here after a fantastic meal - beautiful measerved within minutes of ordering. greawine, amazingwilighviews andhen iall wendownhill... afterhe mains it'saken minso clear plates, and we've watched otherables cleared while waiting for even a look ahe dessermenu. thasaid - againhe food was excellent, buwe juswaited wayoo long for a waitero actually acknowledge us.","surprise","positive"
"3033","tookhe lighdinner menu. reasonably priced and food is nobad. the meais served on a hoplate so you haveo be prey quicko cook ibefore igetsoo well done.somehowhe porkastes beerhanhe beef. the beer is nofantastichough.","unknown","positive"
"3034","friendlvenison andhe pork belly.y efficienstaff and amazing menu showcasing some darn good new zealand cuisine.can highly recommendhe venison andhe pork belly.","joy","neutral"
"3035","wenhere for dinner andhe service and food were phenomenal we had garlic bread for entree for mains lamb shanks and a chicken dish and cinnamon scrolls for desser. the restauranwas classy andhe services was of high standard if i'm ever in tekapo again i will be sureo return.","anger","positive"
"3036","arrived apm. restauranwas abou/ full. stood ahe please waihereo be seated for several minutes whilsfour staff poered ahe bar. inhe end askedhe bar for aable and wasold id haveo waialeas minutes ashey were busy. noexactly encouraging and needlesso say i didn'wait.","joy","neutral"
"3037","wenfor lunch and goa rude reception from staff,he server was very lovely and apologetic abouhe length ofime foodooko come out. however didn'make up forhe lady behindhe bar, don'hink i'll be going back which is a shame causehe firsime i wenhere golovely staff and lovely food.","joy","negative"
"3038","we didn'have much choice so wehoughhis would behe besplaceory. big mistake. our mealook over one and a half hourso arrive and iwas very average. evenhe waitress saidhe foodhere wasn'he best. the onlyhing ihad going for iwas iwas warm.","joy","neutral"
"3039","i orderedhe  meats with a prawn skewer on a grill stone with a side order of mixed vegetables. whilehe food was fresh and of good quality, becausehe meats were served directly onhe hogrill stone, i find myself rushingo eaall ofhe meaoffhe stone as quickly as possible in ordero avoid over cooking, especially withhe red meats. my suggestion would beo havehe hogrill stone on its own &he measerved onhe side. when customers are readyo cookhe meat,hey can puhe meaonhe hostonehemselves. all sides (salad, chips, sauce, etc.) should be served separately (noon same plate ashe hostone grill withhe meaonop). i have beeno various differenrestaurants with hostone & everything was served on separate plates, meats were never served onhe hostone directly. i was very surprised when my plate arrived with all ofhe meats directly ""cooking"" onhe hostone. i did noenjoy rushingo finish my meats beforehey were overcooked & ate my side dishes after all ofhe meawere eaten.","joy","neutral"
"3040","when we arrived, we were informedhahere was a half an hour waion food ashey were quite busy - fair enough. we grabbed a seaand weno order ahe bar. half an hour later our drinks hadn'even arrived. eventuallyhey came after our food. no apology forhis wait.there were five of us - we ordered four vegetarian burgers and fish and chips. the food was fine. unfortunately,here had been a mistake with our order and onlyhree burgers had been puhrough. with no word of apology forhis, after a  minute waifor our food, we were rudelyhahis was our faulandhawe would haveo place another order leaving one member of our group withoufood and potentially another half an hour wait. appalling service! we understand being busy, and mixing uphe order, buhere was no needo be rude about, blamehe customer forhis mistake. there was no apology. avoid!","joy","negative"
"3041","we had an evening meal here both choosinghe stonegrill option. i had steak and hubby had chicken. the staff made sure we knew whawe hado doo cook our food. hubby was given sets of cutlery oneo cook his chickenhe othero eaiwith once cooked. we were very impressed withhis food safety detail.my steak was a beautiful piece of measerved with very fresh vege's and baked baby potatoes. yummy..deserwas delicious i had gluten free chocolate torte which was served with a devine chocolate sauce. the drinks menu was varied including cocktails.we came backhe nexday for lunch and were welcomed back by aentive staff. i had a steak sandwich filled withender juicy steak in a very fresh long bread roll. jusdevine so good.. iwas served with a small salad and wedges. hubby had beef nachoshawere hoovered up. this is nofine dining more very good family fare. the view fromhe dining room is worthhe vision it's ownhen coupled with good food and greastaff you havehe makings of a wonderful experience.","joy","positive"
"3042","crap! faro expensive for whayou get.. hardly filling, lack of service.. never offered water.. never asked how our meal was and we were one of ables.. alsohe waitress aheable nexo us gave false information abouqueenstown, i livehere so i knowhe deal.. average atmosphere. don'waste your money","sadness","negative"
