"","text","emotion","polarity"
"856","my family and i visited on  february and we had a wonderfulime. suzie was such a fantastic guide. so enthusiastic and she explained everything with so much detail. we jusloved iand we could have stayed so much longer. buiwas norushed aall. there were also some swords we could holdoake photos withhem. we couldake allhe photos we wanted and did walk around ratherhan siing in a car. make sure you areherehe min beforeheour starts. gives you a lile moreimehere:) iwas jusperfecand all of us would definitely visiagain.thank you.","joy","positive"
"857","foundhis amazing araction by accident. absolutely stunning noo be missed iwas like something fromhe dinosaur era. the plateau ahe boom ofhe amazing rock formation was soranquil and peaceful. definitely recommend","joy","positive"
"858","we were a family of  from o  with varying knowledge of the hobbi(buwith cloaks - so we were commied!). our guides, suzie and graham, were fantastic - bringing noonlyhe scenery, buhe filming,o life. made me wano watchhe films again! priceless photos inhe footsteps ofhe stars as well - greastuff!","surprise","positive"
"859","warrick and suzie are noonly amazing guides,hey areruly amazing people as well.three of us weno hairy feeknowinghaone of us would have a biof difficulty withheerrain, buwe had nobanked on warrick, who stucko my friend like glue and helped her every inch ofhe way practically.mentoring, guiding, encouraging her aroundheracks, juso make sure she did nomiss anything. truly an amazing person.they loveheir land and ishows. as others have said,he scenery isruly amazing,he bluffs,he bush, jusmagical. their knowledge ofhe movie andhe insights ofheirime withhe casand crew will enthral you. make sure you visihairy feewhile you are in nz or even if you are a new zealander.","joy","positive"
"860","this will be a fabulous golf course in a couple of years. iis worth playing righnow, buyou haveo be ready deal with aemporary club house, andons of construction all overhe property. they are building a new club house and a number of homes or chalets. the golf course itself is very interesting. ihas a real links feelo iand some very memorable holes. ialso has a fewypical nicklaus issues, like unnecessarily penal fairway bunkers, and in placeshe routing is a royal pain if you are walking. worth playing.","joy","positive"
"861","having openedhe fron in , i was one ofhe fortunate oneso gean opportunityo play iearly on. thenhe back  opened in  and i washe luckiesman alivehadayo follow jack nicklaus aroundo hear his designhoughts onhe full  holes. he mentionedhahe course hadhe potentialo become one of his finesdesignso date. in my view, ihink inow has.i played again juslasweek. the course has changed somewhaof late in play-abilityerms. the firs or  years ofhe courses life, iwas like an angryoddler - iwas brutal. the rough was knee high and iwas preyight. no wonder an ""irish-drop"" rule was introduced. even so,he course was still a fun challenge backhen, albeiexpensive forhe amounof re-loads required...! fasforwardo now, however, andhe course has eased up and is maturing into a more mellow adolescent, and althoughhe links style undulations still offer demands on all forms of shot-making, i discoveredhahey bring cale in duringhe winter fromhe surrounding farmland. this is purelyo managehe rough areas,he course superintendenells me, and as a result, iwas ok for meo be offline a lile bit, and still find my ball. (if everhere is sustainable managemenmodel for a golf coursehis is i- the rough gets naturally cut, naturally fertilised andhen grows back beautifully forhe summer).the playing areas are still immaculately presented - so much sohayou can have a puonhe see-box if don'haveimeo have a practice onhe puing green! bumakeimeo experiencehe full pleasures ofhis incredible golf facility. iis certainly my favourite nicklaus designo date. having played ia fewimes, i am yeo play a single hole in even a close wayo a previous way i'd played it. withhavarietyhahe course offers, icreates a unique proposition, knowinghaeveryime you gohere, you have no idea whayou'll walk offhe course having jusexperienced!and finally,he authority of golf course architectural peershink its prey specialoo, as in , kinloch has ranked inhe top  inhe world by golf course architecture magazine. this in no mean feat. kinloch now sits alongside greats such as pine valley, augusta national, pebble beach, the old course and of course another  amazing golf courses.high praise indeed, so a musplay (and if you are visitinghe area,ryo play iwice, as you'll noregreit).","joy","neutral"
"862","over priced food. pretentious in a way. nohagreaquality. go somewhere else and save your money","unknown","negative"
"863","i called in wanting a dip inhehermal pools, washere a.am bang on openingime, large pool chlorine & public use, small offserooms for goethermal relaxing buashere was only me i didn'have a swim. free walk outsidehough aroundhe geothermal area ( miontesops) and was ableoake many photos ofhe mud & clear water pools, amazing. allowedo feedherouinhe stream withhe staff, prey cool.","joy","positive"
"864","ihoughhe place needed some tlc (some holes inhe wall, juslooked a biired), buafter slipping over onhe slippery concrete i realised ineeds some maintenanceoo! ishould be simple forhemo water blasevery now and againo keephe pavemensafeo walk on. within a  minute period  people had slipped over. one lady onhe slipperyiles inhe bathroom (lucky she didn'break her arm) & a child onhe concrete outside. they do have some mats down, howeverhere are lile gaps betweenhem wherehe ground islippery.i mentionedhisohe frondesk, suggestedhey maintainhe area for safety ofheir guests. pumore mats out. wasoldhey didnhave more mats - i suggestedhey usedheakings forhe day & buys more mats! i would have preferredellinghisohe owners, buhere's no contacdetails forhem.","joy","negative"
"865","have novisitedhe pools in maybe  years. still inhe same condition. could do with repainor strip back juso concrete as understanding mineral water can be invasive on painand metal. having saidha$ for private pool is cheap.  minute limiwhich is spoon. to be recommended.","unknown","neutral"
"866","have been comingohese pools for over  years and inhaime nomuch has changed. in some wayshis is nice. its nosuper busy, over commercialised and noisy buits also in desperate need of some renovation! had a private pool which was adequate in size buhad a very noisy pipe going ouofhe pool which detracted fromhe experience. large areao gechanged and enoughimeo have a good soak. goodemperature withoubeing uncomfortably hot. enjoyed budefinite room for improvement.","joy","neutral"
"867","if you wanan expensive,luxury spahis place is nofor you. buif you wanan inexpensive soakhenhere is lileo compare iwith. we initially called ino check ouprices before going ono gesupplies,and were shown roundhe complex(including ouhe back) by a very friendly worker. on returning we enjoyed our private poolhen spenime inhe large pool. there is alsohe added bonus ofhe amazinghermal walk. highly recommendhis for anyone who is looking for a cheap and cheerful experience. we will definately be returning as often as we can include iin ourravel plans. .","joy","positive"
"868","havingravelled for  days we spena relaxingime here in our private pool. water washe righemperature. we were heatedhroughohe bones. we stop here on each and every visio nz, towels are available no bathers required in private pools.","unknown","positive"
"869","this was my secondimeo visit. this was a perfecactivity after doinghe tongariro crossinghe day before. ifeels very local and friendly, unpretentious. iis also worth a shorwalkhroughhe adjacenparko look ahe boiling mud and hopools.","joy","positive"
