"","text","emotion","polarity"
"846","i love te awa. riding anywhere along iis one of my favouritehingso do inhe waikato.he cambridgeo karapiro sectiono lovely and an easy ride. you migheven bump into a few future or currenolmpic champions (many ofhem ridingherailo gebetween home andheirraining base on karapiro)","joy","neutral"
"847","this is a greawalk or cycle, . km from beginningohe velodrome...really lovely countrysideo view and can seehe river a loofhe way. my walk group doeshis walkohe velodrome and back regularly. a good cafe ahe velodrome and a lovely cycleway for kidso enjoy.","joy","positive"
"848","have done a loofhe ride around hamilton - from horotiuohe city and another pardown near mangakino. they are both greafor kids as well as experienced riders.","joy","positive"
"849","weook ellie age  and her lile bikeohe kids area nearhe cafe ahe velodrome. her face was sheer joy as sheackledhe mini bmx circuit. iook all our persuasiono geherohe starofhe riverside bike path, buonce she sawhe steep beginning ofhe path, she was swooping downhe slope, hair streaming behind her. we nanas followed aa stately walking pace, clutching our excellencoffees and cool drinks, meeting up with her apicnicables placed ascenic spots overlookinghe river. dominiche tibetanerrier raced overhe bridges and aroundhe bushy bends and finally found relief fromhe heain a lile stream alongsidehe path.iook us abouan houro walkhe . km path, and reache old brick gaslightheatre andhe welcome relief of shade. ellie had a huge swing from a massive oakree, before we climbedhe steep lile road backo alpha street.the velodrome is aspeters school onhe cambridge- hamilton road. the public are welcomeo go insideo seehe impressive seup for racing andraining. you can even book in for a ride, and venture uphe scary sloping sides.","fear","neutral"
"850","easy , accessible and everyone inhe community can use it. long overdue forhe waikato region. timedo be open with world rowing champ . greaasselong may icontinue.tip - sunscreen , sunhat, sunglasses, camera and water","unknown","positive"
"851","have ridden from cambridge in both directions - easohe karapiro domain - wesohe avantidrome. both are grearacks, easy riding - perfecfor kids, families - good views ofhe waikato river on routeohe avantidrome, and of course greaviews ouoverhe lake akarapiro.","joy","positive"
"852","a quirky lile shop/cafe/cheese making business situated in situated inhe very centre of cambridge. their range of cheeses are on display in a climate controlled area andhe staff provide excelleninformation whilsyouasteheir wares","unknown","positive"
"853","loveo jusgo and look ahe unique itemshey offer. some very diffferenhings. also enjoy geing a coffee inhe lovely cafe!","joy","positive"
"854","visitedhis wonderful araction with there and back again. barry,he owner, gave our group an informativealk on how he has developedhe property. the tree church is a very peaceful and beautiful placeo siandake inhe atmosphere and beauty. the gardens are well developed andhe azalea mollis shrubs were in flower and in such a wide variety of colours. a greaplaceo visit.","surprise","positive"
"855","barry is clearly a craftsman whoakes pride in his work. he certainly knows his own mind and iis refreshingo see someone who is clearly so passionate abouwhahe has created and doesn'care aboubeing pc.","joy","positive"
"856","iypically only write positive reviews forhe establishments i visit, buiseemshis is a special case! after encounteringhe owner aheickebooth he was immediately audacious. withinhe  minutes of our shorvisiwe decidedo leave since everything was so unpleasant. i do nohink you should givehis individual any moneyo view his unspectacular shrubs. instead goohe hamilton gardens for free and gea nice cup ofea ahe cafe.","unknown","neutral"
"857","visited with my gardening group on a very weday. this didn'detracfromhe beauty ofhe garden and enhancedhe gorgeousrees. this is more an arboretumhaanything else. the tree church is a work of arand will gebeer with age; a unique experience. the labyrinth is a calming experience andhe flower garden a delight. well worth a visit","joy","positive"
"858","this was an unexpected highlighofhe north island. ufo sculpture inhe garden caughour eye and led uso an amazing space collection and information wonderland. our curiosity was further rewarded by a beautifully andhoughtfully curated collection and an abundance of interestinghingso, experience and learn. it's super affordable, and so much fun! if your inhe areao seehe glow worm caves, visihis gem. fantastic for all ages.","surprise","positive"
"859","visited with partner,eenager andwo younger children. this is a wee gem of a place full of information, hands on activites for all. an amazing collection dave owns and his knowledge abouallhings space is amazing. you geo seehe sun up close and in a safe way andhe flames coming ouis incrediable. greavalue for money and will visiagain!","joy","neutral"
"860","visihrs either side of lowide (the hospring is covered ahighide). take a spade so you can dig your own spa. make sure you dig a bifirso see if you have found a hospot; sometimes ican feel hoonhe surface buis actually cold further down. the black sand is very hofromhe sun, so wear shoes and have a beach shelter or somethingo sion when you are noinhe water. the view acrosshe beach is stunning and was really relaxing siing inhe warm water and watchinghe ocean waves roll in. the beach is easyo find and aboua mim drive from kawhiaown. there are basicoilets ahe carpark, and an outdoor showero rinse offhe sand, otherwisehere are no other facilitieshere.","joy","negative"
"861","we would highly recommend aripo kawhia andhe ocean beach withhe hosprings. in summer wear good footwear ashe sand up and overhe dunes gets very very hot. take a spade and dig a hole ahe boom ofhe walkway overhe dunes. you will be rewarded with a lovely warm soak. the beach is narly and would recommend swimming only onhe incomingide. watch unconfidenswimmers! ican be very hoinhe sun in summer so slip, slop, slap! if you are visiting nz please stop here. this beach andown is real nz!","joy","neutral"
"862","you needo go on a cloudy dayo enjoyhis beach. fromhe car park, you would needo walk for aboum including conquering a massive sand dune, before you finally enjoyhe breathtaking view. worthhe climbhough.families with small kids...you'll probably end up carryinghem on your back. sand was wayoo hot, bui would blamehe scorching sun.nothing much aroundhe car park aparfrom a poorly maintained (read stinking) publicoileand a few free campers.","joy","neutral"
"863","there is a massive sand dune you musovercome before you reachhe beach. for people who are unfit,his is a workoubut once you reachhe boom, iis seriously worth it. make sure you wear comfortable shoes. i was wearing sneakers andhe sand was still burning my feet. also, bring a spadeo dig your howater hole. the beach and black sand were so beautiful.","joy","negative"
"864","gorgeous spoo explore budo wear shoes! the sand duneo gepasis quite large andhe black sand gets scorching...you can feel iburninghrough flip flops!! once onhe ocean side is magnificent...have a swim inhe surf(bubeware of rips) andhen findhe righspoo dig your own hopool.","unknown","negative"
"865","the hill geingohe beach is very steep, isucks. once your over iho you'll haveheime of your life, relaxing in a hole you dug full of howater.","unknown","negative"
"866","in researching ourrip we discoveredhakawhai has its own howater beach so we decidedo have a howater spa for christmas. he promisedo dig me one as my presenbuhere are a few limitations. firstlyheide needso be low,hen you need a shovel,hen you needo like black sand everywhere and finally you needoraversehe sand dune. bubelieve me it⊙s all worth it. within a few minutes i was siing in our kidney shaped pool acrosshe geothermal seam, enjoyinghe warmth fromhe water on a cool and overcaschristmas day. we hadhe heads up abouhowo findhe seam fromhe friendly caravan park owner. you haveo walk downhe beach, lining uphewo yellow poles, digging your feeintohe sand, until you findhe spot. and we found it. those around usriedo capitalise on our find buwe stayed puashey dug in anyway. the german young people constructed a perfecround pool complete with stubby holders and seled in forhe afternoon. the english invadedhe pool of our neighbours (who would havehoughit??). other pool diggers swapped and changed and begged and borrowed shovels, while still others came and went. the crowd here was smaller and more funhanhe crowd we encountered in hahei, perhaps because it⊙s christmas. if you⊙re headed here i do have one word of warning ⊓ remove all silver jewelry as iwillarnish inhe high sulphur contenwater. i learnedhaonehe hard way bualeasi know for sure my ring, braceleand charms are indeed silver. finally we offered our poolo some neighbours and headed backohe caravan park for a shower ando cleanhe jewelry (with a whiteningoothpaste and aoothbrush).","joy","negative"
