"","text","emotion","polarity"
"1450","with noa loelse inhe areao do on a wedayhis washe logical placeo visit. we walkedohe further springs ashe one closeohe frongate was prey crowded. iwas only a  minute walk buwell worth it. there were  springs, one cold, one quite hoand one very hoand worth having a dip in each - very refreshing.","joy","neutral"
"1451","grearange of pools with differendegrees of heat. jusa shorwalk fromhe morereearooms and camping ground acrosshe road.","unknown","negative"
"1452","there arewo large pools juswithinhe entrance, one heated and one cold. both are clean and well maintained. the pick for us however wherehe plunge pools are shor minute walkhroughhe reserve. these are a lodeeper and smaller accommodating approx  people each amost. one warm, one hoand one freezing cold. the pools are in a semi covered enclosurehakeepshe rain oubuoffers views ofhe bush canopy. easyo spend an hour or so here, fliing between pools.","joy","positive"
"1453","there areo large main pools for kids aeh entrance with plenty of pick nick ground, grass andreeso stayhe day with family and enjoy activities. for adults, i recommend youakehe  mins walkhroughhe nikau palm and gohehe hiden hopools.  hoand one cold. really nice","joy","positive"
"1454","hidden onhe highway.. a blink and you miss it. bumake sure you don'because once you have discoveredhis haven you will be back for more. bush walks and family picnic and bbq spots arehe added bonusohis natural springs hopool experience where you soak in fossilised sea water which well up inhe nearby bush. make sure you walkhe nikaurackohe pools up inhe bush. more natural , more relaxing , more friendly , more cared forhan any hotspring experience any where else.","joy","positive"
"1455","these mighbe some ofhe cheapeshopools you come across! jus$ for an adult,he pools arehreeemperatures- very hot, hoand very cold. the cold making a nice and fascool down :) pools are located ahe end of a  minute bush walk,hey were nice and clean and very relaxing with good changing facilities. i would definitely go again!","joy","positive"
"1456","its so nice here!! we wenohe pools upheop andhe big one downhe boom andhey were beautiful, was rainingoo! theop pools are hoerhanhe boom pool! cannowaio go back inhe summer.. however i mighbe inhe dunk pool morehanhahopools :p","unknown","positive"
"1457","after a walking excursion iwas greao stop amorere hopools for a soak. we started ahe plunge pools upherack, which range from very hoo very cold,hen wandered backohe murky looking public pool. there are also private pools available. all pools are in covered areas and you are advised noo puyour head underhe water. the grounds are well kepand greafor a picnic as well as a game orwo onhe grassy parkland. there is a small kiosk for ice-creams and coffee andhe gifshop is greafor a browse with affordable greenstone and bone jewelry. i likeoake visitorsohe area here. iis a picturesque drive of only abouan hour from gisborne","unknown","negative"
"1458","this beautiful scenic hideaway is a muso visit, especially if you'reravellinghe eascoasofhe north island of new zealand. you havehe choice of soaking inhe public homineral pool ahe boom ofhe bush park, private pools, or walking uphrough native bushoheop pools. whatever you choose, you will come away feeling relaxed and revived! these are natural springs which have been used forheir healing power for aleasa century, especially by local maori. you can also chooseoake a small walk in a beautiful stand of nikau palms and native bush, or go for a hike of over  hours. this bush will nodisappoint, as iis full of native birds, egui, bellbirds and kereru (wood pigeon). you may wisho have a picnic onhe large lawns orake a plunge inhe cold pool. if you need a snackhese are also available on-site, with a cafe acrosshe road for even more choice. there's also accommodation acrosshe roadoo, if you wana real outback kiwi experience - andhe cosis reasonable. hope you lovehe place like i do!!","joy","positive"
"1459","this ishe secondime i've beeno morere and it's even beerhan inhe s. the nikau pools are amazing, a lovely foreswalk followed by a soak, lulled by birdsong. we didn'go inhe main poolhis visit, buoverall our impression washe place was clean, friendly and beautiful. a real highlighof ourrip.","joy","positive"
"1460","wow! this place is amazing - i'm almosscaredo review iin caseoo many people stargoinghere! we hired a private pool for half an hour after stumbling acrosshe pools onhe drive between napier and gisborne. we couldn'geoverhe beautiful seing - being ableo soak in a private hopool with a nz bush scene and creek righnexo iwas stunning. friendly staff and very reasonably priced i would highly recommend io anyone (so long ashey keep ia secret!)","anger","positive"
"1461","haven'been here since i was a kid. thoughi wouldake my partner who is aussie. the private pool was very hoand we couldn'stay inhe half hour we had booked. no problem we wenfor a walkhroughhe shorrack...a bimuddy afterhe rain earlier inhe week bustill enjoyable. glad i returned andhe weather over easter was beautiful andhere were lots of patrons. really goodo see.","joy","positive"
"1462","i wish iwas a cold day when we werehere becausehe pools were so hot. we goa private pool for  mins buhado geouafter  mins ashey were a bihofor me. beautiful rain foreswalking upoheop pools (public) with a crystal clear creek besidehe new asphalrack","unknown","positive"
"1463","stopped onhe wayo gisborne and had a relaxing soak inhe nikau pools, jusa  minute walk fromhe entrance. a loof interesting informationo be read onhe walk upohe pools, which was relevanand interesting. there werewo hopools, one warm and one very warm as well as a cold plunge pool. the very warm pool wasoo hofor me,bumy husband enjoyed it. we decided againsgoingohe bigger pool afterwards as we felrelaxed and wantedo drive on.","joy","positive"
"1464","we lovehe hosprings and visievery nighwhen we stay nearby. the staff are so friendly and accommodating,he pools are clean and well signposted. the walkoheop pools is lovely. the pools hours also gave us an unhurried wind down. greain either summer or winterhe pools are a musdo.","joy","positive"
"1465","the hopools are s shorwalkhrough some native nz bush.hey over lookhis same bush.he pools and grounds were clean. well worth ior making a dsy of it","unknown","positive"
"1466","after a recommendation fromhe hotel reception, i drove downhe coaso morere,o experiencehe hosprings. have never endulged before so a new experience for me. i was amazed byhe priceo starwith , only  new zealand dollars!! there are  poolso choose from althoughhe cold plunge and outdoor swimming pool were closed forhe winter. thehermal poolshough were brilliant. i choseo usehe ones up inhe forest, very secluded, with only one other couple usinghe pools. the pools were fantastic, very relaxing andheraputic,ookhe pain ouof a dodgy back within minutes!! theemperature ofhe water was rather high in one pool, fellike i was being hard-boiled! however leaping intohe second pool was much more comfortable. i spena good four hours juswallowing ine heaand soaking uphe outdoor life of new zaland. loved every minute of it.","joy","positive"
"1467","i spena few hours on a cold day soaking inhe hopool up inhe nikau fores(a - minute walk slightly uphill fromhe entrance). there was also a cold plunge pool and a very hopool which i would guess aabou degrees. no sounds buhe birds andhe gurgling stream. i would advisehayouake a drink of fresh water with you ashe salty pools are quite draining. the poolshemselves are stainless steel with an underwater bench righround so you can siand soak,hey are abou metres square and fi- people. my only criticism washahe change rooms were very weand iwas difficulo keep clothes dry. the kind owner broughup aorch for meo geback downhe path as i washereill after dark. closerohe entrance arehe main swimming pool plus private pools which i did nory. the walkohe pools is on a sealed path with a loofherees and plants identified.","joy","positive"
