"","text","emotion","polarity"
"1205","i needed new ski boots. iried all aroundown.(this is a ski town, so many ski shops!) tcb fied my feeand did noargue abouhowight/loose i mighlike my boots. (this is importanas many family members have been fied with bootshaareooighand ruin your ski experience!) they had my size! they had a range of price options! they had a range of style options! the staff were courteous and helpful and did a fantastic job!i was and still am delighted with my boots. the fit,he increase in control. a greaproduct!","anger","positive"
"1206","tcb are a greaoutfiwith good quality bikes. my son had a full suspension marin, my wife a merida and i rented an electric lapierre overbolt. the electric bike was incredible and greavalue bearing in mind iis $k new. theeam were great, relaxed buprofessional and friendly. the ride is really good fun, suitable for mosbustill a workout.","joy","positive"
"1207","gohe ohakune old coach rd shule from ohakunehrough tcb andhe service was very good - friendly, helped us geour bikes on and offherailer and a good priceoo ($ each forhe shule as we already have our own bikes). the shule lefonime andook us righohe starofherail. recommend.","joy","positive"
"1208","been coming here for overen years. tried allhe other places here andhere. tcb hashe moshelpful staff, competitive prices, and good range. particularly impressed byhe quality and maintenance ofhe rental equipment.","joy","positive"
"1209","used tcb for all of our hire needs. these guys were spoon. polite and friendly. the place was busy and we changed our order a fewimes buhey were all smiles. really appreciate it. cheers","joy","positive"
"1210","so helpful when we were mountain biking. really nice staff and good bikes. good value for a fun day, definitely recommend","joy","positive"
"1211","we didhe old coach road mountain bike one-way (drop off ahoropito) - a nice relatively easy ridehrough lovely bush in mountain country. the  bikes we hired were fine, suitable & well maintained, with  being an electric bike which we would recommend forhosehaneed a lile help uphe hills! its baery lasted way longerhan we expected - our advice would be use its boosratherhan conserve i& so makehe ride more enjoyable. the guys atcb (ski board and bike) were great, very helpful, would be happyo go back for a longer hire & ride nexime (ashe old coach road we did is jusparof a much largerrack system).","joy","positive"
"1212","the cyclingrack is suitable for all people. nice staff and beautiful scenery. mosofherack is relatively flahough you haveoake care of some stones andree roots onhe ground. highly recommended.","joy","positive"
"1213","hiredwo bikes here forhe old coach road, both in good working order. the staff is always extremely friendly, pleasureoalko.","joy","neutral"
"1214","i rented a mountain bike (with helmet) for  hours, and wasaken by minibusoheop ofhe old coach roadrail. perfecservice from tcb -- good bike (jealous walkers admired iand gohemselves bikeshe nexday). courteous and informative staff.the old coach roadrail was outstanding. varied scenery, variedrack, interesting information boardso read. amazing railway architectureo experience. if you are uncertain whethero bike or walk, i suggesbike. there are someedious bits forhose on foo(especially ahe ohakapune end). i am a  year old woman who cycles regularly, buinhe city, on hard surfaces. i've never mountain biked. mosofherail was well within my capability, and when iwasn'i jusgooff and pushed (such ashe biwherehere was a narrow path, hairpin bends, and a cliffo one side). i only wish i'd rentedhe bike a day earlier and doneherip down fromhe ski-field as well! nexime...","joy","positive"
"1215","we rented an e-bike for oureenage daughtero doheimberrail as she was having arthritis pain in her ankles. the staff were greaand very helpful. the e-bike was greao geherhroughhe nd half ofherail and had plenty of juice lefforhe boyso have a play ahe end ofhe ride. my only negative commenwould behaa full suspension version would be more suitedoheimberrail as iis nohe moscomfortable bike on a roughrail. otherhanhat, all good as iwas allhawas available. can'faulhe staff and service atcbhough.","joy","neutral"
"1216","i have always regarded nzourism operators as some ofhe besinhe world, buhe boys atcb haveaken customer serviceo a new higher level. friendly, knowledgeable,otally service oriented, generous with advice and use of facilities and extremely competitively priced. i know my bikes andhe fleeatcb was new or near new and in excellencondition. inhe end i did nogo onhe old coach road buridinghe e-motion bike wasremendous fun. well done andhank you.","joy","neutral"
"1217","-knowledgeable staff. -good location. -did noprovide me with a map. -did noadjushe seaon my bike. -did noinform meharansportation was only tohe starof old coach road;here is no pick up once you completeherail. you ridehe bike b","joy","negative"
"1218","noonly dohey sell some mad gears, we walked in aam inhe middle of winter and go boards waxed in under  minutes! awesome service! thanks guys!","anger","neutral"
"1219","we decidedo dohe old coach road bikerail. a biof investigation led uso tcbo hirehe bikes. haveo sayhe whole process was excellent. we bookedhe bikes well in advance and on arrivalhe booking washere andhe bikes ready, with plenty of space inheir car parko leave our vehicle. the staff were super friendly and helpful. the bikeshemselves were late model and in greacondition. we chose dual suspension models which cosa bimore bui would highly recommend forhisrip. the ride was great. we rode up hill from ohakuneo horopito and backo ohakune again. forhe less fiinhe party - iwas a struggle... buvery doable over a  hour period with some resstops. if you chooseo ride from horopitoo ohakune one way - iis a much easier ride.... buprey quick. all up full markso tcb for providing greaservice and equipmenfor peopleo enjoyhisrail.","joy","positive"
"1220","on a couple of brief visitshis seemso be a good placeo gesnow gear. a good range, friendly staff, buprices seem a biourist-trap steep.we hired some shoes for our kids. the rates were great.i will return.","joy","positive"
"1221","we hired or bikes from hereo ridehe old coach trail. greaservice, very helpful when icameo fiinghe bikeso our sizes and also greaexplanation of gear supplied. we had a wonderful day out!","surprise","positive"
"1222","greastaff and very friendly. we hired a bikerailero aach onto our bike. they gave us some good advice on whereo go. we had a greaday. thanks","joy","positive"
