"","text","emotion","polarity"
"850","i had a fantasticime duringhe glow worm tour. the glow worms were quite magical, and iwas lovely seeing allhe stars inhe nighsky. mike was a greaguide - knowledgeable, entertaining and very patient. the horaro and pineapple lumps provided mid-way ofherip were a bonus! thank you, mike and ann, for being so warm and welcoming. i definitely recommendhisripo anyone.","joy","positive"
"851","amazing and unforgeable moments in life :) glow worms showed up like brighstars inhe sky. mike's coordination was excellen!","joy","positive"
"852","we had such an amazingime onhe waikato evenhough we are complete kayaking beginners. seeinghe canyon inhe evening lighwas spectacular. drifting back downhe canyon inhe dark while listeningorickling water and observinghe glow worms, idoesn'gemuch beerhanhis! the hosts were great, and mike made sureo keep us updated with allhe information we needed so we would be prepared.definitely and experienceo remember. we'll probably end up doinghisour again!","joy","positive"
"853","a greanighspenwithhe glowworms of waikato river; mike and ann are such warm hosts and made sure every aspecof ourrip wenwell, despite some dodgy weather. aeach stagehey made sure we were warm, comfortable and enjoying ourselves. the kayaking was prey easy going, nooo difficulo do once you'd gohe hang of it, andhe drifdownhe river ahe end was stunning, jussilence andhe river bankseeming with glowworms. an unforgeable evening in gorgeous surrounds.","joy","positive"
"854","me and my husband hadhis firsand amazing kayaking experience with lda. we had some difficulty going upstream initially ashis washe firsime we had ever kayaked. bumike was very patienand helpful with us. he's such a nice hosand a greaguide. downstream was easy and watchinghe glow worms inhe complete darkness is a heavenly experience. will definitely go back as soon as i can. never kayaked ? no problem.. you'll gea hang of iand develop love for it.you should nomiss lda.","fear","positive"
"855","very enjoyable kayaking experience and an insightful history lesson onhe waikato river. mike goes ouof his wayo make sure everyone is safe, dry andaken care of. the experience of seeinghe glow worms after sunseas we drifdownhe lake silently is surreal. iwas like beingransportedo another world.","joy","positive"
"856","whaa beautiful parof new zealand! well worth experiencing!we didhe evening glow worm kayakour in november . iwas an absolutely fantasticriphai would recommendo anyone who wantso experience one of new zealand'srue gems. iwas late afternoon on a beautiful warm sunny day when we headed ouontohe lake inhe kayaks. mike, our guide, did a greajob of explaining howo paddle forhose who'd never been on a kayak before.we paddled alonghe edge ofhe lake until we reachedhe mouth of a stream. the lake was stunning... as we paddled uphe gently flowing stream we were blown away byhe picturesque scenehawas unfolding before us. the banks ofhe stream becamealler and iwas nolong before we were paddlinghrough a canyon, withhe sun filteringhroughherees and ferns. beyondhe canyon, we goouofhe kayaks and had some lighrefreshments ashe sun set.once nighhad fallen, we were back inhe kayaks and we started drifting silently downstream. the moonlighwas now filteringhroughherees, andhe dark canyon walls were peppered withhe sofgreen lighof hundreds, if nohousands, of glow worms. iwas a very special moment. we paddled back by moonlighknowing we'd experienced something special.we also stayed with mike and ann aheir b&b. they are fantastic hosts, so very welcoming and friendly. ann prepared us a lovely home-cooked meal before we wenouonhe lake, and served us desseron our return. the bed was very comfortable, and inhe morning we were served a really nice breakfason a sunbathed deck looking downhe gardenohe lake. mike and ann live in a stunning parof new zealand and we are lucky enoughhahey have choseno share iwith others. iwas a very special weekend for my partner and i. we absolutely loved it. we would recommendhis excursiono anyone.","joy","positive"
"857","thanks mike and ann for providing us with an experienceo remember for a lifetime. my wife and myself were firsime kayakers and mike was very patieno piggy back us aimes when we were slowing down others. he never showed any sign of annoyance and on our way back we kayaked on our own. thankso mike for his persistence :) mike kepsayingha% ofhe kayakers will findhe paddling rhythm onheir way back and iheldrue for us as well.the kayaking needs a moderate fitness as iwillake lile morehan  hrs buhe momenyou seehe glow worms on your way backhroughhe canyons you will forgeall youriredness and immerse yourself in its beauty. kayaking backohe starting poinwill be an easy one as you will be going along with lake's flow. on a cloudless nighwith full moon iwill be areao watchhe starswinkling and kayaking in moon light. we were luckyo geone such day! overall iwas aripo remember for a lifetime!","anger","positive"
"858","thanks mike and ann we had such a goodime! easyo find withhe directions and photos provided by mike. senme aexonhe morning ofo say we were all goodo go withhe weather and both him and ann were so friendly.we didhe glow worms experience and seoff around .pm,he kayaks were so easyo use and were easyo drifwithouo muchrouble. we stopped half wayo have a hodrinks and nibbles and afterhe sun sewe were off again withouoo much hassle inhe darkness.driftinghroughhe glow worms inhe darkness and silence was magical! then coupled withhe starry sky - iwas jusbreathaking!highly recommendo anyone, i've seen glow worms before, bunolikehis!  hours wasn'enough as i could have spenhours floating staring ahe sky! =)a fewips: wearhermal socks, my feegoa lile webubecause of my socks, i didn'gevery cold feealso, definitely wear layers. i always gecold so hadhermals on, as well as aop andhe polar fleece and wind breaker and i was jusright. also a beanie helps and gloves forhe ride back.thanks again mike and ann!! =)","joy","neutral"
"859","mike and ann you are really amazing. they senme axreminderhe nighbeforeherip. this washe firskayaking experience for me and my wife. mike gave us niceips and off we went. mike has excellenlocal knowledge and byheime we started our journey andhe rain gods cooling down iwas clear skies. we saw hundreds of glow worms underhe half moon skies withhe milky way inhe background. this ishe mosamazinghinghai saw inhe my life. allhe i could hear downstream was wow for otherourists onheour and water hiinghe rocks. ahe end we had some hochoclate and brownies which are delicious.","surprise","positive"
"860","ann and mike hosted us over awo day periodaking us on beautiful walks andhe ultimate evening adventure --floating in silence in our kayaks, inhe dark! amongshehickly native bush clad walls ofhe gorgehe beautiful glow worms sparkled and gliered, ireally was magical. no needo worry abouhe experience ofhesewo operators, no stone was lefunturnedo ensurehawe were properly fied ouwith all essential safety gear andhe guidance and local knowledge was excellent. in short---were going back for more!","joy","positive"
"861","mike was a greaguide and iwas a fabulous firspaddle for my son, he loved iand wantso come back for more. hochoclate and brownies was a welcome reward ahe end of an grearip","unknown","positive"
"862","imagine floating in silencehrough a cathedral libyiny dots (glow worms). the feeling you geas youravel inotal darkness is one of peace andranquility. iis very easy for kayakers of all abilities from noviceo experienced, small groups and highly recommendedo all. we had a ball and mike is informative and fun. thanks very much.","unknown","positive"
