"","text","emotion","polarity"
"3808","hanmer was really busy and we had difficulty decided whereo grab a meal and decidedo call in here and were very pleased we did. we ordered our meals ahe bar andhen saoutside byhe outdoor gas heaters. considering iwas busy i was expectingo waia while for our meals, buididn'ake long and our fries (which were lovely) arrived! our mains also arrived in goodime and i was really impressed. although iwas busyhe staff checked in with us a couple ofimes and meals were very good value for money.","joy","negative"
"3809","we ate ahis fabulous irish pub both nights we were in hanmer,he staff were welcoming & aentive,he atmosphere is amazing &he food was reasonably priced and incrediblyasty (hence we atehere both nights). totally recommend you visio'flynns nexime you're in hanmer - we'll certainly be back.","surprise","positive"
"3810","stopped by for a couple of drinks with a couple of hourso kill. to have an irish bar withouguinness is wrong.ended up going nexdoor. beer pub, beer atmosphere and ironically onhe nighwe went, full of irish.","joy","negative"
"3811","nice irish pub with good atmosphere, greafood and service. allhe meals looked delicious and very well presented. highly recommendhe steak, stouand mushroom pie! prices very reasonableoo!","joy","positive"
"3812","the meal was greawith generous servings. we found andhe staff very nice and helpful. we enjoyedhe evening.","unknown","positive"
"3813","we had lunch yesterday andhe food was appalling. my steak was undercooked andasteless,he fries were soggy andhe salad very basic. others aheable had a plaer,he ham was old,he mussels cold and overall iwaserrible. when ioldhe waiter my steak was undercooked, he was nohe slightesbiinterested and jussaid ok. for a restauranin a hotel likehe heritage iiserrible. iwould haveo be one ofhe worsmeals i have ever had.","unknown","negative"
"3814","iwas hardo find a place in hanmer springshahad a nice vegetarian meal so we chosehe heritage onhabasis. they had a few choices. the food was good. noo rave aboubugood. the serviceho was really lovely. warm, friendly and aentive. nothing wasoo muchrouble and believe me i can berouble !","joy","positive"
"3815","ate ahis restauranfor dinner and breakfashe following morning. limited dinner menu, choose steak, my wife's was excellenwhilsmine had plenty of gristle. iwas well cookedo my requesand was filling. we shared a desserof churros which had my wife in fits of ecstasy. breakfashowever was a differenmaer. they serve both continental as well as cooked food which is buffestyle,he food was semi warm abest. iwashe worsbreakfasso far in new zealand. my advice, look elsewhere inowno starhe day.","joy","positive"
"3816","lovehis place. we've been here imeshis week because ofhe devine food and outstanding and friendly service. price comparable with pubs inheown bufar beer food, presentation and staff.we will be back !!!","joy","positive"
"3817","jusate christmas dinner ahis restaurant. was very disappointed - food was badly cooked, lukewarm and preyasteless. forhe price  dollars per person iwas very poor.","sadness","negative"
"3818","an excellenchoice of dishes plus a sensible wine list. the food well presented and served. nooo much food, jusright.","unknown","positive"
"3819","hearty meal after a long daysravel. its was nice noo go looking for a meal, staff were very welcoming, efficienand our meal was delicious.","unknown","neutral"
"3820","i ordered a beef hamburger @ $. and whilehat's expensive, iwas really nice and came with fries & salad. while it's old style decor with low lighting,he staff are friendly, andhere'sables outside inhe sunshine.","joy","negative"
"3821","our food was presented on a hoplate which was cookedo perfection. meawas soender. prices a lile expensive buo be expected with style of place.","unknown","neutral"
"3822","my wife and i cameohe isobel restauraninhe heritage while we were staying ahanmer springs, we orderedhe pork belly and chicken drum stick for entree, the pork belly- was very very small, more like aapashan an entree and was very fay andheop was rubbery and didn'have any crackling.chicken drumstick- was very disappointing also, iwas dry andhe stuffing was onhe side ofhe plate (nostuffed inhe chicken as described inhe menu) icame with pumpkin and pea and ginger agar jelly (had no flavor andhe peas looked brown and old)mains- both hadhe duck, the duck was over cooked so muchhaiwas very dry and completely ruinedhe dish, sauce was very sweeand sickly.desserwashe chocolate lava cake-his washe only dishhawas done right.waitress was a backpacker and didn'knowhe menu very well and found ihardo speak english buy she was very friendly. i gave my feedbackohe waiter who was rather annoyed, if i'm paying $+ a meal i expecio be beer or as good as i can cook andhis was very poor. i was surprisedhawhen we weno payhey didn'give any discounas we didn'even really eamuch of it.","joy","neutral"
"3823","very disappointing,he meals looked greabubothhe chicken entree andhe duck main was over cooked. mosexpensive meal we had and mosdisappointing. we gave feedback onhe entree hopinghe main would be beer buunfortunately same issue arose. the desserwas greahough beautiful lava chocolate cake, which is why i give  stars instead of jus.","unknown","neutral"
"3824","amazing food and service made our nighvery special and memorable would definately return. the view was also amazing looking ouohe mountains.","surprise","positive"
"3825","whaa joyo dine inhis restaurant. so differenfromhe noosa style restaurants which are usually noisy. the staff were aentive and courteous. the food beautifully presented andhe overall ambience lefnothingo be desired. we loved isabel's.","unknown","positive"
"3826","had a memorable meal in isobel's. the pork was meltingly beautiful and partners fish wasasty and a very generous portion.noexpensive bujusa beautiful meal.please replaceheableclothshough...iis a restauranand noa cafe or pub.the lile lonely candle juslooks sad...the room ibeautiful...celebrate it","joy","positive"
"3827","wed th sep we booked inohe restauranwe started with entrees i had a salmon on a lovely salad and noodles and my wife had a caesar salad with a boiled egg with chicken and bacon pieces both were a meal inhem self's. for mains i had beer baered fish with chips and side salad my wife had a lovely home made sea food fish pie with a side salad.he foodhe servicehe prices andhe view ofhe surrounding grounds were jusfantastic. nothing seemed a problemo staff who were so friendly and helpful. would highly recommend isobel's for a greanighouwhile staying in hamner springs.","joy","positive"
"3828","we booked a highea as a change from having a lunch and also in a beliefhawe could use our entertainmengold card. (the book said icould be used anyime).the dining room was pleasanandhe view fromhe window ok buhe ambiance for a highea was sadly lacking. the music being played would have been more appropriateo an indian restaurant. there was a mixture of whasounded like bollywood music mixed in with a biof latin and although iwasn'loud noreally appropriateo sehe scene for an afternoonea. call me old fashioned buhigheao me means a biof classical (or instrumental easy listening) comfy lounge seating and in winter a lifire. bunever mind,he food will make up for i.....er no. thoughhis would fill us up busadly noa loof it! small club sandwiches each (nothing exciting inhe filling) iny scones each (granted lashings of jam and cream which exceededhe size ofhe scones  fold -asty mouthfuls granted, buliterally a mouthful) and  biscuiype confection each. this all for $ each. very disappointing buihough oh well aleaswe'll gea discounfor our gold card. apparently not. the highea is excluded as its a promotion (really? didn'see anything abouibeing a promotion and discounted - goodness knows whahe 'proper price' would be). so we ended up payinghe full amounwhich addedohe disappointment.i later wenontoheir websiteo look ando be fair idoes sayhahighea is excluded fromhe entertainmenbook. lesson learned - nexime i book anywhere fromhe 'book' i'll be sureo checkhaits valid. this ishe firsime its been refused! puing up a notice inhe dining room as you entero inform clientshahere are exclusionsohe entertainmenbook would be helpful as i, and i am sure others wouldn'routinely look aa website for ordering meals.p.s. if you wano know whaa highea should be like i recommendhe sky tower auckland -  differenypes of sandwich,  differenypes of pastries and scones and a recipe book!","joy","neutral"
