"","text","emotion","polarity"
"3863","we stopped here for lunch and were very impressed withhe quality and quantity ofhe food.weried a very large sausage roll, stuffed sausage and muffins. all veryasty. tea served in aea powith enough forwo cups each. the service was awesome, lovely friendly staff. highly recommend youry it. you won'be disappointed.","joy","neutral"
"3864","the staff are friendly andhe coffee is good. sparrows fly in and oulooking for crumbs. the food on offer is prey much standard for nz, buhey do have some gluten free options which is great.","joy","positive"
"3865","had lunch here and would noreturn. over rated and expensive for very ho-hum food and beverages ......,...................","unknown","negative"
"3866","afterrying a number of other places, really only coz iwas easyo geparking outsidehen, we parked aways a biand walkedo mumbles. how serendipitous. the mochacino washe besi've had in ages, nooo sweet. diohe eggs benedict. such a beautiful sauce, not, sickly sweelike many. a good atmosphere. warm!!","joy","positive"
"3867","we both enjoyedheir food immensely. i hadhe creamy chia which was a nicewisof flavours. my husband hadhe big breakfaswith lots of options so iwas jushe way he liked it! he was impressed byhe size as ilived upo it's name.","unknown","negative"
"3868","really dissapointingo comeo such a lovelyown and be served stale and old food with dehydrated eggs and be charged a bloody premium. very unhappy and mostly dissapointedjusreflects badly on everythingo be honest","sadness","negative"
"3869","we popped in for an early morning coffee andhe staff were friendly,he coffee was greaandhere was a relaxed ambiance inhe main streeearly inhe morning.","joy","positive"
"3870","this cafe is a small cafe buinside iis amazing. the staff are greaand very friendly. the coffee and hochocolates are amazing along withhe food","joy","positive"
"3871","find a spooutside inhe crisp hanmer air and watchhe world go by. good strong hocoffee ensures you have someime for conversation and people watching.","joy","positive"
"3872","greacoffee & delicious biscuits, would go as far as saying bescoffee i've had in nz yet! place was warm, cosy & relaxing.","joy","positive"
"3873","wenhere for breakfast. orderedhe big breakfast. overpriced bufood was ok, staff were very nice. staffraining when we werehere. quite hardo understandhe english. you hado really listen or you mighhave missed something. average coffee also.","unknown","positive"
"3874","thoughwould give mumbles a go as had other customers, was still early inhe morning. food came ouquickly buwas very disappointing. pancakes were cold,ough and chewy and frenchoaswas also cold. won'go back.","unknown","negative"
"3875","visited for breakfast. we orderedhe eggs benedict,he eggs were cooked well buhe english muffin and hollandaise sauce was prey bad andhe meal was cold. a prey average breakfast,his place could do so much beer especially becausehe location is great.","joy","neutral"
"3876","we had coffee and breakfasiwas really good value and good quality. we came back againhe nexday. we can highly recommend it.","joy","positive"
"3877","after having visited mumbles a few years ago and recommended by a few differenpeople, we had good expectations for brunch buwere uerly ledown. charged $. for ""eggs benedict"" withoubacon andhey would noswap oufor a vegetarian option and hado pay extra for sides. this consisted ofwo hard eggs slopped on an underoasted english muffin. they replaced my meal for me buhe replacemenstill lacked any sorof reasonable quality. onlywo ouof our party of six were okay withheir meals andhe presentation was abysmal and lacked any skill - nocomparableohe photos fromhe metropol magazine. the quality and presentation ofhe meals is unnaceptable for a professional level. change of ownership perhaps or jusdowno lack of skill or passion ofhe staff who were also very difficulo communicate with dueo some nobeing fully competenin english. nohe mumbleshaiusedo be.","joy","neutral"
"3878","we orderedwo pizzas and an eggs benedict. the pizzas are an over priced joke! whaseemed like a store purchased basehawas hard and nolike cafe made aall, very small forhe price we paid ($ each!) andotally lacking in flavour. the eggs benediccame ouon a soggy (water fromhe eggshahadn'been drained properly) underoasted muffin, lile bacon which wasough and over cooked and a hollandaise saucehaasted so artificial imushave come from a packet. if ididn't, changehe recipe, as iis gross. also,he hollandaise was stone cold (like ihad been refrigerated), which was nopleasnt. under seasoned, underwhelming and aotal waste of money. nice people, buerrible food!","joy","negative"
"3879","ourripo hammer springs was basically a picnic with some walking,o be followed by areaof iced chocolate. moswas grea-heown is mosaractive,he walk inhe foreswas excellenandhe picnic nearhe stream was pleasant. buhe iced chocolate was made with crushed ice instead of icecream andhe cream was very artificial - very disappointing. mumbles cafe leheeam down.","joy","negative"
"3880","came herehree days in a row becausehe coffee was so good. really friendly service, adorable cafeheme, and lovehe pebird. thanks forhe free marshmallows with my hodrinks! :)","joy","positive"
"3881","took  minutes forwoakeaway coffees, anderrible coffee ahat, no marshmallows and really did noaste like a coffee shop coffee, staff were rude and didn'bothero write onhe cup which contained whabeverage overall rubbish coffee and rude staff, go nexdoor far beer!","joy","negative"
"3882","had a meeup with a friend here for brekkie and had an excellenmeal. good food cooked well and served with a broad smile - nothing wasoo muchrouble.","joy","positive"
"3883","yummy breakfas, good value for money and friendly service , nice outdoor seating inhe sun , central location .","joy","positive"
"3884","a very busy cafè with good food and drink you can site ouside aheirables we have beenhere on many occasions.he staff have always been good","joy","neutral"
"3885","the staff were incredibly friendly and relaxed evenhoughhe cafe was busy and crowded. hodrinks lovely, massive scones and yummy pancakes. greaatmosphere and warm - seems nothing's a problem. thankso youream.","joy","neutral"
"3886","had eggs and bacon, plenty big enough portion, no choice of breadype, was busy and service was nohe quickest....buwe were noin a hurry. would i go back for a basic breakfast....yes.","unknown","positive"
"3887","fantastic food and service here. lovely friendly staff, greacoffee, and food portions are always generous. we have had both menu and cabinefood andhey are both amazing. prices are reasonableoo, andhe selection is great. highly recommendo allravellers as a ""musstop here""","joy","positive"
"3888","greaservice and excellencoffee,he new owners prideheir-self on whahey offer, hannah is probhe second bescoffee maker inown","unknown","positive"
"3889","mumbles is located inhe hearof hanmer springs. there was a food cabineas well as menuo choose from. we ordered milkshakes andoasties. the waitresses were all very friendly and smiley, andhere were crayons and colouring pages available for our lile boy. you should seehe smiles on his face! we only came in for a quick snack and foundhe place surprisingly relaxed and chilled. iwas fairly spacious inside, definitely a good placeo goo for families.","joy","positive"
"3890","visited for breakfast, buhe menu options weren'particularly appealing, so i had a cheese scone and my husband had a mousetrap. can'fauleither. the coffee was very nice. service was fine - everything arrived fairly quickly andhe staff were friendly.","joy","positive"
