"","text","emotion","polarity"
"5562","we stopped for coffee on our wayo invercargill as ihad been recommended by a local. the museum had quainand interesting memorabilia and some excellenvalue local honeyo buy. the loo was equally old fashioned with instructions on howo flush. the coffee and cakes were delicious and service was friendly and efficient. well worth a visiif you are passing.","joy","positive"
"5563","wow iwas like going back inime so mucho see and helen was full of information and a delight.the food was amazing and all handmade in her kitchen onsite.","joy","positive"
"5564","lovely food . go quite regularly very nice people . recommended for such and interesting place ashe museum certainlyakes you back overhe years.","unknown","positive"
"5565","a good home made food for a good price, a coffee from aablee...i would noexpecin a café... bua pleasanluch anyway","joy","positive"
"5566","this was a grealile find. we stopped in tuatapere (which is nothing morehan a lile sleepyown)o find somethingo eat. we were worriedhawe would haveo make do withhe usual pie and sausage roll fare - buwe foundhis lile gem instead. they do home-style meals and cakes/slices avery good prices. i had a tuatapere sausage casserole with baked potato and peas - sounds a lile mundane buiwas actually superasty with some interesting spices - reminded me of my mum's cooking. iwas a huge meal for only $ which was a bargain. my wife hadhe pumpkin soup - again some really interesting spices used which made isuperasty -his was under $. weook a carrocakeake away and again were very happy withhe quality ofhe food. the cafe itself is parof an old (buastefully renovated) building and contains some really interesting memorabilia. a charlie smith album was playing on an old awaurntable when we walked in andhe old casiron stove inhe middle ofhe room was puing of some nice warmth - very cool vibe. am goingo recommendo my friends back in oz.","joy","positive"
"5567","greahomemade food, greacoffee and a relaxed countryown atmosphere. i always enjoy stopingo gemy lunch here.","joy","positive"
"5568","we stopped in here on a rainy afternoon and were really glad we did. the building is interesting,he food is good, buhe draw ishe staff. the manager and bartender were fantastic and we had a greaafternoon chaing and ended up with some cool recommendations of placeso visiinhe area. can’waio go back!","joy","positive"
"5569","staying in manapouri for a couple of nights we popped in here looking for food. menu is selection of burgers and steak, chicken schnitzel, roasham (gammon?) and snacks etc.reasonable prices, decenbeers, cider etc. very busy and looked popular with locals.very pleasanand genuine owners, happy withhe rump steak burger and wife said her rump steak was good.large eating area upstairs on a mezzanine floor and outsideables.enjoyed","joy","neutral"
"5570","warm welcome ishis small bulovely village. greafood for a fair price and besview onhe lake!!","joy","positive"
"5571","really greameals well cooked andasty. staff very aentive friendly and professional. good value for money. highly recommended.","joy","positive"
"5572","stayed one nighinhe motel, nice and clean, hoshowers and warmidy rooms noo mention exceptionally cleanoilets !!! we did nolook aother options , such as backpackers, as we were being picked up early by tracknewho haveheir office co located. the kitchens were fresh, clean and well equipped. plenty of other backpackerypes on a budgestayinghere who probably checkedhe other locations inown out.","unknown","positive"
"5573","good old fashioned new zealand pub. no airs and graces, buamazing food. service friendly and helpful. steak cookedo perfection, venison as well. very generous portions, could've easily saved half for breakfast, buiwasoo yummyo leave!","joy","positive"
"5574","ok so firsoff, read reviews and some are unfairly hard in my opinion. keep in mindhamanapouri is ainy place with few options, andhain nz iis very common practiceo have you pay before you eat, especially in smaller/pub-like places.iis pricey buif we compareo other places we've been here, noover priced. food is very costly in nz...buit's noall roses. venison and pasta was overcooked... noinedible or disgusting, jusnoperfect. staff was very nice and service was fast.in other words, expeco have a decenmeal budon'expeco be blown away either...","disgust","negative"
"5575","offers a variety of lovely food for differenastes. staff are friendly and helpful and is a shorwalk fromhe motel close by, if you are stayinghere. friendly atmosphere :)","joy","positive"
"5576","we visited here for lunch with our small child. service was friendly bucould've been a bimore aentive. there was a lovely selection ofoyso entertain our lile one and although iwas very quiehe day we visited,here would be plenty of room for lots of people if iwas busy. we had a greaview ouoverhe lake and our food arrived promptly. i had a steak sandwich which was veryasty although i'd have likedo have been ableo requesmy steak a lile less well done. my husband's burger was also veryasty and, although a bipricey for a child's meal, myoddler's burger was also enjoyed. icecream sundaes were also lovely. where we sawas clean and warm althoughhe decor is needing an update (especiallyhe bathroom) andhe room whereheoys were was a bicold. there are changing facilities for children. overall good food, friendly staff and a beautiful view","joy","positive"
"5577","this restauranhas whawe foundo beheypical, basic décor ofhe quainroadside restaurantshroughoumuch of nz. don’lehafool you. the food here is world class.","unknown","positive"
"5578","we had a pizza and some beer. we alsoriedhe salads bar. the service was ok andhe pizza as expected. the view fromhis restauranis fantastic in clear weather.","joy","neutral"
"5579","we gohere in advance ofhe evening rush so had greaservice. hadhe venison which was cooked well andhoughtfully presented. this is more of a pub with food orders ahe counter. greaviews ouoverhe lake and a good selection of beers. you needoime your arrival carefully whenhe motel is busy ashey will all come here a pm for dinner.","joy","neutral"
"5580","my duaughter and i stopped here for lunch with her  year old son and were delighted noonlyo find lots of wonderfuloys bualsoo findhahe fans inhe dining room has helicopters aached. and onop ofhahe staffold us abouhe airfield downhe road where one could see real planes and helicopters. iwas heaven on earth for a  year old.we adults jusenjoyedhe food, andhe stunning view. and i likedhe beer.althoughhis does nolook exciting fromhe outsidehe cafe ahe motel is well worth a visit.","joy","positive"
"5581","we had dinner here and were pleasantly surprised withhe quality ofhe food. there is a good range of dishes andhe prices were reasonable. i hadhe fish cakes which were delicious (norubbery orasteless as state by a previous reviewer) and my husband hadhe pork ribs which wereo die for. the salad bar was greaand had lots fresh and healthy options. we saoutside and soaked uphe beautiful view acrosshe lake.","joy","positive"
"5582","really enjoyed looking overhe menu, sooo much yummy foodso chose from! i wenforhe blue cod and loved it!!!! the service was fantastic!! been ableo dine outside with such a breathaking view, made my stay so memorable!!! loved my evening ahe motor inn!! thankso allhe staff for makin me feel so welcomed!!!","sadness","positive"
"5583","a very enjoyable lunch for  of us. delicious food, exquisitely presented with excellenservice and aentiono detail. charming ambience in a beautifully-restored wooden church. interesting menu suitable for a full meal or jusa snack and coffee, with good vegetarian options and morehan exclusively mexican dishes. we'll be back! highly recommend. this place is a gem.","joy","positive"
