"","text","emotion","polarity"
"4500","we have  kids andhey have a wonderful kids menu with breakfasand lunch/dinner items. my wife hadhe asian beef salad and i hadhe lamb burger. both were very good. i highly recommendhe red poscafe if you are drivinghrough culverden.","joy","positive"
"4501","we stopped off for a coffee andhe coffee was nice enough. the food was pricey and hence we did noeat. lovely lile areao look around !","unknown","positive"
"4502","the service was a lile slow, buhe food was worthhe wait. i hadhe mushroom and chicken pie withhe salad and iwas delicious. there were so many choiceso eat.","unknown","neutral"
"4503","called in lasweek, aracted byhe sign of a fire, and when looking ahe menu, washrilledo seehe option of a seafood chowder. husband and self ordered one each. whaa disgraceo call ia chowder..., imostly had mussels in it, cuup small, looked like some noodles,he liquid was ho(thawas a plus),he bread roll was adequate, andhe price was nz$. each.... you could be positive and call ia bisque, bua chowder iwas not,....the cafe was luke warm andhe fire was in a corner 'hogged' by others, so nohe beshaiusedo be., however,he ladiesoilewas clean.","joy","positive"
"4504","a musstop cafe once found. the food standard is always good and choice changes making repeavisits worthwhile.","joy","positive"
"4505","a good placeo stop for a feed. nice warm atmosphere, good variety and a delicious feed. the mandarin and salad with a cooked breakfaswas a lile odd. greahomemade hollandaise sauce!!","joy","positive"
"4506","really nice chips, good hodogs. hubby enjoyedhe fish, and we gofree sauce. a lile pricey, bugiven wherehey are, fair enough. thanks ladies!","joy","positive"
"4507","we stopped on our wayo hanmer for dinner. we both had blue cod and chips. the fish was delicious andhe baer was perfect. the chips were cooked jusright. i've eaten a loof fish & chips in my day bui can honestly sayhis was some ofhe besi have ever had. i would highly recommend anyone passinghroughory forhemselves.","sadness","positive"
"4508","popped in onhe wayo hanmer springs. very clean shop, lovely friendly folks. grearange of food. excellencoffee","joy","positive"
"4509","excellenservice, good paninis, we were quite glad we choseo stop here. there are noa loplaceso stop between lewis pass and christchurch andhis worked ounicely and was reasonably priced.","joy","positive"
"4510","delicious food, priced forheraveller. i feel sorry forhem when it's busy...some customers jusaren'understanding and patienaall.","sadness","negative"
"4511","our group of four contained  vegetarians....noa problem remarked our hostess. she wenouof her wayo share whawas available and assured ushahe chef would oblige happily. tasty pizzas were delivered quickly. there was a desireo have icecream sundaes bunohe quoted  scoops of icecream. noa problem....a mini sundae was fine, we wereold. a nice meal...greastaff. would happily recommend.","joy","positive"
"4512","on new years day, myself and  others were driving homeo christchurch from hanmer springs and were feeling in need of a decenmorning-after meal. the culverden hotel and cafe did nodisappoint. funny, friendly and family-based staff, amazing foodhawas cooked and served no morehan  minutes after we had ordered, and a lovely quieoutdoor atmosphere. we all orderedhe big al⊙s breakfast; forhe size ofhe meal forhe price we paid, i couldn⊙faulhis restauraninhe slightest. needlesso say, we will be returning! :)","joy","positive"
"4513","this smallown cafe has a greaselection of gluten-free food - savoury as well as sweet. many items onhe menu can be made gf buhe selection of gf pies is mosnoteworthy! greapastry &asty meafillings. worth a picnic in waiauo samplehem.","unknown","positive"
"4514","a busy lile shophats an oasis after a harrowing drive.this shop has an assortmenof foodharanges from hochips, chicken etco pizza slices.","unknown","neutral"
"4515","wenon a dayripo kaikoura and stopped here for coffee and food. the perfect placeo stop with a greaoutdoor seating area, excellencoffee and beautifully made and presented food. worth a dayrip for lunch.","unknown","positive"
"4516","amazing friendly atmosfere andhe bescoffee! outside seing marvelous, inside rustic with so mucho look at! small gifts also available!","surprise","positive"
"4517","during our circuibike ride we had always plannedo stop for a coffee and a bite ahis ""destination cafe"". as iwas noquite lunchime, we opted for coffees and a bite fromhe cabinewhich was displaying a greaarray of both savoury and sweefood. i decided onhe beef roll and my partner onhe custard slice. both came oupresented beautifully with a garnish of local free range plums. the waitresses were very chay and friendly. also very knowledgeable abouhe local area. the chef also acknowledged us as we were placing our order. greaouch! we saoutside in a beautiful garden seing. will be back for a meal ashe menu looks great!","joy","positive"
"4518","lovely and very 'quirky' seing with greafood. friendly staff. definitely worth a stop if you are inhe area. yummy lunch and fab cake","joy","positive"
"4519","we stopped here and had delicious soup. i hadhe pumpkin and i lovedhe pumkin seed garnish. we hadhe frappe'soo which are soo nice, you canastehe real peaches.","unknown","positive"
"4520","we juslovehis place. everyime we have lunchhere iis a good experience. the food is nice, surroundings are lovely and iis greaifhe weather is warm enougho sioutdoors inheranquil garden seing. the staffreaeveryone like family and iis quick service and easy parking.","joy","positive"
"4521","limited menu bueverything doneo perfection. grealocation and super sunny garden. cabinefood looked greabuwe wenforhe soups, proper homemade soup with bread. lovely","joy","positive"
"4522","made a refreshing stop on our half journeyo peninsular walkway. very impressed with whaofferedo us ahis small and cosy cafe! musry yourself!","unknown","positive"
"4523","inhe middle of no where,his greacafe. family run (ester & john cann) & whaa find. all sorts of greafood from breakfasts, savoury & sweepastries, cakes, scones & sandwiches & all homemade. they also have an unusual gifshop, noo be missed (greapoery pieces aa fraction ofhe normal price, and all by local artists) + other delightful items. you can siinside buon a sunny day siahe fronofhe station orhey have a delightful garden inhe back. if you askhey will showhe family photo album abouhe actual station, really interesting.","joy","positive"
"4524","one ofhe besplaces i ate in new zealand! worthhe stop, no doubt. noexpensive.also hasraditional gifts. so..perfect!","unknown","neutral"
"4525","on our way backo wellington and our usual coffee stop in amberley was closed so hado find a plan b. came across mainline station cafe - whaa greaplaceo stop for everyone. greafood, coffee and service. nothing was a problem, free wifi,hings outside forhe kidso play with.this will now be our new coffee stop onhe annual drive chcho picton.","unknown","negative"
"4526","iwas ok, jusa standard cafe really. the food was nice, buseemed prey expensive. i realisehere are higher costs for small remote places, bustill... would probably stop in amberley or chevionexime for slightly beer prices. staff were friendly enough, andhe outdoor area looks nice.","joy","neutral"
"4527","travelling from kaikourao christchurch we stopped in for lunch and were pleasantly surprised byhe variety of gluon and dairy free food. we saoutside inhe lovely garden and were served our delicious food and drinks promptly and cheerfully. the food was yummy and were large servings. the shop inside was jusgreawith a variety of gifts some being local crafts. we will return. the bathrooms were spotless.","joy","positive"
"4528","the fantastiching aboutripadvisor ishayou don'drive pasamazing places like mainline station. if you weren'looking oufor iyou'd likely drive past, budon't! greacoffee and delicious cakes, coupled with a peaceful back garden providehe perfecbreak from driving.","joy","positive"
"4529","on our journeyhough nz we by accidenfoundhis place. we intentionally stoppedoake a coffeeo go, buwe ended relaxed readinghe sunday paper, having coffee's and awesome sandwiches.these kind of 'surprises'ravellers need duringhe winter season.we for sure would loveo come ack","joy","positive"
