"","text","emotion","polarity"
"4475","we stayed here for our honeymoon and we bookedhe package ""spring romance"" which is inclued breakfasand  courses of dinner buwhen we arrived,he staff gave us a room with  single beds even we were on spring romance package!!!henheyold ushawe could haveable for dinner a pm!!! anyonehink itsoo late for dinner? anyway finally after we complained abouhahey changedo room with king bed and we had buffedinner instead...i acceptedhaheir food was fantastic! the room was greaand clean. the view of mouncook was awesome buwhen we checked out,here was another confusing again! because we have changed room and dinner buhe staffs musadded allhe costs into our name sohe price was so high...finallyhey solvedhe problem and we end up payhe righprice.the hotel itself was greabuhe services wereerrible.","anger","positive"
"4476","we had  nightshere and iwas wonderful the view from our room was spectacular we didn'even closehe curtains anighwe were onhe ninth floor facing mcook ()he room was very large very comfortable beds greabathroom with a bath and very cosy and warm the staff were very friendly and helpful abouhe differenwalks we could do andhe bar with a large real log fire was superb . the restauranlooked very nice bua lile biexpensive so we found a very nice place for breakfasand dinner called old mountaineers café which you could walko fromhe hotel strongly recommendhe owners make you feel very welcomehe food is excellenbubackohe hotel itshe placeo stay iwould hado be one ofhe beshotels i have stayed in and its worth paying for premium room ask for ninth floor you will nobe dissappointed","joy","positive"
"4477","had a one nighstay and loved it. mosstaff excellenand only ledown by reception on arrival (i was ignored for  mins and only customer he wasalkingo another staff member who inhe end pointed me ouas waiting). i musadmihe nexime i spokeohem no issues. my highlighwashe meal in panorama room. the besmeal ouin a very longime","unknown","positive"
"4478","the hotel itself was nice. we had a good room onheop floor with an incredible view ofhe mountains. the one excursion we goo go on was nice bueverything costs money here. theyryo upsellhingshe beshey can buultimatelyhey have you and unless you wano hike or siin your room, you are goingo pay. i doubhis is much of a problem duringhe day, especially whenhe weather cooperates, buanighyou are inrouble. as an example, we ate ahe backpackers lounge for dinner and had some leftovers we wantedoake with us. they charged us forheakeaway box! beautiful placeo visi- jusbe prepared","joy","positive"
"4479","stay forwo nites with my family of four. nice view , clean room , very delicious buffedinner and friendly staffs. there is no way i can complaint. likehe place so much , wishingo stay for a week.","joy","neutral"
"4480","my wife and i spenone nighhere as parof a getaway weekend from christchurch. the weather ahisime of year is always a biunpredictable. we stayed inhe older section ofhe hotel (-floors) onhe rd floor. the room had a nice view ofhe mcook buunfortunatelyhere was major cloud-coverhe following morning sohere was no viewo speak of. still,he accomodations and seing were very nice. we were disappointed withhe service we received ahe ala carte restauran(panorama). bookings are absolutely essential and needo (probably) made a full -hours in advance. we were noableo be seated until pm and waited a full hour for our mealo arrive. the meal wasasty buhe waiwas a biunacceptable. overall, its a hotelhayou needo visiif you're ever inhis parof nz.","unknown","negative"
"4481","hotel was good, and staff were very nice; yes, fabulous seing as others have said. we ate inhe panorama room restaurant, andhis was a highlight- very aentive and pleasanstaff, greaambience, and good food and wine, a lovely evening.rooms were practical and clean; only problem washaour shower was very luke warm and noho(unpleasano shower in). we reportedhis jusbefore going for dinner, and someone weno check iout. we assumed (wrongly)hahe problem had been fixed, bunoso- so cold showers again inhe morning. i mentionedhiswice acheck-out, bulile was said abouit. i wouldn'expeco haveo puup with cold showers forhe price we paid, oro have lile concern abouifromhe staff. however, otherhan episode,hishe staff we really great.","joy","neutral"
"4482","nothing prepared me for waking uphe following morning. the views were simply stunning. the mountains were covered in snow. the placeo getaway and forgeeverything and relax. a greaplaceo stayo visihe glaciers and go on long walks.","unknown","positive"
"4483","we bookedhe southern adventure package which included a mountain view standard room, one buffedinner, full breakfast, entranceohe sir edmund hillary alpine centre andhe glacier explorers lake tour. the modern room onhe second floor (no. ) is m and shower room m, having a balcony overhe width ofhe fronwith view of mt. cook. however,he lefside ofhe view was ishe mountain view was blocked byhe grey sheemetal side ofhe building. from room no. ,he entire lefscenery view would be blocked as iis located righagainshe building side. the lower rooms onhe ground floor (series ) would be mainly looking ontohe grey metal roofs, buperhapshey considerhose non-mountain view rooms. the package deal is cheaperhan if allhe elements were booked separately. the hillary centre offers  planetarium and  cinema shows ranging from  minuteso  hr and  min. we hadimeo view one of each, both interesting. the buffewas great, varied and plentiful – geared for big groups. for nicer ambiance, furniture, beer crockery and greater service, i suppose you would needo pay an even higher price and dine inhe adjacenpanorama room restaurant. breakfashe same – plentiful. the glacier explorers lake experience was very interesting and started as a worthwhile activity, buhisurned into a disappointmenwhen...","joy","positive"
"4484","our bad experience started as soon as we walked in. the woman who checked us in was very rude and abrupwe wereold we were 'upgraded' buwe were movedohe un-renovated parofhe hotel which was like stepping into an sime warp. i have paid a loless for a lobeer. when my partnerriedo complain, iwas pointless, you would have goen more from a brick wall. the view is good buhats abouit.","joy","negative"
"4485","before iraveledo mcook, i read numerous reviews on tripadvisor abouhe hermitage hotel! i looked forwardo visitinghe area devotedo one of my early idols, sir edward hilary, who practicedhere for his ascenof meverest. once ahe hotel, i hadhe opportunityo enjoyhe information and artefacts on display and even goa photo with his statue jusoutsidehe building. my wife and i had a full window view ofhe valley with mt. cook dominatinghe seing. we watchedhe sunseashe colors faded into night. the nexmorning i watched ashe firslighof day colored uphe summiandhen slowly moved downhe mountain. a few high clouds complimentedhe scene with brighpink afirsurningo brighwhite. (my wife slepin and looked ahe photos!). for me, iwas a magical momenfor one of my deep buckelisexperiences!we foundhe hotel roomo be quite comfortable, a lile biminimalistic in respecofhe environment, and certainly didn'mindhahe shower was overheub orhahe soap was liquid. the bed was quite comfortable andhe room in general was very good.","anger","positive"
"4486","checked in a family unit, which is m fromhe main building. hotel nicely considered and provided on-call shule serviceo bring guests backoheir cabins.althoughhere was no supermaror such amcook, we had an awesome buffenigh(although alile expensive).the rooms were kindaighfor  pax aswo sleeping was inhe common living area bukitchen was equipped with oven etc, good forhose on budgeo grab a pie or canned soup fromhe small convenience store.starry starry nighwas awesome and waking up after a nighof rain,o see rainbow inhe unit's backdrop mountain was simply beautiful.","joy","neutral"
