"","text","emotion","polarity"
"1947","wenfor a dinner here and was very disappointed. iis very expensive. i haveo admiwe missed ouonhe canapes which we heard were lovely. however dinner is a buffeand while some ofhe food was nice, especiallyhe salads andhe potatoes,he chicken was a bidry andheime you geo eais limited. we goour main, and my husband wantedo go for seconds bubefore he had barely finishedheyook his plate away. there were only enough plates for one per person andhen before you know ihe actual buffewas cleaned up and disappeared. there was meano be an area where you could geseconds, hubby finally found iand gohimself a second feed bubyheime my brother goupherehawas gone as well. deserwas noa buffeburather a hard pavlovaype of ahing and a chocolate / caramel square. cream, yoghurand plums help yourself. sorry bunoimpressed byhe food aall. drinks -he wine was a reasonable price however $. for an orange and a lemonade seems a bisteep. the music is a live band and once again very disappointing. old music, noallhe besofhe old either. iis a shame ashe venue is a good one bunothing has changed in allhe years and i wouldhink a lile update and maybe leavehe food oulonger ratherhan actually rushing iall away would make a difference. esp forhe amounof $ per person.","joy","neutral"
"1948","we wenhere for a family luncho celebrate my elderly mother-in-law's birthday. the rustic garden seing is lovely and we enjoyed siing outside in leafy shade on a hoday. the service was okay if you don'mind being called 'sweetie' or 'honey', and if you don'mind havingo geyour own glass of water from insidehe cafe. sadly iwashe foodhareally lehis place down. ofhe five of us, only one finished his meal and he was an  year old who ordered offhe children's menu. we are nousually fussy eaters. my beetrooand feta salad had roen avocado in it. the braised lamb came with no vegetables or salad and such a mountain of dry mashed potatohahewo people who had ordered io share only gohrough half of ibetweenhem. the open sandwich was also rather bland. this washe worse meal i have had in a longime andhere are several other far nicer cafes nearby. perhaps imighbe beer for morning and afternooneas? i don'feel inclinedory.","sadness","negative"
"1949","a lileouch of class,lovedhe buildings and gardens withheouches of humour. wenfor lunch and enjoyedhe whole experience. greamenu. one ofhehings i particularly liked washe fachey cater for children and especially for grandmother's who wanoakeheir granddaughters for afternoonea,a greawayo showhe younger generation etiquee withouhem realising. they are alsohe cookie company and make a huge range of delightfully iced cookies in amazing shapes and colours,'sponge bob,monsters,flowers,fire engines etc.","surprise","positive"
"1950","we stumbled onhis cafe and were charmed byhe gardens and styling. we choseo sioutside inhe cool shade on a hosummer's day. the food was perfectly fine. buhe location and experience of beinghere was a highlight. charming.","joy","positive"
"1951","greaplaceo stop off especially when oufor a bike nice food greawelcome. will certainly be back.","unknown","positive"
"1952","basic selection bugood home cooked food areasonable prices. the scones are a must! good ole country service. greaplaceo jusenjoy and soak uphe vibe of a wee relaxed gem of a place. will definitely be back!","joy","positive"
"1953","simply nopossibleo eahis on your own!! delicious prawns, squid rings, fish pieces, scallops, prawnwisters and chips. nothing beer, siing watchinghe world go by ahe outsideables and munchingheseasty morsels!! will be back.","unknown","positive"
"1954","really lovely lunchoday, i boughmy elderly parents andhey made aoasted sandwich for my mother, iwasn'onhe menu. lovely fresh salad and friataasty","unknown","positive"
"1955","we hadhe eggs benedicand pancake stack. both came ouquickly and were delicious. i had asked for my poached eggso be hard andhey had been cookedo perfection. coffee was average - luke warm and weak. would definitely stophere againhough","joy","neutral"
"1956","driving from auckland down south or back north manyimes, always stop over atirau for a break, have a good breakfas/ brunch acabbage tree cafe.after such weary long drive,heir warm service and good hocoffee will fresh you up !manyimes, we starearly ( :am), from auckland, knowinghis cafe can give us agood, hobig breakfasafter abou hours later. no maer,heir big breakfast, hamburger, pancake, always hofreshly made and size is big, so goodo fill upand continuehe long journey.when you finishheir big dishes, sure, you shouldake a lile walk and opposite landmark ( sheep, dog shape ) information centre, shops is some good placesohang around before you gein your car.once again,hank you so much forhis small place cafe,hey provide such good break for so many drivers many many years.","joy","positive"
"1957","stop here on our way southhe coffee is amazing orders a large and iis jushahoand strong goa garlic prawns salad  prawns fresh salad very nice bui feel iis a bipricey greastaff","surprise","positive"
"1958","stopped hereoday as looked greafromhe outside andhe inside and food lived upo it.coffee was greaand food was exceptional! we had ouwoeenage daughters with us and hadhe pork belly pie, chicken and cranberry roll and kumara parties with a savoury scone between us. very well priced andheaste with all jusfantastic.staff very welcoming and owner washere and came overo have a chat.really impressive stuff from a cafe in tirau.","unknown","neutral"
"1959","a word of warninghe burgers are huge so you had besbe hungry. we stopped here and had a walk aroundheown beforehe weather came in. iwas lovelyo go in and sibyhe fire and warm up and enjoy some delicious food.","joy","positive"
"1960","whaan amazing brunch we had. iwas so goodhawe wenbackhe nexday. as i have coeliac disease i am always worried aboueating out. bui didn'have anythingo worry abouacabbage tree cafe. they makeheir own gluten free bread and iwas amazing. as i had no reactionohe meals, iwould be clearhahere was no contamination. when weravel north again we definitely will be stopping ahe cabbage tree cafe again.","joy","negative"
"1961","i know whereo come for lunch in tirau! the staff are very friendly. the menu suits everyone and our food came oupromptly. the meals were delicious! thank you cabbage tree cafe!","joy","positive"
"1962","we were looking for a placeo eaon our way back from taupo and stumbled upon a new favourite cafe. i wasn'sure whao expecwalking in as iwas empty of customers buinhe endhe entire family agreed iwashe besburger and curly fries we've had in nz. we lovehewishawas made onhe burgers ashe flavours were noonly unique budelicious. the coffee was suburb as ihad creamyexture and rich rich flavour. only wishhere was one closero uso frequenmore often.","unknown","neutral"
"1963","we'd booked acabbage tree cafe for lunch with extended family, and iprovedo be an interesting experience with greaprices/food/coffee broughdown by non-existenservice.* staff: there aren'any waistaff... we safor abou minutes wondering whawas happening (buenjoying catching up). eventually we were given a couple of bits of papero write our food and drinks orders on. they could haveold us either when bookinghahey don'have waistaff; andhey definitely should have said something after we'd been occupying over halfheables withouordering anything... thasaid,he counter staff were cheerful.* food: there was a nice good variety in bothhe menu andhe cabinets; and iwas all well priced. drinks were well-pricedoo - although pricing didn'matchheir website. despite our larger group, all meals arrived ahe sameime and all ahe requiredemperature. my meal (creamy mushrooms and bacon) was absolutely delicious, and everyone else pronouncedheir meals excellenoo. as other visitors have noted,he coffee is simply superb -he barista is a huge asset!* ambience: the decor of hand-wrien visitor messages onhe plaster-look walls was both differenand interesting. the radio was up a biloud, buonhe other hand, we couldn'hearhe busy sh outsidehe door.* cleanliness: one ofheoilets desperately needs a de-cobweb and a jolly good handbasin clean, buoverallhe venue was clean andidy.* parking: as tirau was very busy we hado park a couple of streets away. this was a slighissue for a couple of our party with health issues. there is a large gravel carpark nexohe cafe, buibelongsohe adjacenpremises. cabbage tree visitors have reviously been allowedo park inhis carpark, bunoany more. it's a shame, ashe carpark remained empty all afternoon...* overall: cabbage tree cafe rates  stars for greafood and superb coffee avery reasonable prices; and  star for service. so forhis review, i givehem a  - buicould so easily be a  ifhey sortedheir waiting/communication out.","joy","positive"
