"","text","emotion","polarity"
"2490","grrwaplaceo stop for fish and chips. never drive past! hardo gea park aimes, especially ifowing a boaor caravan.","unknown","positive"
"2491","wenhere pm nd january.noenough care was puintohe food. order was ready quick enough bunocooked enough excepfish which was massively over done. chips still white nd burger meawarm. noworth allhe hype orhe drive. there is much beer elsewhere.","joy","positive"
"2492","brillianold style ambiance and greafood. you can gehe classic kiwi fish and chip meal here all wrapped in paper likehey should be.,","unknown","positive"
"2493","having popped in here a fewimes overhe lascouple of months avaryingimes ofhe day and week,he quality and service does vary buonly slightly. besadvice i can give ishaif you are after something specialhen pick your fish based onaste buds and experience you would like noprice - you won'be disappointed.on super busy days you could be up for a  -  min waiandhe pace doesendo catchhem ou- fortunatelyhe carpark is very obvious fromhe road fronso you can gea good idea.portion sizes are good, a single serving of chips does  people nicely, perhapshis is dueohe generous size ofhe fish fillet.will happily keep popping in when passinghrough [ifhe carpark has room],he staff are friendly andhe behindhe counter banter never failso give a giggle","joy","neutral"
"2494","we go here noonly when we stay amiranda holiday park, buoften jusfor a nice drive out, besfish and chips.","unknown","positive"
"2495","good café in kaiaua onhe firth of thames - famed for its fish and chips and has won national awards. we would agree withhis having had a greaakeaways meal of fish, chips, hodogs, crab sticks, etc. definitely recommendhis café if you're drivinghe eascoasroad alonghe firth of thames.","joy","positive"
"2496","having visitedhis 'famous' store over a decade or morehe onlyhingharemains ishe name. my visilasyear lefme with a badaste in my mouth andhis year, while noas bad, emphasised howhe place has run down. yes ilookshe parbuhe milkshake machine was broken down, so no milkshakes. aoasted piece of breado go withhe grilled hoki was burnandhe response whenhe bread was returned was ""ihough you wanted ilikehat"" when allhawas asked for was welloasted as opposedo lightlyoasted.previouslyhe milkshake machine was always working and i had more of a feelinghahe staff cared abouhe reputation ofhe place. sadhe way it's gone downhill.","sadness","negative"
"2497","we stumbled uponhis fish & chips establishmenabou months ago, and were very impressedhen.so, when we were on our way back from waikatoo auckland and we wantedo avoidhe motorway (because of easter weekendraffic) we decidedoake a massive detour in ordero goohis ""wonderful"" place again.buhisime iwas noso good...the service was still jusas friendly and efficienas lasime ... andhey were extremely busy dueohe long weekend visitorsohe area. the price was still unbelievably cheap.buhe chips were noas fresh as we rememberedhem from our previous visit. andhe fish was so oilyhai hado drink a lot of coke afterwards juso gehe oilyaste ouof my mouth!","joy","negative"
"2498","one of our favourite lunch destinations during weekends whenhe sun is out. also a good stop when we bring friends over for a swim ahe nearby miranda hopools.","joy","positive"
"2499","lovely spolooking ouohe firth of thames. tables outside so you can eayour meal and enjoyhe sunshine, sea air andhe view. yummy fish & chips with a selection of fisho choose from and cookedo perfection","unknown","neutral"
"2500","lovely spojuspasheurn offo ngaurawahia. lovely big breakfast, good parking, lovely views ofhe waikato river.","joy","positive"
"2501","this cafe was recommendedo us as a good placeo stop on our way from aucklando waitomo and iis. in facit's so goodhawe also made surehawe stoppedhere again on our way from hamiltono auckland airpora couple of weeks later. ihas a good selection of pies, quiches and cakes andhe freshly baked muffins we had on our second visiwere delicious. it's located on a prey spoonhe waikato river.","joy","neutral"
"2502","my daughter recently gomarried ahis wonderful establishment. initially i did wonder abouhavingo moveo another area forhe after dance buiworked so well, imeaneveryone could mingle and really made us feel readyo celebrate afterhe meal and speeches. sandra was so helpful andhe atmosphere was so relaxed we almosfellike we were ahome.this was a photographers dream, so many places and seingsoake photos. the day was overcaswith drizzle all day buhankfully stopped afterhe ceremony, and underherees we were relatively sheltered and iaddedohe atmosphere. i can'praise sandra and heream enough abouhe food, seing, ambiance and helphey provided.","surprise","positive"
"2503","we had a wonderfulime ahe laughing peacock, whenhey catered a special family evenfor us. the staff were very friendly andhe service was beyond compare. iis a beautiful seing and has a lovely atmosphere. i would highly recommendhis wonderful venue for any special occasion.  ouof  :)","joy","positive"
"2504","celebrated my mum's birthday, and hadhe xmas buffelunch menu. can'say enough abouhe excellenservice provided before and during lunch celebrations. ham was especially delicious. venue was lovely. thank you sandra, andhanks againo your staff.","unknown","positive"
"2505","wenhere for lunch on fathers day. was very busy and had run ouof some food options, bufood quality was excellent, as always.","unknown","neutral"
"2506","this cafe is gaining a greareputation acrosshe country with itsraditional home cooking and baking.whether you wanmince onoasorhe yummy cakes and sandwiches don'go pashis place.idraws you like a magnet.the home made pies are devine along with every cakehey make.they havehe besclub sandwiches going.donever drive pasas you will regreit","joy","positive"
"2507","had driven from auckland headingo rotorua and were hanging oufor a coffee. this washe firsplace we spoed , iis obviouslyhe placeo go for breakfasor a coffee/snack. greacoffee and cakes plus a grealile shop nexdoor.","unknown","positive"
"2508","had a quick coffee stopo revive on a long drive. iwas well worth it. had some good coffee and a good selection of breakfast, lunch items and snacks.","joy","positive"
"2509","the club sandwiches and ginger and lemon brioche were okayhe coffee okaybuhey sure do have a big fly problem ouinhe extentionhey craweled overhe sugar and salsachets andableops","unknown","neutral"
"2510","this i a nice place i gopancakes here when i was drivingo auckland airpori lovehis place visihis place soon i reccomend it","unknown","positive"
"2511","this is one ofhose places where you gegreavalue for money. it's plain and simple so if auckland style cafes are yourhinghen head elsewhere i hadhe bacon and eggs costing abou$. in aucklandhawould have gome someoast. there was heaps of good quality middle bacon. ialso came withoast. this and a large poofea for $ inotal. lovely friendly staff. so good i stopped in again onhe way back homehe nexday.","joy","positive"
"2512","this is our second visiohe cafe for a meal, again iwas an excellenexperience. cafe for a monday morning, was surprisingly busy. withhis in mind service was prompand friendly. coffee was excellenand meals whenhey arrived veryasty and well presented","joy","neutral"
