"","text","emotion","polarity"
"2191","had our lunch lasweek here, orderedhe big works and my partner ordered lemongrass chicken with some coffeesthe service was prey fashan we expected bothhe portions were hugecoffees were quick and hooo! the man served polite with greacustomer servicegood portions, good coffees will definitely makehis place as our regular stopgreawork guys! keep up","joy","positive"
"2192","have been here numerousimes buhisime was nogood.hubby hadhe frenchoast, iwas stodgy..i piece of bacon...mmm he didn'eamosof it.the coffee was bier andasted horrible. didn'haveomato juice which was disappointing.i hadhe eggs benedict....iwas weird...ciabaa bread x with a hash browns plopped onop again one piece of bacon (stingy)..the mushrooms were very strange very sweelikehere was sugar inhem. daughter had prawn salad... prawns..she didn'likehe salad..ihad apple in i??? overall nohe besand $ we wongeback. we wonbe returning :(","fear","negative"
"2193","i visitedhe cafe when i pasheown,nice place for have a coffee after long driving,awesome burger ever have as well as fasservice","unknown","positive"
"2194","we stopped here with some friends on our recenroadrip. the kids and adults really enjoyedhe curly fries, so much sohawe hado order a couple of rounds :). there is menu food if you haveheime bualso some good options fromhe cabinefor a quick meal. we had pie and salads, both excellent. will definitely stop here again. relaxing atmosphere, helpful friendly staff. coffee was good. lovehe writing onhe wall. kids loved reading allhe messages. nice change fromhem jusburyingheir heads inechnology. if you are a foodie you goaryhose curly fries ..yummy","joy","positive"
"2195","i asked for a / size ( or kids ) size scrambled eggs on regularoast, i was advisedhanohey only had ciabaa ( ok fine) and nohey didndo smaller size meals.. really??? !! i wasnevenryingo gehemo lowerhe price for a / size meal i juswanted halfhe regular amounbuhe lady behindhe counter insistedhey could only do full size, so fine i orderedhat, when icame iwas over cooked and dry, really dissapointed. the aitude sucks , how hard is io only pu piece ofoasand halfhe amounof eggs on a plate ifhats whahe customer wants ? i have never beeno a cafehahad such a problem with cuinghe size of an order, espically something as simple as scrammbled eggs onoast. weravelhrough tirau alobuwill nobe stopping here again afterhis experance :(","unknown","negative"
"2196","this cafe is a regular for us. lovely atmosphere, friendly staff, delicious food. the frenchoasis my favourite (you haveory it). greafor a morning coffee or an afternoon glass of wine.","joy","positive"
"2197","i would happily eahere again, nothing special buhe food was reasonable and plentiful. nice placeo sioutside as weravelled around nz, service friendly withoubeing overly swift. no problems aall, perfectly pleasant.","joy","positive"
"2198","stopped in on our way backo auckland from napier. greafresh coffee. good variety of cakes! . our cakes were very large portions andasty. they are kepin a chiller cabineand ihinkhis driedhem oua lile. still delicious! lovehe idea of people signinghe walls. everyone liked iand igopeoplealking. well worth a return visihe macadamia nucake is calling x","joy","positive"
"2199","we stopped for lunch here en route for taupo. the service, food and atmosphere were very good. the staff were very busy buservice came with a huge smile. this will be a regular stop for us now.","joy","positive"
"2200","we were very pleasedo findhis classy cafe with a greaatmosphere, inhe main streeof tirau, which in itself is such a novel placeo go. the food was really good; we wenback on our secondrip a couple of weeks later. their wall of comments lefbyravellers makes for interesting reading and a good side-show araction.","joy","neutral"
"2201","we always stop here for a meal when goinghrough tirau -he food is amazing andhe staff are wonderful.","surprise","positive"
"2202","i lovehis place, its a funky place. the furnishings are retro and everything screams come stay and spend qualityime. the food is always greaandhe hosts are fantastic. ideal for friends, family and business. my dad lovedhis place. thanks a million.","surprise","positive"
"2203","i stoppedhrough on a workrip for lunch and was completely blown away byhe amazing service, fromhe momeni walked inohe momeni lefi felahome.i also witnessed a young boy come in with his mum and he was upset, instead ofhe staff rollingheir eyes and pretending iwasn'happening one lady fromhe kitchen quickly goa box ofoys and saand interacted with him and another lady helpedhe mum with her order. totally above and beyond.the food is also so delicious i had a salad bucould have chosen from a number of other healthy options.i will always stop here now on my wayhough. a wee gem","surprise","neutral"
"2204","whaa greafind inhe sleepy 'passhrough'own of tirau. excellenfood and service. introducedohis amazing place by friends from tairo and delightedo have dinedhere withhem. orderedhe lamb rack - wow, perfectly cooked and accompanied by excellenveg. girls ordered chicken with mushrooms and found ia lile rich ashe skin was onhehigh and had nobeen rendered. excellendrinks lisif a lile onhe expensive side buall in all we had an enjoyable evening andhe hosand chef made us feel welcome. obliging and friendly staff. highly recommended dining experience.","joy","positive"
"2205","we stop here everyime we head down south! friendly staff. lovely food always. could do with beer coffee- a biweak for us coffee heads from auckland. toilets are a lile grubbyoo and shared men and women. iendo hold off and pee inhe publicoilets in info site!good food and atmosphere buoilets could do with a clean up.","joy","positive"
"2206","travelling from aucklando taupo on a friday evening iwas greao findhahis place was open. there was only one guy serving andaking orders who was run off his feeashe place startedo gebusy.... coffee was average,he yoyo onhe other hand was fantastic.the hochips were hand cuand sooo yummy. nice and crispy with aasty garlic aiolio accompanyhem.","surprise","positive"
"2207","nice laid back atmosphere with greafood and wine. has been around for a number of years and still has a good following","joy","positive"
"2208","dropped in for a quick bite,hinking ""coffee and slice"". ok.... greacoffee, good solid shororder menu, fish'n'chips (in newspaper - old school!), crispy chicken, huevos rancheros, vege stew, all good, poached eggs great. our hosts were absolutely charming and friendly, andhere was a greabuzzohe place. there's crafincluding organic beer, we didn'geohe cabinefood builooked greaoo. well worthhe visit, well priced.","joy","positive"
"2209","have been coming here regularly overhe lasfew years. menu changes regularly andhey usually have a good range of gluten-freereats. coffee is ok could do with being a bihoer. service is great.","joy","positive"
"2210","have eaten here imes and sometimeshe food is good sometimes very ordinary and always priced like fine dining in auckland. i would avoid if something beer was open aheime.","joy","positive"
"2211","party of , we had crispy chicken - straighouof supermarkepacke& fried up with chips and small salad, lamb rack -  small pieces boiled brocilli, cold potates(described as smashed potates) and a puddle of pesto beside  lamb loin chops, crispy duck, small breason mashed potatoe and salad, hmm all $ a main. perhapshe chef as having a bad nighbuvalue for money was poor as iis jusa eatery in a small ruralown. i don'mind paying for a gourmemeal buhis was over prepared and noenjoyable aall althoughhe waitress was nice. we won'be back !","sadness","negative"
