"","text","emotion","polarity"
"2074","whaa wonderful cafe! the staff was super friendly. the food was divine! could nobelieve how much salmon was onhe salmon eggs benedict. real good value for money. the coffee was unbelievably goodoo. and we lovedhe idea of being ableo see other peopleís graffiti and leave our mark onhe wall","joy","positive"
"2075","we orderedhe burger n fries which rated very average. then we orderedhe buffalo chicken wings which were prey awful and nothing likehey should be. crispy breadcrumb coated wings with weird sauce would be a beer description.onhe plus side service was greaandhe place has atmosphere!","fear","negative"
"2076","good coffee. good food. i had a huge omelee for brunch and menu choice is goodoo. fire is a niceouch in winter.","joy","positive"
"2077","we usedo love stopping in tirau, bulately we have hadwo disappointing visits. thisime weried grinders, buhe service was slack, neededo ask for our coffees ashey had forgoenhem! we only ordered coffee and savoury! nice atmosphere buwon'stop again. savoury ok.","joy","negative"
"2078","we came hereo have a burger. i askedhe waiter which burger was best, bushe didn'know. too bored, and had noriedhem. anyway we orderedhe pulled pork one. two burgers and coke for $. no issue withhe price, buhe burgers were preyerrible. chips were nice. so if you feel like a beer and chips maybe visit, if nourn and walk away. actually, on reflection maybeurn and run!","joy","neutral"
"2079","three of us visited for lunch, iwasn'particularly busy aheime. my son and husband orderhe buffalo wings and i ordered aype of fish pie. the meal arrived promptly enough,he buffalo wings were a huge bowl of wings with a sticky sauce,here really should have been a finger-bowl as iwas messyo eat. my fish pie probably was supposedo be aake on a thai fish curry, couldn'see anything bua mass of mixed veges when i cuiin half, very disappointed as iwas a very aractive looking pie. coffees were ok.","unknown","negative"
"2080","camehrough on a weday and needed a good coffee and somethingo eat. found ihere. excellencoffee andruly memorable creamy garlic mushrooms. the girls are so welcoming and nothing is any bother. will return.","anger","positive"
"2081","stopped on wayhrough for late lunch. hadhe awesome garlic mushrooms with bacon and poached egg. the serving was very generous and i couldn'finish ihough very delicious.","unknown","positive"
"2082","we stopped after we lefhobbiton and had 'brunch'. their version of eggs benedicwas awesome!! plenty of food,ated greaand service was very good!!","joy","positive"
"2083","we stopped ahis cafe on saturday jusbefore midday for brunch and coffee. firsimpressions ofhis cafe were prey good - i lovedhe old school desks andhe autographs onhe walls! the man behindhe counter (the owner i'm picking) was so friendly and easy goinghahe made us feel so welcome and valued (arue rarityhese days). the food which we ordered offhe brunch menu was delicious andhe coffee was divine. the service fromhe waistaff was prompand very friendly. i am definitely going backhere again! atmosphere -ick service -ick food and coffee -ick","joy","positive"
"2084","stopped here for a quick lunch and was nodisappointed. i hadhe burger with pulled pork and bacon and iwas delicious. good sized meals and friendly staff. will return nexime we are passinghrough.","joy","positive"
"2085","my wife and i stopped for breakfason our wayo tokaroa . big breakfasexpensive for whayou got. wife ordered gluten freeoaswhich didn'come with my breakfasbuafter asking later ,  bits of soggy warm bread arrivedlots of other placesory nexime","joy","positive"
"2086","dined here with friends for a quiesunday lunch. all meals were good.could be improved if had gluten free food onhe menu forhose withummy problems buenjoyed my chicken salad.","joy","positive"
"2087","staff were friendly and atmosphere was comfortable. this is a popular place because people both internationally and domestically write and draw all overhe walls. makes ia very unique cafe.","joy","positive"
"2088","the food is wonderful (fantastic burgers) and fast,he place has loads of character and definitely worth stopping off in tirau for. go write onhe wall ifhere is still some space.","surprise","positive"
"2089","lovedhe atmosphere andhe coffee, eggs bene ok buhe frenchoasand hocakes were fabulous. would definitely break up a journey with a stop here again","unknown","neutral"
"2090","i hate veggies with a vengeance. nopaying aention i ordered a pie and icame with veggies (large variety and colours). i raised my eyebrows and screwed my nose up. my sister gohe same and was 'mmmm mmmm' 'ing all overhe place so i eventuallyriedhem.so whaif she was right! i have amended my nevero only ahe cabbage tree.we stop in here fromimeoime and gestuck on which 'one' mealo order. they are all interesting and delicious. we dither overhe menu and point/stare ahe cabinets. bujusso you know ... when i said pie before iwas nojusa pie. firstlyhey are a visual feast, secondly once heatedhe smell is heavenly andhirdlyheyaste so very very delicious.there is also a bar andables for larger groups.","anger","neutral"
"2091","we ordered and watched many people come and go while we waited for our coffee. i asked forheeao come with no milk.  mins later we gohe coffee buhey had puhe dirty milk jug inhe boom of my mums cup. she politely asked for another one whichhe service person was haughty abouand said she didn'need one.she spilhe milk onheable inhe process of being rude and when she came backoheable she slidhe cup amy mum acrossheable. shehen stormed off and looked annoyed.totally unnecessary and nohe level of service you would expect.","anger","negative"
"2092","we've been here a fewimes, and inever failso deliver. it's a lile pricey in my opinion, buhen it's smack bang onheourisrail. their home made pies are excellent.","joy","negative"
"2093","hadhe same experience as one ofhe other reviewers. staff nofriendly. i guessheyhoughwe were luckyo be eatinghere. % of our order was good so obviously noa greaexperience. we will also be avoidinghis cafe.","joy","positive"
"2094","jushad a coffee and muffin, and both ofhese were good, service was quick and friendly. good sizeakeaway coffee cups.","joy","positive"
"2095","my son and i stopped here for lunch on our wayo cambridge. i orderedhe chilli pumpkin and corn frier. this had an unusualexture more like a risoo opposedo a frier. an amazing colour buhis is where istops. iwas by all accounts bland. my son orderedhe chicken filo, again beer lookinghanasting. the owner was discussing with a customer why she didn'say anything when ordering her frieshashe was gluten free and so couldn'possibly eahe curly fries withhe baerhey have onhem. mmn i would sayhe customer didn'order curly fries buhese were giveno her withoutfirsasking if curly fries were ok instead of ordinary hochipshis person ordered. ihoughiwas a biastelessalkingo someone inhe mannerhahe owner did. i'm nogoingo be making a special efforo go backhere. the sunny day andheables outside were certainlyhe draw card for us.","joy","positive"
"2096","good coffee, greavalue for money when passinghrough tirau. staff weren'havinghe besday.. would visiagain when nexpassing.","joy","positive"
"2097","onhe sof december we stopped for a quick meal ahe cabbage tree in tirau. i ordered an enchilada and iwould be one ofhe worsfood experiences i have had. iwas a soggyastelessepid wrap around dry chicken, capsicums, mushrooms and dry mixed herbs!!, with a lile cheese visible onheop. buhe finalouch washe enormous amounof sweechili sauce poured all around iand overhe plate. theaste combinations were whimsical abest, mixed herbs and thai sauce??, andhe overall food appallingly bad. the service was dismissive,he room dark and uninteresting, and i won'be returning.","sadness","negative"
