"","text","emotion","polarity"
"5124","well run and punctual. ferrys well maintained and comfortable. depending on conditions seasickness could be a problem buherip only lasts an hour. we had a fairly roughrip over buno one disgracedhemselves. complementaryea and coffee available. be careful noo burn your mouth ashe boaheaves around noallowing youo sip.","joy","positive"
"5125","the stewarisland ferry runs a very good service forourists and locals, althoughhe weather can play a major parin your enjoymenofhe crossing. when you geo halfmoon bay you will be greeted with crystal clear waters,he beautiful village of oban and an abundance of native birdlife.","joy","positive"
"5126","ourrip overo island was very rough dueo exceptionally strong winds. even if you are usedo open waterravel iwas a bianxious. however i never felhaiwasn'somethinghe crew could nohandle and had nodone manyimes before. the boahandled iwell and i didn'see anyone sick. therip back in normal conditions was fine.","disgust","positive"
"5127","title says iall! we had rips across fouveaux strait. firswas very rough with a high sea. albatross and muon birds accompaniedhe boaswooping and skimming acrosshe waves. we saahe back as was suggested by a helpful crew member. a few poor fellow passengers were feeling seedy and were efficiently assisted byhe  crew on board. donald was one ofhe crew and we mehim later on ulva island as aour guide! our returnrip  days later was comparatively calm. sailings onime and efficient.","anger","neutral"
"5128","we've caughhe ferry a number ofimes andhe experience ofhe ocean/straivaries. on our ripshis year, we had one rollercoasterrip (which can be quite exhilarating if you likehasorofhing buhose who geseasick shouldake precautions). therip back was relatively smooth. the service itself is competent,rustworthy and reliable. well done, guys.","joy","positive"
"5129","if you wano goo stewarisland by boat, i don'hinkhere is an alternativeo real journeys (one ofhe big corporations in nzourism) ferry service. monopoly is normally nogood forhe customer. noinhis case,hough.the boats are modern,he check-in easy and uncomplicated, luggage is limitedowo bags per person buhey don'mind an additional grocery bag as carry-on and i guesshey needo have some limitation as people would otherwise jusake faroo much over.anyway, you puyour checked bags in small containers outside andhey puhese onohe ferry with a crane. they run several boats a day. we arrived early andhey didn'mind puing us on an earlier boaas iwas nofully booked.there are drinks and snacks on board, i cannocommenonhem as we didn'buy anything.the crossings were a bibumpy andhe boawas going fast. the crossingakes abouone hour. iseemed all very safe andhe conditions inhe foveaux streeare certainly a loofimes worsehan on our crossings. however, whateverhe captain was saying security orourisinformation we could hardly understand.the waiforhe checked luggage was nolong ashere were only  luggage containershahado be moved.","surprise","neutral"
"5130","bluff is a lile under half an hour by car from invercargill,here is parking available byhe ferryerminal, buiis very expensive, i believeheerminal does have its own car park for long stay customers, bui was a dayripper and did nofindhis ouill i had already parked my car inhe pricy place.if you are easily upseby motion sicknesshenhis is nohehing for you. we seoufrom bluff inhe relative calm, however jusafter rounding lands end intohe foveaux straiall hell broke loose.the waves wereowering overhe heighofhe ferry and almosevery one on board gasped as we rocked and rolled along.i hadaken  sealegs anti-sicknessablets buhis was noenougho stophe sea sickness. initially i was very worried, noabouhe sickness buabouhe boaholdingogether, buall i did was look ahe captain who appeared perfectly calm andhaseled my nerves.i haveohankhe cabin crew whose main job seemedo beaking full bags of sick and replacinghem with new empty ones - on behalf of my breakfast,hank you.therip lasts abouan hour, so be warned!","disgust","negative"
"5131","we were lucky withhe weather on bothrips onhe ferry but, even so,he service was quick, punctual and a delightful wayo approach stewarisland and, on our return, bluff harbour","unknown","positive"
"5132","whizzes you where you wano go quick as can be, cleanly and comfortably, with no fuss aall, easyo buyickets, plenty of space.","joy","positive"
"5133","can seehe fishing fleeand even wildlife in calm seas, buin rough weather ica be a wild ride.","unknown","neutral"
"5134","easyravel. sorted oubooking issue with no effort.","unknown","positive"
"5135","we chose ruggedy range (evenhough iwas, onhe surface, a more expensive optionhanhe offerings from other companies), because iurned ouo offer moreime onhe actual island. and i'm so glad we did. our guide was very knowledgeable abouhe island's natural environment, and iwas clearhaher main priority waso ensurehawe saw as many birds as possible (which she definitely achieved - we saw many saddlebacks, yellowheads, brown creepers, and many more).iwasn'jusbirds, either. plantshai previously would have overlookedurned ouo be absolutely fascinating when she explainedheir natural history. i was definitely looking ahe bushhrough new eyes byhe end ofheour, andruly appreciating whai was seeing.","joy","positive"
"5136","as we walkedhroughhe bush, our guide furhana showed us and explained all sorts of interesting and intriguing features and facts. her knowledge of stewarislands geography and natural history is extraordinarily good. time aboard her very nice boat, aihe in paerson inlewas brilliant. even in autumnal blustery showersherip was worth every dollar, and she is a very skilled skipper operating her boavery professionally.","joy","positive"
"5137","furhanaook our group onhree excursions all of which were fantastic.furhana is extremely knowledgeable and passionate abouhe flora and fauna ofhe area and we discovered many differenaspects ofhe stewarisland rainforeswhich we wouldn'have known if we hadn'akenheour. well worth it.","surprise","positive"
"5138","be wary! hiredwo pairs of waterproofs and was charged $ for hire and $  for cleaning. one pair was very worn around crutch and so was nowaterproof.still hado pay cleaning fee. we also foundhem for sale ahe red shed for $ .","unknown","negative"
"5139","i had a half day bird watching and forestour on ulva island and iwas one of my besexperiences and paid activities in nz! i learned so much abounz's native plants and birds while being guided by furhana. i lovedhe calm, bupassionate and aentive way of hers guiding us on ulva island and narrating onhe birds and plants. now i'm more aware of what's surrounding me while walkinghrough forests and bush. highly recommended!","unknown","positive"
"5140","furhama, owner/operator of ruggedy range, is extremely knowledgeable and passionate abouhe natural world. our half-day birdingour included interesting information abouhe foresand its plants as well as abouhe bird-life. she even identifiedhe marine life offhe rocks aboulder beach. wehoroughly enjoyedheour; iwas worth every penny!","unknown","positive"
"5141","i had an unforgeable experience onhe half day guided walk on ulva island. noonly explained furhana everything abouhe native and endemic birds she pointed ouo us and of which we saw plenty of differenspecies including kiwi (!). detailed information onhe ecosystem,he individual plants andrees and evenhe history ofhe islandurned a high quality bird watching walk into ahoroughly interesting, wholesome educationalrip. a few hours in paradise.","anger","positive"
"5142","fantastic guided walkhrough ancienforeswith manyhreatened and endangered bird siings. friendly, knowledgable guide with excellenskills.","joy","positive"
"5143","my wife & i have now been onhree ruggedy rangerips,o ulva island and elsewhere on stewarisland, mosrecently with young family members. eachime ihas been brilliant: we've seen an astonishing range of rare nz wildlife, of which other visitors nearby have been unaware, and learna huge amounabouhe foresitself and local conservation work. we'd recommend anyonehinking abouaripo stewarislando book a full or half-day with ruggedy range, and we only wish we'd had moreimeory one ofheir longerripso a more remote parofhe island. one day ... !","surprise","positive"
