"","text","emotion","polarity"
"4443","we highly recommend rosco's kayaks. weendo shy away from crowds, so we knewhe crowded milford cruise boats were nofor us (the smallesakes abou people). for $ each, we goa private kayaking/hikingour with rosco'shaincluded a few hours onhe milford track. iwas jushewo of us (in a double kayak) and our friendly guide, emily, a native kiwi. she was very knowledgable abouhe area and quite funoalko.don'worry abougeing weonhe kayaks becausehey provide you with spray skirts, a spray jackeand a life vest. the guides carry a dry bag so you can bring your expensive slr camera withouworry. i would recommend bringing insecrepellanforhe sandflies asandfly beach ahe end ofhe milford track. after visitinghe australian outback (withhe obnoxious flieshere),he sandflies onhis beach were a piece of cake, buhey may irritate other people. you only haveo deal withhem for a few minutes.rosco's offers severalours ofhe area, bunonehapair morehan  guests with a singleour guide. they launch fromhe fishing docks, so you won'haveo grapple with allheourists loading onohe giancruise boats. therip is very serene and quiet. if we had had moreime, i would have lovedo dohe -hour kayakingripohe tasman sea.the views of milford sound are incredible. we were worried because ihad rainedhe nighbefore, buhaonly addedohe beauty becausehe waterfalls were swollen with water. you won'believe how many you can see after a rain. by afternoon,he skies had completely cleared, andhe sun was shining.if you can, pleaseiphe guides. iseems mosofhem are young people savingheir hard-earned money sohey canraveloo.","joy","negative"
"4444","as we wantedo walk a biofhe milford track as well asrying some canoes we wenohe paddle n walkour with rosco. the guided walk onhe milford track was stunning buoo short: only km of going ouand back onhe samerack. iwas amazing buwe would have likedo do more. rosco himself was very helpful in giving information alongherack. the paddling was a lile bidisappointing as we didn'paddlehamuch. canoes were in good conditions and we were provided with equipmenand suitable clothes. the place is indeed awsome!","joy","positive"
"4445","kayak in small group ( on our group including our guide)o enhancehe vastness of milford sound! we didhe twilighwind and waves (.pmo .pm) and managedo kayak intohe sunset! the waves are also a nice challenge. we geo kayak under sterling falls, and encountered baby seagulls and fur seals on ourrip. rosco's goa greaeam who could easily adapohe group and alsohe weather! we goo hikeo see bowen falls on our outing.","unknown","positive"
"4446","kayaking in milford sound ishe beswayo enjoy allhe wildlife, views and extraordinary seing ofhe area. rosco's offers kayakingrips.hey are a local company with mostly local guides. i have never wrien a review onhis site. i waneveryone whoravelsohe areao enjoy ias much as i did.","joy","positive"
"4447","we were luckyo gean absolute clear day and beautiful weather (th dec-). we had an wonderfulime onhe cruise. milford sound is magnificent. we drove on our own and jusookhe cruise. boarding was easy and onime. boais comparatively small, so you geloof space on deck. theyookhe boaliterally underhe waterfall, which washe besmomenofhe cruise. (no other boaook iso close). we saw lots of seals sun basking budidn'see any dolphins. nonetheless we had a greaime.","joy","positive"
"4448","with allhe large boats, helicopters, planes, etc going all over milford,his small boaishe wayo go. much more intimate experiencehan otherours, stick closeohe edges,akes you under a waterfall, very cool experience.","unknown","positive"
"4449","from staro finish we had a fantastic day! and it's a  hour day mighi add. all ifhe staff are extremely knowledgeable which makesherips so much more interesting. the bus stopped aso many hidden gems onhe wayhaif you had of driven yourself you would misshem! the boarip was fantastic andhey even geyou up closeohe waterfalls! onhe way back onhe coachhere was a quiz andhen alive playedo wind downhe day! such an amazing parorhe world, you guys have nailed iwith your producand professionaleam members! highly recommended!","surprise","positive"
"4450","booked with mitre peak after advice from queenstown locals and couldn'have been happier. they use smaller crafts which allow passengers/photographers a much beer chanceo viewhe scenery withouhavingo jostle for a rails position. the crew were friendly and helpful with complimentary coffee/teahe entire cruise. be sureo bring your own insecrepellenas i purchased ainy bole inhe shop amilford sound and charged $..","joy","positive"
"4451","we felwe had lucked ouin bookinghisour of milford sound. there are lots of operatorso choose from. mitre peak cruises has purpose builboatshaare smaller sohey do noakeour buses. as a resulyou gea much more intimate and personal experience, genearerohe wildlife with greaviews ofhe cliffs, seals and waterfalls. the commentary is informative andhe crew can answer any extra questions you may have. we werehere inhe rain, buididn'maerhe splendor of milford sound came shininghrough. a greawo hours.","unknown","positive"
"4452","when we firssawhese smaller boats up againshe gianboats on milford sound we were a bihesitant. however our boawashe firsouonhe sound, could go closerohe waterfalls & was nocrowded. tour guide was great, we headed ouintohe southern ocean because ofhe perfecweather conditions. eye poppingour!","joy","positive"
"4453","our hotel recommendedhis particular milford sound cruise over others as iwas more intimate andhe boawas ableo gecloseohe rocks, waterfalls and go ouontohe tasman sea a lile bit. we did noticehaother boats did nohawere following us. the drive ouo milford soundook  hours stopping in te anau onhe way for a break. our coach driver brad was very passionate & knowledgeable onhe region andheime passed quickly. once onhe boain milford soundhe commentary fromhe boacrew was greaoo. we were lucky enougho see a pod of dolphins, seals and a penguin whilsouonhe sound itself. the mitre peak mountain ishe mosphotographed peak inhe whole of new zealand andhis view was well worthhe journey. the coach journey backo queenstown was aimeo have a nap as iwas an early starhaday, howeverhey showed a film onhe coach so iwenquickly again stopping ate anau onhe way back. we were givenhe option whilsamilford soundo fly backo queenstown in a small plane (aextra cost) which would have onlyaken one hour. we were veryempted and would definitely dohis nexime we returno new zealand. my husband had completed a geology degree auniversity so for himhis excursion washe highlighof our wholeripo new zealand, he stillalks abouinow.","unknown","positive"
"4454","after a hiccup ahe begining (we weren'collected from our motel in te anau as instructed inhe email from mpc, so imighbe worth callinghemhe day before if you're in ta,o check you're onhe list!), wehen had a super day. the coach driver was so knowlegeable abouhe area, geology, history etc imadehe journey go so quicklyogether with photo / loo stops aonghe way. the cruise was spectacularoo.","unknown","negative"
"4455","we used trip advisoro pick our milford sound cruise and mitre peak was excellent. four of us didhe coachouro and from queenstown with awo hour cruise of milford sound. it's a long day, buhe coach is comfortable andhe commentary was informative and entertaining from our ex shearer driver (no extra charge forhe jokes). there are a number of scenic stops onhe way and a movie onhe way back. after seeinghe road in we were very glad we didn'ryo drive it. terrific value for money.","joy","positive"
"4456","every cruise is very similar.. ihink howeverhawithhese guys,he boais smaller so jusless of a crowd really. the captain was good enougho give usimeo watchhe penguins, seals, and dolphins we saw.. we wenhe same route everyone else did (though goo seehe waterfall close up!). bureally, much of a muchness.. ihoughhis was jushalile biless ""commercial"" because iwas smaller, and so didn'have a souvenier shop on board. glad i wenwithhese guys and nohe bigger boats.","joy","neutral"
"4457","onhe wayo milford sound we saw many advertisements for crises in milford sound and didn'know whethero book a smaller vessel or one ofhe larger well known companies. we chose mitre peak andhey were a delight. they were ableo go wherehe bigger boats couldn'andhe relaxed, friendly staff made you feel righahome.we highly recomendhis company.","joy","positive"
