"","text","emotion","polarity"
"3134","we stopped here for lunch as iseemed quite busy and popular. staff were friendly and helpful. i orderedhe vege burger and iwas fantastic, so good. coffee was hoand strong. i was pleasantly surprised, as initiallyhe decor had pume off a biand honestly wasn'expecting io be as good as iwas. outdoor seating available.","joy","positive"
"3135","yeshis place could do with some loving as idoes look a lileired buhe room was clean, big and well equipped.. we likedhe price we paid for one night.. would stay here again.. it's ideally located with a walk upohe lodge for a coffee or beer..","joy","positive"
"3136","stayed  nights inhis motel - good sized room and bathroom, mb wifi access per stay. comfortable bed. kitchen was ok for cooking a basic meal. mistmatched and old crockery. owner did noseemo be onsite often bueasily contactable by phone. motel now for sale byhe owners (as advertised on a big board ahe entrance and inhe guesinformation folder) which may refleche generalired looking state ofhe place which could do with an update. this place is fine for a nighor .","joy","positive"
"3137","firsof all, we debated abougoingo glenorchy aall buare so glad we did. the drive along lake wakatipu is beautiful, and glenorchy is a peaceful alternativeo busy queenstown. the motel itself did look rundown fromhe outside and made us wonder whether or nowe had made a wise choice, buhe rooms were clean andhe bed comfortable. the kitchen had allhe necessary appliances. the owner was friendly and gave us information aboulocal day hikes as well as a map ofheown. also,he motel is  block from  restaurants. i would recommendhis motel if you are looking for a convenienand clean yeminimalismotel room. no complaints.","joy","positive"
"3138","our firsimpression ofhe mearnslaw motel washahe exterior needed a good clean up. looked veryired. the motel is onhe markeso perhapshe owners intereshas waned somewhat. howevero our reliefhe room itself was was very clean, spacious and comfortable. ihad a well equipped kitchen, breakfasbar, large bed, couch and outdoorable and chairs. besof all iwas quieand far fromhe hustle and bustle of nearby queenstown. iis also jusan easy strollo cafes, pub and lake inhe one ofhe mospicturesqueowns inhe south island.","joy","positive"
"3139","iwas ashe other reviews said iwould be. good. as a motel iis very simple, basic kitchen and bathroom, everything was clean and worked. i recommended iif you a planning a couple of days in glenorchy. simple bueffective.","joy","positive"
"3140","the mearnslaw motel was clean and comfortable,he room was biggerhan we expected and whilehe bedspreads may make ilook a lile datedhe rooms weren't.easy walking distanceohe pub and cafe. the staff were veryhoughtful, bringing us candles when glenorchy lospower.","joy","positive"
"3141","grearoom, nice super king bed. soundproof so we could nohearhe neighbours. service was good and room was spotlessly clean. recommended!","anger","positive"
"3142","a belated review - from arip in early . easilyhe beshotel inhe world. the service is another level andhe seing is enougho keep you occupied forwo orhree days alone. you areoldoreailike home andhatís exactly whawe did. incredible place and we dream of coming back one day.","unknown","positive"
"3143","the lasfour days of our new zealand holiday were spengloriously ablankebay lodge  km from queensland. the long ridehrough hillyerrain with spectacular views ofurquoise water and majestic mountains broughusohis splendid accommodation. our room was divine, very upscale rustic, as private as having our own coage byhe river. the friendly staff were moswelcoming,he food was gourmeandhere were many activities, such as kayaking, biking, swimming, fishing, darboating, exercising and much more from whicho choose. the beauty ofhis lodge is enhanced byhe superb arwork displayed, including beautiful sculptures , wonderful paintings of local views ofhe surrounding water and mountains, as well as vintage historic prints. blankebay lodge is new zealand ait's best!","joy","positive"
"3144","an amazing place. combineshe besof a british country house hotel withhe besof an outstanding us ski lodge. the seing is wonderful with lawns downohe lake. service was both friendly and highly polished. greafacilities, including an excelleenspa.","surprise","positive"
"3145","we spenwo nights of bliss in onehe coages. fromhe momenwe enteredhe gates and droveowardhe main lodge, we knew something special was here. the owners have puan amazing vision in place and now havehis iconic place for exclusive resand relaxation.theeam here arehe besfeature and very quickly you geo knowhem.upon being whisked offohe coage, we arrived in awe ofhe view ofhe mountains from withinhe room. the complete silence meanwe were instantly relaxed.during cocktail hour inhe main lodge, you can chooseo meeothers or simply challengehe serverso creating your favourite cocktail. the champagne is divine. geing calledhrougho dinner is an adventure in itself andhe chef jusblows you away with an overwhelming food experience. and ichanges daily.the games room downstairs is a wonderful retreaandhe spa room is mind blowing.you'll wanfor nothing as everything you expecis jushere.theeam look after you amazingly well and anything you ask for can probably be accommodated.a priceless experience worth every minute.","surprise","positive"
"3146","this hotel is sein one ofhe mosbeautiful places i've visited. add wonderful food and superb service. we only stayed for  days and would loveo have stayed much longer. can'recommendhis hotel highly enough!","surprise","positive"
"3147","outstanding service, excellenmeals,he mosbeautiful views, every creature comfort!! we splurged forwo nights here and are so glad we did! we hadhree lodge rooms for our family and we werereated so well! brenis available and friendly and his staff wenabove and beyond for us. one review mentionedhalunch isn'included - we came in before lunch and were starving and didn'wano leave for lunch. they have an a la carte lunch menu and my daughters were inhe game room watching a movie (i know, it's beautiful new zealand, buhey were craving some hang ouime). they broughheir lunchohem and my husband and i ate outside onhe dining room balcony - iwas lovely. there is a small geogether inhe bar before dinner where you can mingle withhe other guests or not. we ate inhe dining roomhe firsnight, bunoticed a couple eating outside. the second nighwe (and mosofhe guests) ate outside and i highly recommendhaexperience! the pool area was greaand my daughters enjoyedhe houb. we hiked nearbyhe firsday andook a helicopter rideohe nearby glacier and waterfallhe second day. the helicopter picked us up onhe fronlawn and brenarranged ifor us. some ofhe other guests wenskydiving and we could watch...","joy","neutral"
"3148","whaa surprise! my lovely husband surprised me with a stay ablankebay for my birthday. i know - gobsmacking!, i was amazed when we headed for glenorchy as had stayed ahe hotelhere several years ago mmm ihoughsurely no- and nowas right. weurned intohe gate abb and fromhamomeni was in heaven. the welcome,he room ( we were upgradedohe earnslaw suite) was fabulous. a balcony with fantails fliing aroundhe furniture,he view acrosshe lakeohe mountains,he fire,he bathroom,he bed - everything was perfect. thenhe food. thank you chef. drinks inhe bar room with pleasanfriendly people,  courses of deliciousness really nice pinonoir. we had a spa withhe flooro ceiling windows openedohe sun, mountains, babbling waterfall. ooh. i could go on.. dinner inhe wine cave andhe lovelyouch ofhe girls singing happy birthdayo me was beyond expectations. iwas a wonderful experience and i wished we could have stayed longer (like a month). thank youohe staff who helped makehe stay so memorable.","surprise","positive"
