"","text","emotion","polarity"
"2709","kinloch lodge is a beautiful b&b onhe edge of a lakehamighas well be on another planeo bustling queenstown downhe road. we absolutely lovedhe colonial character, charming rooms and relaxing lounge area. the restauranis a greaplaceo load up beforeacklinghe routeburn trek andhe view acrosshe lake simply stunning. coming fromhe norhern hemisphere, waking up beside a lakeo a golden sunny day on christmas eve was quite something.the owners and staff are friendly and will drive youohe starofhe routeburn trek (for a reasonable fee) andell you a biabouhe place. there is a youth hostelacked onhe side, where you can do your own cooking, buits noespecially rowdy and when staying inhe main lodge you forgehaitshere.my one gripe withhe place, and reason i give i ratherhan  stars ishahere appearedo be something wrong withhe drainage/septicank nearhe fronofhe building which ledo a bad smell and flies gathering. luckily iwas far enough awayhaididn'affeche lodge, buhings likehashouldn'happen in a five star establishent.","joy","positive"
"2710","if you like stunning scenery,fine new zealand food and wine,warm and helpful hosts, cozy sleeps and peace and quiet...his place is for you!lots of lovelyouches,houb,movie room with popcorn maker,really well equipkitchen and your choice of accomodationo suiany budget.. iis fantastically located with some of new zealand beswalks close by.. bui juslovedhe sunsets,andhe sunrises if i could geouofhacomfy bed anyway i will be back one day charloe","joy","positive"
"2711","incredibly accommodating family run business who inhe off season helped in every wayhey could with my stay in such a remote location. despite being remote iis a perfecplace for spending a few nights of relaxation, before, after or instead of a bioframping.","anger","neutral"
"2712","we stayed overnighfor a special occasiono geouof queenstown withouwantingo commio airfares or long drive somewhere ouofhe area. kinloch offers a locals special acertainimes ofhe year which we booked with a room inhe heritage lodge and meals included. the surrounding area and drivehere is so breathtaking ireally makes you appreciate why new zealand has such an untouched pristine beautyo it. the staff were friendly,he bed was comfy,he spa is an added bonus as is iis seonhe hill and overlooks lake wakatipu. the heritage lounge and restauranhave a quirky funky rustic atmosphere which giveshe whole place a biof personality. the food was amazing and everythingasted homemade (probably because iis!). dinner and breakfaswere both very filling. my only complainwas staying one nighdid nogive us enoughimeo relax as much as we would like. highly recommended for people living inhe area as a getaway or anyone wantingoreahemselves after aoughrek.","joy","positive"
"2713","average hostel in a nice, quielocation with friendly staff. noquite sure why it's rated so favourably, ashe place is old and ishows, bualeasit's kepmostly clean. visiting duringhe winter,he heating was insufficienin mosareas and abseninhe bathrooms/shower rooms. the shower room's power is on aimer, so when you're inhe middle of geing dressed,he lights go ouand you haveo openhe doorournhem back on. the kitchen is nicely equipped, andhere is a rather extensive dvd selection, plus a spa ouback. unless you're doing one ofheracks, i wouldn'recommend goingo kinloch for anything morehan a half-dayrip from queenstown (iis a beautiful drive).","joy","positive"
"2714","we absolutely loved kinloch lodge. we bookedhe day before andhe only double lefwas a heritage room. thisurned ouo be a gorgeously cosy room inhe th century guesthouse. the room wasiny - jusroom forhe bed and  bedsideables, plus a canvas wardrobe, buwas so delightful and comfortable size didn'maer! there were  communal bathrooms ahe end ofhe hall - each with a roll-top bath and separate shower and very clean, brighand well-equipped withowels andoiletries. there is a comfortable lounge for heritage guests with a laptop for interneaccess andea and coffee. we ate ahe restauranboth nights we stayed andhoughhe food was excellent. our stay was made allhe more enjoyable byhe fantastic kelly who seemedo do everything - barmaid, waitress, chambermaid, etc. all in all, a perfecplaceo stay in a wonderful location. we can'waio go back one day!","surprise","positive"
"2715","food was actually nice although nopub grub prices; buo be honesiis aourisaraction. if you come inhe bar fromhe streebefore you orderhere have a look aroundhe corner ashere is a sandwiche/cafe countero look aas well. nice seup inhere and greagarden bar. juslooking back now below, allhe additional comments are abouhe hotel which didnuse; jushe bar and lunch.","joy","positive"
"2716","beautiful drive from queenstowno glenorchyakes abou/ mins. worth iheown is small and quiebuhe hotel has a nice beer garden and vibe. worth a morningrip from queenstown greaviews of lake and snowopped mountains. definitely stop byhe hotel for a drink.","unknown","positive"
"2717","juslikehe reviews before me. worsvalue for money backpackers i've stayed in. thewin room was small and dusty and had ainy window. they lefushe sheets and pillow cases besidehe bed so we would make make our own beds! paying $ per person a nighwe expected something beer in return..","anger","negative"
"2718","i stayed  nighin ahewin backpacker room, i was greeted by warm welcoming hosts. the room was clean and very warm,hey hadakenheroubleo puhe heater on. the room had av andea and coffee facilities which was very good for a backpackers. i had a very early starhe nexday ahe routeburn.the nighwas quieand i slepwell. good sensor lighinhe large car park area. perfecstay, juswhawanted.","joy","positive"
"2719","stayed here for a weddingrip for james and qwan wynn-williams in early ... greafood, grearooms and greavalue!! the hotel rooms are amazing andhe hostel rooms are jusas goodoo! rooms come with free breakfasandhe dinner options areasty and interestingoo! big upsohe owners! ioc","surprise","positive"
"2720","whilsvisiting glenorchy, we had couple of drinks inhe hotel bar, followed by a quieter dinner inhe separate dining area (a niceouch). there were great, varied choices onhe menu and an extensive local wine list, which was great, being in a recognised wine area of nz. the pork belly was beautifully cooked andhe vegetables perfect. the fire inhe restauranaddedohe cosy ambiance andhe service polite and nointrusiveo our meal. others inhe restauranvoiced appreciation similaro ours as well-thank you glenorchy hotel!","joy","positive"
"2721","absolutely stunning views. really good food ahe restauraninhe charming lodge nexdoor. the building is so unique, bualso fied ouwith allhe modern luxuries, including a blindhagoes down overhe fronwidow and serves as a projector screeno play netflix or applev on. highly recommend staying here.","joy","positive"
"2722","we stayed one nighand weno sleep withhe sound of a babbling brook outside our caravan window. the facilities are nomodern buspotless and have everything you need. we were made welcome by a lovely lady who we couldell enjoyed her job. we'd certainly stay here again.","unknown","neutral"
