"","text","emotion","polarity"
"4413","i wenohis cafe on friday and i was so disappointed inhe service ! andheno make iworse my foodasted like ihad been siing for a week and my coffee waserrible , i was very disappointed ashis cafe was highly recommended from a friend and iwas jusawful","joy","positive"
"4414","my daughter loveshis place because ofhe kids'oys... food is nobad, buhe coffee is jusawful -oo hoandoo bier/overextracted. they mighneed some baristaraining","unknown","positive"
"4415","i lovedhe seing ofhis cafe. withhe collection ofeapots aroundhe pelmets andhe wonderful use ofhe original stores flooring asables. the food service and beverages were fantastic and onime, very lile waiting even in peakimes. an outside area offers a lile more space and interest.","surprise","positive"
"4416","cambridge is a charming place for a quick stop onhe wayo somewhere else. after an extended visio sanctuary mountainhere weren'many cafes still open so we chose fran's. the food choice was limited buasty. iwas a sunny afternoon so we sta inhe courtyard ouhe back. this could be greatly improved, ratherhan being a repository for brooms & rubbish bins.","fear","positive"
"4417","very friendly staff, efficienand such a wide selection of foodso choose from. indoor eating or courtyard ouhe back or streeseating - greachoices. salad and lunch bar foods change weekly so always something newory and enjoy.","joy","positive"
"4418","been here manyimes , a greaselection of very fresh baking. you could go manyimes and always have something newory. nice atmosphere , and icon of cambridge , and a awesome collection ofea pots.a realreasure .","unknown","positive"
"4419","good selection of pastries and sandwiches as well as salads & hofood. quirky decor-eapocolection & local art. outdoor courtyard area.","joy","positive"
"4420","always our cambridge stop when passinghrough. lovely decor, paintings & artwork for sale, greacollection os tea pots amongsother collectables. one point, ican be very noisy inhere when busy so we chose aable byhe frondooeo escapehe noise, mainly coming fromhe kitchen.","unknown","negative"
"4421","i usedo enjoy a pie here bumy lascouple have been differen-oo sweeand sickly. maybe drophe sugar or whatever iis inhe mix guys.","joy","negative"
"4422","this place is so good (we actually ended up having iboth nights we were in cambridge...its that good!), i heard of ivia a google search for healthyakeaways in cambridge and idid not disappoint!!! incrediblyasty food and variety, fasservice, friendly, and generous portions!","joy","positive"
"4423","this is a very small bugreaplaceo eat. iis family owned andhey make you fell welcomed. ifhe weather is nicehere are a fewables outside and only a few inside. greaake away. don'be in a real hurry ashey make everything fresh!","unknown","negative"
"4424","we have been for lunch and a private function. bothimeshe food was excellenandhe service was grea- icouldn'be faulted. lovely views and decor. a real asseo cambridge.","joy","positive"
"4425","we haveried here morehan once. no really lighoptions for lunch. tryingoo hardo impress and failing inhe aempt. desserwas all wrong. lovely staff. menu needso be chucked and simplified. greavenue. hopehey listeno criticism and makehe changesohe food offering. coffee is bier so also a problem.","joy","negative"
"4426","on a nighin cambridgeried new bistro , greamenu had breads and my husband had flounder , i had prawn linguine,here was a lile confusion overhe linguine so when icamehey insisted iwas free. i was happyo pay buhey insisted. this is fantastic service. the meal was very nice and i wishhem well","surprise","neutral"
"4427","always greafresh and veryasty,and excellenfriendly servicehey always have a chaeasyo find inhe main streeof cambridge . takeaway or you can eahere","unknown","positive"
"4428","nofancy and catersoake out, buif you crave kebabs or doner,his place is worthherip. the meats were so fresh and juicy andhe sauces wereasty. the staff are authentic and very willingoake a picture orwo!","unknown","positive"
"4429","food was promptly served, greaflavours and enjoyed by both of us. the lamb do piyaza and buer chicken wereasty and good quantity.","joy","positive"
"4430","always good service and friendly staff. they give you a snack whilswaiting for yourake away order.good value for money.","joy","positive"
"4431","driving backo auckland & stopped in cambridge for dinner, looked ahe menus and prices ahree other places firs& was shockedo seehe price for a main dish started around $. ,much morehan we are usedo paying in auckland, found hello india & was relievedo findhe mains priced around $. , so we sa& godrinks ,he service was quick,he meal was awesome &we feed a family of four adults for a lile over $. includinghe drinks. we will dinehere again nexime we are in cambridge.","unknown","positive"
"4432","average food with average price service is nohafriendly .ashey are nomuch busy bustillhey don'hink abouheir customer","unknown","negative"
"4433","neither a guzzler nor a gourmandiser be, forhen you'll be puzzled aso wherehis lile family style indian restauranfits. iwas fair price for fair portion of food, for us onhanight. the food was amply flavoured andasted fine. we drank a nice bole of vino. the four of us shared our dishes so we had some meat, some fish and some veggies. nothing geothermal jusclassic homestyle. the chairs were a bisevere for one of our party sohe staff broughoua cushion. perhaps forhe kind of dinner guestshey aract,hey mighgo for a more comfy chair design?","joy","positive"
"4434","i am now a regular, service is fasand friendly, food is good,he pumpkin soup is beautiful. the omelets are one of my favourites.","joy","positive"
"4435","we visitedhis roberharris & were discusted withhe very sloppy service from staffhadid noseemo wano behere. the coffee was good buhe savory muffin was dry &asteless enen when smothered with buer","joy","negative"
"4436","staff are great, food is oustanding, have lots of differenfood available, gluten free dairy free and staff go ouofhere way","joy","neutral"
"4437","foundhis cafeo be exceptional,he staff were very accommodating ,hey had on display a american hotdog, looked yummy, buwhen i asked if ihad mustard, she said yes american mustard. told staff member could nohave mustard, she replied noa problem , i will gea new made withoumustard and only hado waifor  minitues. exceptional service and all done with a smile.","unknown","positive"
"4438","a group of us came here for lunch in mid september. wheelchair accessible. nice staff, fairly good prices for whayou geas far as portions go. the food was jusok, nothing special, drinks were good. the laminated menus could do with a clean.","joy","positive"
"4439","worscoffee in cambridge and over cooked savory muffins. save your money go acrosshe road these people have never heard of ""crem"" . howo extrache essence ouof coffee beans when espressing coffee. this ishe secondime i haveriedheir coffee and i musconcludehahe young staff have simply no idea. juso makehis visieven more painfulhey were selling very over cooked savoury muffins!","unknown","negative"
"4440","we sawhis f and c shop was recommended- and iwas great. friendly staff and mosimportantly fantastic food. the chips were crisp with greaflavour. we will definitely come here nexime.","joy","positive"
"4441","have beenhere a fewimes now and ihas all been excellent. both fish & chips andhe chinese menu. recommendo anyoneravelingo cambridge.","unknown","positive"
"4442","very cheap and chips are sensational. no sauce needed. banana frier delicious as well ashe hoki. very fresh baer. highly recommended","unknown","positive"
