"","text","emotion","polarity"
"4984","excellenhealthy and greaasting food. i would defiantly recommend goingo eagreaservice and a nice eating environment","unknown","neutral"
"4985","we had a wonderful meal. staff were very friendly and aentive. my miso eggplanwas absolutely amazing. we were a group of  and everyone enjoyedheir meal. the dessermenu was wonderful with something for everyone. caníwaio go back again .","surprise","positive"
"4986","arrived on a thursday and iwas pizza and beer nighwhere you could gehe aforementioned for $ (ihink). very friendly service, very good pizza and nice beer. so, jushe job really. would eahere again.","joy","positive"
"4987","iím a sucker for polenta and blue cheese so when i saw cyprus tree had polenta dumplings with blue cheese i hado visit.the restauranwas huge and iíd been warnedo book aable.their menu is rather clever wherehey have  main options (steak/lamb/fish and a vege option) and you add your own side and sauce choice (risoo/ mashed kumara/roasveges and ?) and  differensauces including another blue cheese sauce.between us we hadhe polenta mushroom and blue cheese dumpling which was delicious. and i should have stopped ahaentree. bui also hadhe miso eggplanwith noodle salad. givenhahis restauranis very kiwi - i probably should have chosen fish or lamb. the eggplanwas ok buhe salad was underwhelming.others on ourable hadhe lamb (and lickedhe plate clean) and steak with roasveges. the steak was cooked perfectly. the lamb was melin your mouth.also worth a mention arehe pork ribs with so much meaonhem. the sauce was delicious.the service is quintessentially kiwi and i liked it. thereís fussballo play ouhe back and an old pac-man gameoo.glad we popped intohis place bunexime iíll only order entree asheir servings are very generous!","joy","positive"
"4988","tried ouhis restauranwithin easy walking distance of our holiday rental house and had a greameal. an interesting menu with plenty of options for all palates and meal sizes.","unknown","positive"
"4989","very nice food and atmosphere. we hadhe steak fileandhe venison which were very nice. the waitresses were mosfriendly as well!","unknown","positive"
"4990","we weno have a drink, siing outside onhe lounger and enjoyinghe beautiful evening. because we had such a goodime we decidedo move inside and stay for dinner. we had a selection ofhe small plates. such a greaidea as you can share differenflavours. lovehe place","joy","neutral"
"4991","we decidedo go for dinner existing of small dishes and sharinghe differenfood. in one word: delicious. the food in combination wia nice wine and friendly service madehe evening complete.","joy","positive"
"4992","i rang lasminute and asked for aable of  inhe busy season andhey still made room for us.the food was absolutely spoon. one ofhe bessteaks iíve ever eaten. the atmosphere is lovely with a big fire placeo keep warm near and a greaarea for kidshatís full ofoys and games etc.","joy","positive"
"4993","we were recommendedhis restauranfrom a local business and on arrival should have smela rat. onlyhreeables occupied. service was slow even withhis demand. once meals arrived my wife's steak was wrong ashe chef readhe dockeincorrectly! they hadhe audacityo ask ifhawas ok? no, fix ihen send it. staff seemed very casual abouiall bueventually we walked out. goneo italian (osteria) acrosshe road where we wenlasnighand is packed!","unknown","negative"
"4994","greafood. my wife had a steak which was cookedo perfection and of generous size. i hadhe chicken breaswell cooked on a delicious rissoto.","unknown","positive"
"4995","on fridayhe th of febr.  we arrived a. hrs. ahe restaurant. aprox.  people inhe restauranand much room leffor aleas guests. sorry, we have only  cooks inhe kitchen and as you have no reservation we cann'have you as a guest. sorry, forget this restaurant and go osteria across the street. friendly staff and good food.","joy","negative"
"4996","we were fortunateo be ableo eaherewice in a week. the secondime was a conscious decisiono go back andry alternate items fromhe menu.bothimeshe meals were stunning.if you are parof a big group iwould be an ideao book as manyables are booked (even mid-week).the waistaff are pleasanand helpful. when something (very minor) wasn'righwith one mealhe waitress recognised iand clarified withhe chef and reported back.the restauranhas a greaview of mruapehu and (for winter) an open fire.the bar is well stocked with a wide selection, even % beers.if visiting ohakune or raetihi make sure you go here.","joy","positive"
"4997","fills up early and very loud. interesting selections on menu. play area for kids. wonderful naughty desserts.","surprise","neutral"
"4998","we walkedhe streeup and down and finally foundhis place. definitely one ofhe beer options while aroundhis area. the portions are huge consideringhawe eaa lot. very very friendly service. we had a pizza as a starter which was jusamazing. haven'had such a good one in a while. afterhairiedhe risoo which again was mouthwatering.i would def come back for another visit!!!","joy","positive"
"4999","one nighstay on ohakune andhe motel gave us a % discounvoucher forhe cyprus tree. why nowe said! greachoice!! comprehensive menu areasonable prices with huge portions!! the fillesteak we could have easily shared as one dish!! pizza washin crusand excellent. pinogris on offer a$ very good value and quality andhe black bear was a good brew! greaatmosphere and ifhe large log fire had been liiwould have been even beer! highly recommendhis restauranfor good god and good alcohol!!","joy","positive"
"5000","takinghe familyohe ski feild. had big breakfasts here each morning in fronofhe large open fire. years agohe barman would lemy son lighhis fire when he was  years old.","unknown","positive"
"5001","greaplace, good atmosphere food was great, lovely big fireo warm up by.good value and menuo suiall budgets","joy","positive"
"5002","stopped off for brunch ahe starof a busy day walking in ohakune and didhis breakfasfihe bill. the service was friendly and aentive - offering us a second coffee even before we realised we wanted one. everything onhe plate was enjoyable and cooked perfectly! addedohis,he coffee was excellen(this coming from wellingtonians), easily one ofhe bescoffees we had on ourrip. loved iso much, we visited morehan once and would definitely return when we nexvisiohakune.","joy","positive"
"5003","we had a lighdinner here and orderedhe broccoli and cheese soup, which we have nohad before. iwas absolutely delicious as washe ciabaa bread with garlic buer.the service was greaandhe waitress kephe fire stoked for us. there weren'many peoplehere, buwe werehere early. would definitely recommendhis restaurant.","unknown","positive"
"5004","good selection of crafbeer, pasta is epic andhe pizza was reall nice as well. beshing abouhe cypress tree ishaowner aron came and picked us up and dropped us home inhere free shule,hameanwe could have a few bearzies with dinner and nohaveo worry aboudriving.","joy","positive"
"5005","ohakune is becoming jusas popular in summer for its outdoor adventures and mountain biking as iis in winter for skiing. you will findhis spoonhe corner oppositehe bp petrol station, i wasoldhis venue usedo be an old hall used byhe local rugby club and was converted intohe resturant. turned up on sunday nighwithoua booking, my brother is a local so he said we will jusshow up. the place was busy buwe wereold its only a  minute waiso we grabbed a drink and sabyhe fire.  mins pasquickly and we were soon seated. service was fasand enjoyable however iook over an houro gehe foodo us buashey were so busy ihinkhats understandable buiwould have been niceo be kepinformed. my meal was brilliant. beslamb i have has in a very longime. i finished with a coffeehawas good as well.","joy","positive"
