"","text","emotion","polarity"
"4386","had a wonderful evening aalpha street. lovely welcome fromhe staff and greaable.hadhe venison and fish for our mains. both doneo perfection, and very generous portions. managedo fiinhe chocolate cake for dessert, which was divine.aentive service and lovely, relaxing atmosphere. will definitely be back.","surprise","positive"
"4387","once again we enjoyed s fabulous meal with excellenservice. this place really is ahead of any ofhe competition in cambridge & hamilton.it's busy busedate. classically ambient. relaxing and efficient. juslike a 'grown up' restauranshould be.we doneo allheeam. your hard work is really appreciated by customers with high expectations like us who are so often disappointed elsewhere!","joy","neutral"
"4388","staff were very friendly and helpful. food was good and well presented. restauranis situated in an elevated position jusoffhe main street.","joy","positive"
"4389","to havehis place as our closesproper restauranand we are delighted! we likehe contemporary new decor - juspopped in for a delicious dinner recently and everything was perfecaparfromhe paperable protectors - i understand why buidetracts fromhe experience. we havehose in £ quid curry houses in leeds bradford. the venison carpaccio was sublime, the steak was cooked very well i asked for rare and gomedium rare bui'm cool withhaandhis is why i always ask for rare and happyo receive either. the cheesecakeo finish didn'disappoineither. and i am delightedhe proprietors have kepstella artois inhe house! so don'goo alpinos expensive average inconsistenpizza restauran- save your money juscome here and be delighted with big flavours, honesunpretentious food and nice people.","joy","positive"
"4390","greafood and amazing service everyime. would recommendhis restaurano everybody, saturday brunch or a nice family dinner!","surprise","positive"
"4391","always guaranteed a greameal, good service and a awesome nighout! nice and central,too. their coffee bowls are fantastic!","joy","positive"
"4392","i've been ouo dinner/lunch here maybe  or imes inhe pas years and inever failso impress! the food is always yum,he staff are always nice enough. i will be back again, and i definitely recommendhis placeo others","joy","positive"
"4393","onyx is our ""local"" .. our favourite place for a relaxed atmosphere, cosy inhe inter with a fire, and cool inhe summer becuase iopens righup ouhehe street. the service and food is consistently awesome,he coffee is greaand we are always mewith a warm reeting.","joy","positive"
"4394","greameal, service was good.would recommendhiso people visitinghis area. nohe firsime we have been here.","joy","positive"
"4395","meup with friends for dinner. awesome spoand a huge selection of gluten free options. lovely friendly staff. wenouofheir wayo help.i will be back for surethank you","joy","positive"
"4396","an original wayo have a hochocolate! niceasty food. greaservice. if you are ableo - book ashey are popular even for sunday breakfast.","unknown","positive"
"4397","we wenas a party of  on a sunday and iwas prey full. despite being so busy we foundhe service and foodo be outstanding. they also cater for people with allergies, gluten and dairy intolerance. even alunchtime iwas so goodo have a brunch option. we had dishes such as eggs benedict, creamy mushrooms, sichuan spiced sal& pepper squid, zucchini & corn friers, quesadilla (chicken as well as vegetarian option) & pork bellyo name a few. every body enjoyedheir meals andhere were no complaints. evenhough i live overseas,his is one place i will always visiwhen passinghrough cambridge. complimentsohe staff and chefs.","anger","neutral"
"4398","had a catch-up with friend for lunch aonyx. lovely atmosphere, cold outside bulovely fire inside. the food was great, especiallyhe seafood chowder,he staff were friendly and helpful. throughly recommended","joy","positive"
"4399","i really enjoyhe onyxhe food is fantastic andhe service is high level. this would haveo beheop restauranin cambridge. it's always so busy which shows it's a popular choice. it's a good ideao book aable as ican be hardo geone and you may haveo waia while ifhere isn'anything free buyou can have a drink up ahe bar wherehere areables. iis worthhe wait. i generally go forhe thai chicken curry which is beautiful and allhe desserts are delicious.iotally recommend onyx!!!","joy","positive"
"4400","we decidedo visi(group of  families) onhe thursday of easter dueohe highrip advisor ratings. the food was ok ... none ofhe meals we had were amazing, however also nobad. there was a kids menu (the usual options, nothing really healthy) and coloring which was good. they appearo cater for groups well. we hado asko be served for both drinks and meals which was frustrating, particularly as we specifically wenearly (pm). on a high note,he calamari was superender and yum!","anger","positive"
"4401","popular cambridge restauranand bar. have beenhere severalimes. food is good buendso be onhe expensive side. this visiwas was with a group of friends for a drink inhe bar. bar is only a small area . venue is more restauranfocused","joy","neutral"
"4402","there were manyhings we could have chosen and decided on a shared mediterranean plaer. cold meats, smoked fish, cheese, pate, pickles, fruipaste. delicious. coffee was greaandhe brownie was one ofhe best.","unknown","positive"
"4403","called in on our way home for a hochocolate and dessert. we were madeo feel very welcome and we're nodisappointed with our choice of desserandhe hochocolate stick.would definitely recommend.","unknown","neutral"
"4404","wenhere for lunchhe staff were excellenfood superb atmosphere greahey even pucandles in a cake for my nephew nothing wasoo much definitely will be back especially ifhey changeo weka coffee ayeerrorizer bua greaplace","unknown","positive"
"4405","jusarrivedoday for author's book club lunch and meeting. i jusgointohe building and was asked whaype of drink would i like? "" pleaseake a seaand we'll bring io you as soon as we can. here is a menu."" nexhinghey arehereaking my order after bringing me my perfeccoffee. nooo longo waiand my creamy mushrooms and bacon godelivered by very professional waitershalooked and delivered with friendly, smiley faces. i jusfinished my delicious meal andhey werehereaking away my plate and cup. lefwater onhe side bench and glasses. ihen paid on way out. no waiting aall. well done onyx.","joy","positive"
"4406","onyx has been around a longime now and we have been a number ofimes overhe years. thisime around we were happyo have booked as we arrived apm on a thursday and were literallyhe lasable inhe place. there is something onhe menu for everyone - salads, pizza, steak, chicken ,fish, vegetarian. no fuss, good fare done well, does nodisappoint. good choice of entrees and desserts as well and a comprehensive drinks menu. lovehahey have good george available. bar and high stools seating ahe back ofhe building also well utilised.service was aentive buclearly newer staff doingheir best, noquite as polished as in other visits buno complaints either. we will always come back.","joy","positive"
"4407","the food aonyx washe besi had while in cambridge. i ordered a steak and iwas one ofhe besi had in all of new zealand (and i ordered steak prey often). i washere with a large group and i would have definitely gone back for another meal if iwere an option.","unknown","positive"
"4408","the food is very good and i would have readily given a * ifhe service had been beer. yes,hey were busy, which is a good sign, buifhere are delays inhe kitchen your clientele should be made aware.","joy","positive"
