"","text","emotion","polarity"
"3754","this restauranis located in my city where ilive now. as iis near my work, i often gohereo have a lunch, as reasonable prices and foodasty. i can'ellhahis place will be ideally suited for family dinners and other importanmeetings. here iis possibleo easimplyo one quite cheap. there polite personnel, fasgiving of dishes. rather simple atmosphere reminds memories abouhe house. generally, quite simple, as on me, place. to descend iis simplyo have dinner - ideal option.","joy","positive"
"3755","greabreakfasmenu, excellencabineselection, greacoffee, courteous & prompservice, very good selection of organic food. chooseo enjoy all ofhe above in either indoor or outdoor dining. we canhoroughly recommendhe bacon and creamy mushrooms, lovelyaste & excellensized serving.","joy","positive"
"3756","we wenhere for an early breakfasand iwas lovely. greacoffee and qualityea. only one areahacould be improved andhawould beo make your own hash browns as everything else was lovely and unique fresh flavours. food cabinelooked greaso definitely will stop for lunch one day.","unknown","positive"
"3757","good menu, greacoffee, greaselection. indoor or outdoor dining, fasservice and value for money.","joy","positive"
"3758","food good, greaplace on a clear day - warm courtyard watchinghe world go by. service greabua personalised servicehaincludedable service (orders) would be grea(we could chill out, order wine and food aour leisure!!). consistenquality - greafor cambridge. perfeclocation for cafè ambience.","joy","positive"
"3759","looking for an early sunday breakfaswhen passinghrough cambridge. only place we found open was rouge, in a streebehindhe main street. the blackboard menu was quite small & i was a lile disappointed. i was soono be proved very wrong! beautiful orange yolked, free range eggs, fresh baby spinach, crispy bunodryoas& a hollandaise saucehe complimentedhe eggs perfectly. no hesitation in sayinghese werehe beseggs benedici have had. pleasan& friendly service & a lovely courtyardo dine in if wanted.","joy","positive"
"3760","stopped here onhe way back from auckland with my sister n mother. i had ordered eggs onoast. may sound simple bumy gosh iwas amazing. well presented. very friendly staff. will defiantly come back.","joy","positive"
"3761","called in on arip ouand in need of a coffee. even fromhe outside i was struck byhe decoration withhe lovely old bike outside. inside continueshe bikeheme andhe design shows greacreativity. the cafe has a lovely feel. the quality and appearance ofhe food was a work of art. i was reallyorn whao have ashere was a good choice buiall sounded and looked delicious and healthy. the warmed cheese and spring onion scone with buer was beautifully lighwith a lovely flavour. i wish i was goingo be around longerory more. the coffee was also excellenandhe staff friendly.","joy","positive"
"3762","i wenfor morning coffee with a group of  ladies. firstly we wereold we could nobook aable,he group wasoo large. we hado come and find a seat. four friends arrived andheables were sefor  people. because we mewith a lady from cambridge we were goingo be  beforehe other  arrived. i sawhahere werewoables pushedogether and nowantedo disturbhe girls serving, myself and another lady from cambridge pushedwoablesogether. shortly after i was approached byhe barista saying 'don'pushables around' and she walked away. i held my cool buwhen i wenupo order my food, i askedo speako her. sheoldhe lady ahe counter she was busy. i wenupo her andold her i did noappreciatehe way she spokeo me. sheurned around and said, iwas aan fire exidoorhai was addingheable. inhe firsplace, why washerehen aable. ifhis ishe fire exidoor,here should noeven be anyables! i said 'why did you nohen say, excuse me, you are siing aa fire exidoor, please could i move youohe middle ofhe floor,o make room forhe fire exit' i would apologized and asked everyoneo move as iold her. she said she did noappreciatehe way i wasalkingo her. i did noraise my voice, i was firm. i said ' well i did noappreciatehe way she spokeo me"". i weno sidown and she cameoheable and again said, she does nolikehe way approached her, i said well dio, i did nolikehe way she spokeo me. she wenaway and came back once more and said, i am nowelcomeo come back againohe coffee shop, in return i said 'well i would nodream of coming back, ifhaishe way staffalko customers'. i belongo  clubs in hamilton, i amhe social chair person in hamilton and i have never ever had a coffee shophafirstly can'book aable for people andhen have a staff member speako any of our group likehe barista did. theea and muffin was lovely, bualreadyhe  of us said we would noreturn whenhey all heard howhe barista spokeo us. perhaps sendhe barista on a course 'howo deal and speako customers""","joy","neutral"
"3763","i came here by myself and i foundhahis cafe had a greaatmosphere, greafood and greastaff! will visiagain!","unknown","positive"
"3764","firsvisiohe bikeryoday and i will definitely go again when back inhe waikato. really yummy food - i hadhe special: asparagus with haloumi, poached eggs and a salad garnish. chased by a perfeclong black and a caramel cashew slice. the cafe is aachedohe velodrome sohe atmosphere is nothing special buhey have a good outdoor area andhey supply sunblock forhose like us who came unprepared. the service was very good andhe food and coffee exceeded my expectations.","joy","positive"
"3765","the roulade wasasty served with side salad andasty relish. beautiful fresh flavours. bescoffee i've had for weeks","joy","positive"
"3766","lovely greeting and serviceo boot. the cabinefood waso die for andhe salads were delicious with a generous serving. coffee wasastyoo.","unknown","positive"
"3767","real unfriendly fronof house lady/ girl. found a fish bone in my salmon saladhawashe end of my meal. good food and good cofee","joy","neutral"
"3768","goo sayhe sofchickenacos and mushroom risoo balls are brilliant. lovedhe cookie fromhe counter as well. everything onhe menu looked so good, busadly you can'have iall in one siing. beenohe cafe a fewimes while passinghrough and haven'been disappointed yet. i'll definitely be back again. bescoffee in cambridge.","joy","positive"
"3769","we have meano come here for someime, and we weren'disappointed.good range of food, which was reallyasty as well as plentyo look awith quirky bike memorabliao see. greaservice also.","joy","neutral"
"3770","we're very lucky in cambridgeo have a seam of greacafes in and aroundown andhe bikery is righuphere...service is very good,hey are focused on youhe customer and do iall with a smile. the cafe is clean and you can see iwell looked after.the food is very good, and presented onhe plate beautifully. we've had a number of meals overhe pasfew months and i can'faulany ofhem. veg and gluten free are catered for well.andhe velodrome is righhere if you fancy watching someone else working offhe breakfast....!","joy","positive"
"3771","having been herewice for a lunch meal i've appreciatedhe wholesome food which includes options forhose with food needs. it's a buzzing busy place used by many sporting related people and also by passer-by's like me. the salmon roulade with side salad was reallyasty and enougho satisfy me although i indulged in a piece of raw mango cheesecake which was grea- was keenory a 'raw' one and was pleasantly surprised! i'll definitely return for more.","joy","positive"
"3772","excellenfor juscoffee and a muffin and a good range of cabineor ordered food as well for lunch. nohe cheapesplace around, buvery convenienafter a ride.","joy","positive"
"3773","awesome cafe with a greaselection of food, delicious coffee and very friendly staff. would definitely recommendhis place!","joy","positive"
