"","text","emotion","polarity"
"794","thoroughly enjoyed our stay ahe beach resort. was a excellenplace for all our whanauo stay overhe long weekend. rooms were spotless and can nofaulanything. the staff were super amazing and accommodating forhe amounof whanau who stayed. i will be recommendingo family and friends inhe futureo stay ahe resort. and beshing was i could leave work behind and have a good holiday withoucellphone coverage (my choice). more","joy","positive"
"795","i fellike i was in rarotonga,he view was breathtaking!! emma ahe desk was friendly i fellike she was family. ourwo bedroom apartmenwas perfecfor us, and we had all we neededo prepare breakfasand dinner. the shop hashe besvalue ice cream, with large scoops for only $. my daughter loved it. will definitely be back!!more","joy","positive"
"796","likehe previous reviewer, we readhe excellenreviews of tui lodge and decidedo stay one nighon ourrip around eascape. however, althoughhe room was good,he bed comfortable andhe grounds lovely, and wendy was very hospitable,he breakfaswas a big disappointmenforhe amounof money being charged.","joy","positive"
"797","we looked ahe few forms of accommodation inhis area and selected tui lodge as a resulofheir blurb. we were certainly nodisappointed! a phone callo book confirmed our choice of stay with a very friendly, informative response from rex .from arrivalo departure, we felahome, valued and welcomed by rex and joyce. the cuppa and cake on arrival, seouinhe back garden amidslushreesohe wine fromheir own cellar as a pre dinner drink,he rideo and fromhe local restauranfor dinner, and fresh fruiand avocadoes fromheir own garden for breakfashelped uso enjoyhis a wonderful placeo stay.the round lounge room was a perfecplaceo sit, chaand share a wine.we wouldhoroughly recommendhis place of peace and friends juswaitingo be introduced.we would stayhere again withoua secondhought.","joy","positive"
"798","ashe prices may suggest,he accommodation is basic buhaisn'he focus ofhe location. the views are stunning,he location is remote and peaceful,he fishing experiences are amazing andhe snorkling (weather permiing) is lovely. the highpoint? the people who workhere. chay,he guy who runshe place, is one ofhe kindesmoswelcoming people i have ever met. completely accommodating and has a hearof gold.i was foolish enougho forgemy hoodie and sunglasses onhe fishingrip and he's been kind enougho poshemo me amy nexhostel. lovely lovely guy. i can'singhe praises ofhe family/staff enough.thank you forhe hospitality and for helping me ouafrwr my momenof forgetfulness! and chay, my cardidd pub recommendation would behe city arms!","joy","positive"
"799","paul and tracey were wonderful hosts...maori style...this is greafor people who wansome eascoasreal local experience.the view and seing is beautiful.the seafood we had for breakfasoday was fresh snapper.the water pressure inhe shower was faboo. we were invited fishing...nexime...","surprise","positive"
"800","this hostel was build  years and has preserved all its charm. so charming! i loved it! thev lounge is so big. backyard withables inhe sun. cute dorms. nice kitchen. nice cafe and bar downstairs. friendly staff. free unlimited wifi. closeohe beach. loved it!","joy","positive"
"801","funny old place tolaga bay, andhe inn is prey representative ofhe general decay. building in a sorry state, and loss would be a sadhing. buhey,his ishe eascoasafter all, andhey arehe experts in laid back - generally approaching near sleep. am i being unreasonable or unfair? perhaps. the coffee and chocolate was surprisingly good, the food we saw was certainly filling and may well haveasted good. on a holiday weekend other options don'exist.no complaints abouhe friendliness of staff, buhey...his ishe eascoast...","joy","negative"
"802","i stayed in uawa andhe tolaga bay inn for a couple of weeks and iwas amazing. the food is good,he coffee even beer andhe custard slice is worth dying for. the rooms are small, buvery clean and comfy. lily and heream are jusincredibly friendly and welcoming.greetingsohe wholeeam! your backpacker pascal, who did mahai for kai ;)","joy","positive"
"803","stayed in tolaga bay aa differenaccommodation forhree nights buhad dinner ahe pub each nigh-he food was outstanding! greapub meals and generous portions. great, friendly service - i would highly recommend anyone passinghrougho stop and gea meal - yummy!!","joy","positive"
"804","we stopped ahe cafe for a coffee and a chocolate brownie on our way back from toko bay! we were delighted withhe coffe andhe enormous size of chocolate brownie which was awesome!! lovely placeo stop going from gisborne or returning. we didn'have food buhe food inhe display cabinelooked yum!!!","joy","neutral"
"805","this was our second visiohe holiday camp. the firsime we camped and had a wonderful experience. campsites are spacious and facilities are well worn buin good working order. the second visiwas a quick visiinhe off season and we booked a self contained cabin. the cabin was very expensive for whaiwas: poorly maintained and generally disappointing. mosdisappointing of allhough...i had broughlinen forhe second bed bunoa duvecover. the camp managers charged us $ forhe privilege of borrowing a mink blankefor  nights. considering aripo gisborne would have been an hour and a biroundrip, i had no choice buo accept...bufelprey ripped off! we're planningo camp again buwill certainly nobe back inhe off seasono stay in a cabin! having said all ofhis, tolaga is one ofhe mosbeautiful places on earth andhe fishing is superb.","anger","positive"
"806","serighonhe beach and a shorwalk fromhe historical tolaga bay wharf,his is a good place for a family-friendly getaway. basic bufunctional facilities are kepspotlessly clean and watched over by a super-cute camp kiy. lovely playground for kids with awesome thomashe tank engine replica. enjoyed our stay,hanks!notes of interest: if you needo empty your wasteank on a camper/caravan, you'll needo be stayingwo nights. otherwisehere is a dump station ahe mobil onhe way into gisborne","joy","positive"
"807","righonhe beach, clean comfortable accomodation. ideal for groups etc. closeohe wharf and cooks cove walkway. certainly i would recommendhis holiday park. good fishing offhe beach and easy access for launching boats.","joy","positive"
"808"," simply one ofhe best. the location is breathtaking andhe facilities are absolutely superb aan absolutey fair price. we will definitely returnhere. greagetaway fromhe huzzle and buzzle. would highly recommendhis placeo everyone. super for families as well as couples. we stayed righonhe beachfronwhich was superb. juswonder acrosshe sand intohe water. located righnexohe historic wharf.","unknown","positive"
"809","the accommodation is simple buclean, andhe owners are friendly. buyou don'goo tolaga bay forhe accommodation. the view is amazing,he walks are excellenandhe wharf is picturesque. very enjoyable.","joy","positive"
