"","text","emotion","polarity"
"784","weookhe  room unit, aonly $ morehanhe studios. the apartmenwas modern, lighand very clean with patio doorsohe rear giving good privacy. the kitchenee was well furnished with cooker, microwave and fridge. the lounge area had awo seater seee andv as well as diningable and four chairs. the ensuite had a shower over a low step-in bathhawas easyo use. the separate bedroom had a single and large comfortable double. interestinglyhere was no private spa in our room (room ), whereashere are in other rooms, and we wereherefore lefwondering whetherhe price differential was really justified. a couple of minor niggles: only  minutes free internet, and one ofhewo outdoor spas for use by guests was ouof action whilsduring our visihe other did nowork properly. thasaid,he accommodation was roomy, well spec'd and in a quielocation providing good value for money.","joy","positive"
"785","would mosdefinitely stay here again. very clean, modern andidy, iwas a greabase for exploringhe area. there is a gueslaundry which we found very handy. hotel is located onhe roadhagoes directly upohe ski fields.","unknown","positive"
"786","clean &idy with spacious rooms. iis abouhalf way betweenhe railway station andheourisinfo centre, so nooo faro walk anywhere in ohakune. aboukm from starofhe old coach road cyclerail. we foundhe proprietors very helpful with info aboulocal aractions.","joy","positive"
"787","weravelled around new-zealand with friends, and were looking for an accommodationhais closeohe mountains ofhe tongariro national park. toellheruth i believe we found one ofhe besaccommodationshawe ever stayed in. good sized rooms, very clean andidy which ishe main expectation of araveller, buiwashe surrounding area and staffhamade our stay really unique. we goall aentionhaone can hope for (especially after a long drive), and jenny was morehan nice. we were reallyaken care of. inhe morning we had our coffee by watchinghe mruapehu,han we wenohe station cafè (recommended by jenny), an old railway station buildingurned into a cafè jusa few meters from the peaks, had a greabreakfasrighahe boom ofhe mountainhan headed uphe mountain. iwas jusa perfecday. we chooseo stay here on our way back as well and had a lovely dinner athe bearing poinrestaurant, also recommended by jenny. since we fell in love withhe country we will go back again for an even longerrip, and will surely stay athe peaks.","joy","positive"
"788","we goo ohakune and decidedhahe camp-site we had originally plannedo stay awasn'upo it, so we started searching round ohakune for a motel. we chosehe peaks. checking in late, with no notice was norouble, and we had a very comfortable room forhe four of us -here was a queen and single inhe bedroom, and a pull-oubed inhe living area - my younger son was overjoyedo gehe pull-out, as imeanhe could watch tv in bed! an excellennight's sleep for everyone seus up for a long walk inhe morning. would definitely stay here again.","joy","neutral"
"789","we stayed for  nights and had everything we needed. the managemenwere friendly and had puhe heapump on in our room ready for our arrival. the beds had electric blankets and were very comfotable,he kitchenee had everything we needed and we had a spa bath plushe shower had greawater pressure. we enjoyedhe outdoor spa (only  was working properly and are only open in winter pm-pm) andhe drying room dried our wegear fine. we didn'usehe sauna or gym. iis a shordriveo shops and mountain road. we are looking forwardo staying here again.","joy","positive"
"790","very friendly welcome,room was very clean and well equipped.spaceo sioutside onhe patio area.we were given maps for walks aroundhe area and other useful info.shorwalk intoownohe bars etc.ideal location.excellenvalue for money.approx £ per room.spa and gym available.","joy","positive"
"791","grealocation, jusahe boom of mountain road -he road upo mruapehu. swiss chalein design - a loof wood (maybe a bioo much). super indoor, heated pool ('s) - good for a relaxing soak after a day of hiking or skiing inhe park. good, lively bar/restauraninhe hotel. book a b and b accommodation -he breakfasis a full course meal. recommend if you are staying inhe area.","joy","positive"
"792","whai mean ishahe hotel itself is nicely build, good ambienand interior. being a wooden hotel you can hear a bimorehan usual. please be aware ofhat. nice swimming pool and biggerhan anything else in ohakune. nice staff. location great!the cons arehaforhe price you payhere is noeven a simple breakfasincluded, no proper wellness area jusa bigger swimming pool.for such a price you would gea proper breakfasbuffeand a huge wellness/spa area in any average o  star hotel acrosshe alps.","joy","positive"
"793","initially, i was impressed with my room here. the beautiful wooden decor fitshe lodge-style seing andhe heawas pumping. there was an enormous spaub and a comfortable bed.on further inspection,here wasn'a single electrical outleo plug anything into. there were dead bugs all overhe bathroom. the jets onhe spaub did nowork. theimber construction leadso more creaking and noisehan i have experienced anywhere onhe planet.when ioldhe fronoffice staff aboumy bathroom issues,he response was ""sorry.""this place was a biof a splurge for me on a quick nzrip and for me iwasn'worthhe money comparedo other places i stayed for much less.","anger","negative"
"794","this chateau was excellent! the rooms and facilities were greaandhere was a grearestaurant. hospitality was also brillianwith staff helping uso gewi-fi connectivity which was difficult. laundry was close and quick.","joy","neutral"
"795","we didn'spend muchime inhis hotel, as we arrived late inhe evening and lefforhe crossing earlyhe nexmorning. buhe staff was greaabouseing upransporoake usohe crossing, geing us bagged luncheshaheld up prey wello a strenuous all-day hike, and were nice enougho offer ushe use ofhe showers and pool once we returned fromhe hike, evenhough we'd already checked ouahaime.plus,he hotel looked awesome, jusaboueverything was made ouofimber, and iseemed like iwas in a cool location - which we did nohave muchimeo explore, unfortunately.","joy","neutral"
"796","the decoration ofhe hotel is awesome as well ashe amenities. the negative side ishahe isolation is very bad. fortunately i was onhehird and lasfloor so i didn'haveo bearhe noise of my upper neighbours buunfortunately my closesneighbours awoke aam and i hadhe feelinghawe were sharinghe same room.","sadness","negative"
"797","we stayed here forwo nights. a lovely building, builinraditional swiss chalestyle. because iis wood,he rooms are dark and noiseravels. we would imaginehaiis a very lively place duringhe ski season. we ate inhe powderkeg bar , parofhe hotel and service and food was good. the staff were efficienand very pleasant. the indoor swimming pool is a lovelyemperature. the reception staff are delightful , welcoming and very helpful.","joy","positive"
"798","aruly wonderful experience ahis hotel. staff could nohave done more for us. the rooms were fabulous (we hadhe house) the food inhe restauranwas excellent, service was aentive withoubeing over bearing. packed lunch forhe tongirarro crossing was much very good. reasonably priced. thoroughly recommended","joy","positive"
"799","my daughter and i stayed inhis fabulous hotel inhe 'low season' ie summer. i am surehaiwould be packed inhe ski season bufor us iwas quiet,ranquil and very comfortable. the reception staff were very welcoming and helpful during our stay. the room was extremely well appointed....the bed was extremely cosy particularly after our day on mountain bikes (which nearly killed us- another story!). we ate inhe restauranour firsevening and had a good meal andhe breakfasts served inhe maerhorn restauranwere excellent. the pool was warm, cosy and juswhawe needed after long days which we had largelyo ourselves.","joy","positive"
