"","text","emotion","polarity"
"738","blue duck lodge was such a surprise! it's very isolated inhe middle ofhe bush, bueveryone's so friendly,here's loadso do andhe accomodation was fantastic. we stayed inhe warrior lodge in a room with  bunk beds. the kitchen was well equipped with an oven and all other utensils andhere was a spacious living room with a cosy fire and comfy sofas- greafor socialising inhe evening. for people nowantingo cookhe hostel food is delicious, whilswe werehere members of our group wenhorse-riding, clay pidgeon shooting and goahunting;o save money we wenon an easy buprey walko a nearby waterfall. overall a lovely placeo say, really offhe beatenrack, i recommend staying aleaswo nightso really appreciate it!","joy","positive"
"739","whaa greaplaceo stay while you are in new zealand! truly offhe beatenrack, you geo see lush, unspoiled countryside, and spend yourime inhe fresh air,aking parinhe numerous activities on offer. had really friendly, informative, enthusiastic staff, and we had a delicious goacurry and rice followed by sticky date pudding inhe evening for lesshan $. couldn'recommendhis place enough!","joy","positive"
"740","we wandered in here, accidentally and were nodisappointed. the soup was delicious and so washe fish and chips. the service was very friendly and iis very closeo whakapapa andhe ski fields inhaarea.","joy","positive"
"741","i enjoyedhe lovely breakfasyou provided, and iwas lovely having you show us aroundhe shak and hear allhe planshayou have with your ventures. the beds were comfortable and iwas lovelyo come homeo a warm fire after our long walk. the loung was very comfortable and we enjoyed meeting otherrampers and good conversation","joy","neutral"
"742","carolyn and melvin earn full five stars withheir warmth, positive sense of humor and poise. we felsafe and relaxed inheir beautiful home. the house even smells amazing--fresh and like wild flowers. if you are offeredhe chanceo add dinner, do it! this washe besmeal we had in new zealand. carolyn is an impressive chef, and she used local ingredients. we also appreciatedhamelvinookheimeo show ushe sheep andalk abouheir cale business. wasn'easyo find onhe web so here: www.fernleaffarmstay.co.nz","joy","positive"
"743","we had a booking withhem, confirmed by email fromhem --wo nights for us and ourwo children and a lord ofhe rings (lotr)our.weravelled from canada, arrived awades landing. place was inotal darkness. sign on frondoor said ""closed indefinitely for maintenance, check manager's home nexdoor"". iwas also inotal darkness. lefus scramblingo find accommodationhanighfor us and our children.we called a local hotel. they also offered lord ofhe ringsours. weoldhem our story, andheyold ushey used wade's landing!!! weoldhem our storey,hey repliedhaiwas always a borderline business, mighhave been soldo new owners. obviously,hey were as horrified by our experience as we were.we emailed wades landing asking for explanation. still haven'heard fromhem. wouldn'maer -- whaype of place does whahese guys did.there's no simpler wayo sayhis: givehem a wide pass!the good news isha$hey wanted forhe full dayour we saved. we did iourselves and had a greaime.","fear","neutral"
"744","we stayed for one nighwhile visiting tongariro national park -he location is extremely convenient. the motel itself was excellen- looks recently renovated and very clean. the proprietor was very friendly and helpful and gave advice abouwhereo eaand abouhiking in tongariro. we hadwo ofhe one bedroom apartments with kitcheneeshawere very spacious. overall a wonderful experience.","joy","positive"
"745","secondime visifor lascouple of years. still same greahotel. clean andidy, yequite and serene location with shordistance driveo mountain. new hosts, same warmth, excellenservices. wish stay a bilonger, planning back again nexyear. highly recommended acommodation for family outing.","joy","positive"
"746","we cameo okahune forhe tongariro crossing. after a strenuous research, i chosehis place dueo highly positive ratings and fair price. the place gives a real feeling of a family-run business with a quieand cosy atmosphere. the family room we have was clean and good forhe price. the shower is hoand strong. ialso has spa pools - perfecfor healingiring legs. the bathroom andhe kitchen counter are well designed and very functional. the wifi perhaps can be stronger although we weren'hereo surfhe net. the place is only aboukmohe shopping streets andhere's a beautiful bushrack nearby with streams and farms (this proofo be usefulohe following predicament). dueo we losour rental car key duringhe tongariro crossing, four of us were stranded until and in limbo. ohakune is a very small, remoteown and so no publicranspornor rental car available. until we heard back fromhe rental car (after + callo various departments & people), roadside assisor anyone who may have foundhe key, we simply stuck here. jenny and james gave us some useful advice and wenextra miles of leing us have a super-late checkout. i musaddhamosof peoplehere were sympathiseo our embarrassing predicamenand allryingo help. among unlucky situation we were into, we were luckyhat...","joy","neutral"
"747","this ishe perfecplaceo base yourself whether you are aohakune for winter or summer. the staff here are extremely welcoming and helpful. they can organise all sorts of activitieso do inhe immediate area bualso otherhingshaare nearby. they give grearecommendations on whaelseo see and do around nz,oo. the rooms are comfortably and clean;he views are amazing and iis in a superb location. i would definitely recommend the peaks motor inno everyone who comeshis way and can see whyhey are number .","joy","positive"
"748","the peaks motor inn is a very comfortable and clean placeo stay. jenny was a fantastic host, very friendly and while we were ouhikinghe tongariro crossing she had cleaned up our room which included doing our dishes! thawas unexpected and very kind. we also enjoyed relaxing inhe houb with a view ofhe mountain andhen enjoying her finnish sauna. we would definitely stayhere again and recommend io anyone.","joy","positive"
"749","the whole experience fromhe bookingohe staying was really great. nothing beerhan ahe end of a longrainrip you are welcomed areception by a smiling face. the room was lovely andhe staff ahe powderkeg restauraninhe hotel was fabulous, recommendhe lamb rack andhe delicious creme brulee with a hinof lavender.","joy","positive"
"750","this is a fantastic placeo stay in ohakune. the whole venue has a wonderful atmosphere, made from naturalimber. allhe staff are very friendly and professional. we received absolutely outstanding service, which exceeded our expectations. the reception and managemenstaff allowed uso change some of our arrangements so we could have more rooms for our guests. they didnhaveo dohis and iwas hugely appreciated as imeanwe could all enjoyhe fantastic ambiance ofhe hotel. the rooms are modern, clean and luxurious. we ate ahe powederkeg, which served excellenmeals aa reasonable price. greao have all faciliaties available withinhe hotel including a nice hotpool. this is a greaplace for a romantic, luxury - 'geaway from iall' stay, you will definitely feelreated. highly recommended and we will definitely stay again.","joy","positive"
