"","text","emotion","polarity"
"766","the urenui hotel offers four small 'units' nexohe pub itself.when i firsarrived in my room i noticed i was provided with a clean refreshing room with all basic cooking facilities, eg. kele,oaster, fridge.ashey are units aa pub, i wasn'really expecting much inhe way of rooms ecbufound io be a welcoming experience. the staff were very friendly welcoming.ashe manager stays on site i was ableo call him onhe contacnumber provided inhe room, for spare linen as iwas abicold. he did nomake a fuss abouibeing late inhe and i was very very pleased.the shower was amazing, andhe bathroom was clean.i did findhe maresso be a biworn, although i had no problem with sleep.i also enjoyedhe fire and warm inviting feelinghahe hotel itself offers.i would recommendhis place forravelers whom are looking for a cheap friendly placeo stop over onheir journey as iprovides basic necessity's forhe everydayraveler.","joy","neutral"
"767","my partner and i hadhe absolute besime imaginable apatuha lodge. the owners were incredibly friendly and helpful andhe breakfasts were juswhawe neededo fuel our day while exploring beautiful taranaki! the lodge itself has such a nice cozy and homely feeling. with accesso a bar, poolable and movie lounge area,here are lots of funhingso do with your family and friends (even on a rainy day)! the grounds are looked after very well and even if you chooseo spend your entireime ahe lodge, youíd nobe aa loss forhingso do, likeaking a walk downohe river or walking aroundhe lush gardens. i honestly couldnífaulhe room. iwas perfectly clean andhe bed was very, very comfortable. the bathroom has obviously jusbeen redone and is stunning; my partner lovedhe waterfall shower! you canellhe owners care aboumakingheir guests stay as perfecas possible adding specialouches like leaving locally made coffee inhe room and some high end chocolates. there was also greaaccessoea and coffee making facilities with whaseemedo be an endless supply of bikkies! :) evenhoughhis was our firsime staying, iwill certainly nobe our last! thank you so muchohe owners sally and harry for making our stay such a delight! looking forward...","joy","positive"
"768","the patuha lodge is fantastic forhose wantingo geawayohe country side, relax and enjoy some fantastic scenery. the lodge is situated near maranaki, which is spectacular, on a farming property. ahe end ofhe (very long) driveway is a charming lodge with very friendly staff welcoming you. the rooms are large and bed very comfortable, ofraveling in winterhe room can gecold andhe bathroom is carpeted (maybe forhis reason) and wifi very slow. the property is very prey, with some greaviews ofhe mountains. theown of okato is very small buyou are only  mins from new plymouth. overall a greastay.","joy","positive"
"769","we werehe only  staying ahe lodge and our hosts were standing in forhe owners, buwe had a really lovelyime,he room was excellent, evening meals and breakfasts were really enjoyable andhe peace and quiewelcome. iwas greao feelhahe lodge wasucked away miles from civilization. there were greawalks onhe grounds and views were fantastic.","surprise","positive"
"770","jusa shordrive from new plymouth and closeo pukeiti gardens, stony river hotel is handyoheourisdestinations of taranaki. we were made very welcome by lindy, and later heimo and renata. the room was basic buhad everything we needed and,hough closeohe road, was quiet. breakfaswas choice of four andhe spec withhe eggs and bacon was exceptional. heimo smokes his own bacon and iis excellent. the hosts were always charming which made for a wonderfulwo nights away. dinner was fantastic.","surprise","neutral"
"771","we stayed ahe stony river lasweekend after findingheir dinner, bed and brekkie deal online. excellenvalue for money, meals were jusamazing (the strudel in particular was fab), rooms comfortable with all we needed. buhe real gem abouhis place ishe hosts... renate and heimo made us feel like old friends, engaging in lovely conversation with us. they couldn'do enough for us. we will definitely be back. top notch place,op notch hosts.","joy","positive"
"772","we stayed  nigho celebrate our  year anniversary of movingo new zealand, renate and heimo arehe mosfriendly and accomodating owners ever, everyhing was super splendid andhe food was unbelievable, our only lile gripe washe interconnecting doorohe nexroom which had children in ashere really was no privacy as you could hear everything! we will definitely be coming back again for meals :d","unknown","positive"
"773","having arrivedohe hotel which is an old househahas beenastefully renovated we were greeted by a charming hostess. sheold us a lile abouhe placehasince iwas buil(late s) has always been run as a hotel. when showno our rooms we were pleased with a view ofhe mountain and a very clean room. onhe pillows we found delicious home made chocolates! good water pressure inhe shower is a musfor me and i was very happy withhis one! plus if you feel likeea or coffeehere's a lileable seinhe corridor for it. okato is ainyown buhas a loo offer for outdoors lovers. you can drive upohe beach with black sand orryo climbhe mountain! if you gehungryhe hotel's restauranis under a serious chef control and has an extensive menu. there's also a lile fish and chips store inown. i am a healthy eater so i was cautious abouwhai mighfind. well i found a loof hospitality and understanding. so i gogrilled scallops andhe sallad.so good! people were so generoushahey gave me more seafoodhan i orded. iwas also one ofhe cheapesbills since we goo new zealand. before we lefstony river we had a buffebreakfashaincluded fresh fruit...","joy","positive"
"774","have now stayed aleasimes, room hisime perfecwith full sized kitchen extremely comfortable beds and plenty ofhem. staff also very knowledgeable abouhe besplaceso eainown. top marks!!","joy","positive"
"775","a vistiohis motel in august, where my husband wasravelling on business, was made special byhe personal service given byhe owner. we had been droppedhere , withoua car, inhe early evening, with no details of how or whereo have dinner. as iis noexactly inhe centre ofhings, wehoughwe would have a problem. however,he owner drove uso his recommended restaurant, which was excellent, andhe restauranstaff even drove us backo the park.the room and all facilities were excellent, we had a greabreakfast, and overall a very good experience,opped off byhe owner's care. thank you.","joy","positive"
"776","i had a late checkin andhis was no hassle. they made very easy arrangements for meo gemy room. room is modern and clean and was niceo havehe home made cookies when i gohere. reception was extremely helpful with everything i needed.","unknown","neutral"
"777","we sights in one ofhe accessible rooms athe park motel.our stay was very relaxing with easy close accessohe shopping center andheown pool acrosshe road imade our stay stress free and very affordablethe room looked amazing when we arrived and was kephaway every morning byhe amazing cleanerswehoroughly recommend the park motel in hawerao everyone and we will definately be staying here again","joy","neutral"
"778","we called intohis motel by chance and were given a warm welcome byhe owners. complimentry home baking, helpful local information, and a beautiful warm room awaited us. a lovely park with gorgous gardens was acrosshe road and a min walko an indoor pool for a refreshing swim (fitness centre option for free) were greafeatures ofhe location as washe min driveohe main shopping centre. this was an inspirational stophaafforded us a wonderful nights sleep and aouch of luxury. we'll be back.","joy","positive"
