"","text","emotion","polarity"
"1247","had a very pleasanstay here, with my partner and some friends. we were hereo walkhe tongariro crossing. when we arrived we were warmly greeted byhe owner chris and madeo feel welcome. our room configuration was a lile strange being upstairs and downstairs. the bedroom was upstairs and downstairs had a smallable andea/coffee facilities andhe bathroom. as we did nospend a loofime inhe room iwas noa problem. the bed was very comfortable andhe whole place kepclean. we enjoyed siing inhe lounge andalking with chris and his wife.as we had a special deal with a voucher site (grabone) wehoughhe whole package deal was fantastic. this deal was forwo nights stay with one dinner andwo breakfasts plusheransporcostso tongariro and a packed lunch. the meals were good, as i am a vegetarian, chris was very accommodatingo my needs. i would definitely recommendhis placeo stay if you wano dohe crossing oro ski inhe winter months.iwas lovelyo have a spa and wine after walking for six hours!the owners are very knowledgeable abouhe area and are happyo help you plan your day.","joy","positive"
"1248","i stayed here for  night, overpriced comparedohe standards of other motel/hotels inown. i foundhe roomo be dusty andhe couches had stains all overhem, and my duvecover was stained. the manchester is outdated, i am guessinghats whyhe stains arehere. every wall was a differencolour, blue, yellow, purple painted wallpaper, green lino onhe floor. some painruns onhe walls and noticable holes patched up. the lodge has potential howeverhe outside grounds looked more manicuredhanhe rooms. nice spa and clean vanity inhe bathrooms, warm, friendly host.","joy","negative"
"1249","","unknown","positive"
"1250","we enjoyed our stay in ohakune! very useful and informative service from hotel owner. large room, bubathroom was a bismall. unfortunately, you can herehe noise fromrucks drivinghrough ohakunehere by night.otherwise, it's a good choice.","joy","positive"
"1251","we stayed onhe tongariro crossing package offered onhe property's website. aside from being greavalue we were impressed byhe quality ofhe accomodation - a cross between an upmarkemotel and a ski lodge. the room was spacious, comfortable and well appointed and had a separate lounge area, and althoughhe bathroom was a bismall, iwas very clean. the food was excellenandhere is a relaxed bar/lounge area nexohe dining room as well as a very welcome spa. the owners were very friendly and welcoming and we would certainly go back.","joy","positive"
"1252","low season in ohakune sohe place was prey empty. the room was comfortable and had everything for a one nighstay. the kitchen was adequateo cook forwo. reception was friendly and prompt. wifi worked well.","joy","positive"
"1253","i very much enjoyed staying here. the communal kitchen was very clean. the staff were helpful and friendly. iwas quiewhen we werehere bui expeciwill be fuller in ski season as iis very closeohe slopes.","joy","positive"
"1254","grealocationo ohakune village and my ruapehu. the owners are friendly and accommodating with a relaxed aitutedhamakes your stay more enjoyable.iis clean, spacious and has everything you need including a shared kitchen/lounge.we would recommendhe motel studio and will definitely be back.","joy","positive"
"1255","very happy  nighstay inhe  bedroom apartment. we had  days of skiing andhe accommodation was suitableo our needs providing good heaters, space for a family of  and cooking facilities. the accommodation was clean and comfortable.","joy","positive"
"1256","loved staying here! very clean, warm, comfortable units. the staff were friendly andhe uniwas spacious. good howater with good pressure. the communal lounge was a greaidea for our family gathering. lovedhe log fire. we will be back!","joy","positive"
"1257","totally insensitive, my son gosickhe nighbefore andhey didn'allow changinghe booking (didn'asko cancel ibuo change ifor anotherime). didn'offer any options andherefore loshe money with no holiday imho nohe nz way.","unknown","negative"
"1258","very impressed with ourime here - friendly owners, cleanliness, well-equipped kitchen, warmth, and spacious enough room with ensuite. quiet, fellike we had whole placeo ourselves! good locationo mountain road.","joy","positive"
"1259","the motel was clean neaandidy. the staff was helpful and friendly aendingo our needs. they assiswith whereo goo eaand geing greaviews inhe area. thank you very much we will be back.","joy","positive"
"1260","as soon as we walked inhe staff were especially nice and welcoming. fromelling us all aboulocal aractionso showing us aroundhe facility, iwashe customer servicehamadehe difference. rooms were clean andidy with no obvious problems. would definitely recommend.","unknown","positive"
"1261","stayed for one nighen-route from wellingtono auckland. chosehis place as iwas dog friendly. stayed in, whalooked like a converted garage. bedding was worn, pillows as flaas pancakes. although dog friendly, you are noallowedo leave dogs inhe room when you go out. we hado leave our dog inhe car when we had breakfast!breakfaswas served inhe communal dining area and cooked byhe owners. iwas 'ok'. grealocation for skiing andramping.","joy","neutral"
"1262","jusneeded a shorstayo gein on a fine weather and fresh snow window of opportunity. allhe facilities required for a ski break and even a spa as a bonus. very good value for a shornotice stay.","joy","positive"
"1263","upon arriving, i was a bidisappointed abouhe room as allhe interior was dated and simply noupo par. the worshingo me however washahe sheets were noclean and had stains onhem. upon mentioninghis i was informedhahey couldn'washhem ouanymore (buwere washed). to mehats a clear sign of mismanagemenashameans itsimeo replacehe sheets. i actually slepwith my clothes on ashere was no alternative. the carpealso had major stains inhem leaving a very dirty impression.the shower was a steel basin which is nohe comfieshowever was clean, good pressure and warm. wifi didn'reachohe room either.noa good experience, i booked  nights bulefafter .","joy","positive"
"1264","we stayed overnighbefore goingo tongariro alpine crossing and were very impressed withhe -bedroom apartmenwe booked. iwas quite spacious with a well equipped kitchen andogether withhe coach inhe living room ican sleep  people!greastaff! i forgomy shirinhe closebugoiback by mail.the only pari did nolike washe slope ofhe driveway onhe exibui guess noso much can be done abouit.thank you very much!","unknown","neutral"
"1265","booked onlinehrough a discounwebsite. the description ofhe room we booked for was nohe same room we ended up with (booked and paid for a double room with bathroom & kitchen facilities) so we weno receptiono discuss with management. the man was extremely rude and nounderstanding - his opinion washe only opinionhamaered, and he was nowillingo refund us nor comeo some sorof agreement. wehen dealwithhe lady who was much more approachable, and we upgraded our roomo a large family-sized room (ashawas allhawas left) with no discounoffered forhe muck up, entirely aour own expense. the room itself was old and cold withiny double beds, buwith proper kitchen and bathroom fixtures. overall iwas a disappointing experience, and had managemenbeen beero deal with we would be returning customers.","unknown","negative"
